2022-02-22 04:02:15.003474|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 04:02:15.007570|Initializing...
2022-02-22 04:02:15.007730|The UUID of the device is: 0x9d 0x97 0x9f 0xbc 0x74 0x24 0xd2 0xd8 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 04:02:15.020166|Bluetooth initialized
2022-02-22 04:02:15.023636|Mesh initialized
2022-02-22 04:02:15.026198|Self-provisioning with address 0x179d
2022-02-22 04:02:15.042314|Provisioned and configured!
2022-02-22 04:02:15.043930|[00:00:00.387,237] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 04:02:15.320378|[00:00:00.388,610] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 04:02:15.327489|[00:00:00.388,610] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 04:02:15.335188|[00:00:00.388,610] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 04:02:15.344763|[00:00:00.389,343] [0m<inf> bt_hci_core: Identity: F6:06:F8:13:E2:3F (random)[0m
2022-02-22 04:02:15.352769|[00:00:00.389,343] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 04:02:15.362709|[00:00:00.389,373] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 04:02:15.369856|[00:00:00.391,723] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-d8d2-2474bc9f979d[0m
2022-02-22 04:02:15.379765|[00:00:00.399,749] [0m<inf> bt_mesh_main: Primary Element: 0x179d[0m
2022-02-22 04:02:15.386720|[00:00:00.399,749] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 04:02:16.087967|seq: 0
2022-02-22 04:02:17.107642|seq: 1
2022-02-22 04:02:18.086198|seq: 2
2022-02-22 04:02:19.114106|seq: 3
2022-02-22 04:02:20.087352|seq: 4
2022-02-22 04:02:21.114460|seq: 5
2022-02-22 04:02:22.087443|seq: 6
2022-02-22 04:02:23.123586|seq: 7
2022-02-22 04:02:24.087116|seq: 8
2022-02-22 04:02:25.112342|seq: 9
2022-02-22 04:02:26.087711|seq: 10
2022-02-22 04:02:27.110173|seq: 11
2022-02-22 04:02:28.088238|seq: 12
2022-02-22 04:02:29.103465|seq: 13
2022-02-22 04:02:30.113077|seq: 14
2022-02-22 04:02:31.156879|seq: 15
2022-02-22 04:02:32.093216|seq: 16
2022-02-22 04:02:33.111122|seq: 17
2022-02-22 04:02:34.087924|seq: 18
2022-02-22 04:02:35.137096|seq: 19
2022-02-22 04:02:36.088065|seq: 20
2022-02-22 04:02:37.115064|seq: 21
2022-02-22 04:02:38.139356|seq: 22
2022-02-22 04:02:39.109960|seq: 23
2022-02-22 04:02:40.134985|seq: 24
2022-02-22 04:02:41.087473|seq: 25
2022-02-22 04:02:42.111218|seq: 26
2022-02-22 04:02:43.088589|seq: 27
2022-02-22 04:02:44.109539|seq: 28
2022-02-22 04:02:45.139447|seq: 29
2022-02-22 04:02:46.112551|seq: 30
2022-02-22 04:02:47.128797|seq: 31
2022-02-22 04:02:48.161416|seq: 32
2022-02-22 04:02:49.087718|seq: 33
2022-02-22 04:02:50.109485|seq: 34
2022-02-22 04:02:51.141357|seq: 35
2022-02-22 04:02:52.111924|seq: 36
2022-02-22 04:02:53.130780|seq: 37
2022-02-22 04:02:54.113971|seq: 38
2022-02-22 04:02:55.112078|seq: 39
2022-02-22 04:02:56.132688|seq: 40
2022-02-22 04:02:57.088732|seq: 41
2022-02-22 04:02:58.126822|seq: 42
2022-02-22 04:02:59.088860|seq: 43
2022-02-22 04:03:00.109595|seq: 44
2022-02-22 04:03:01.138781|seq: 45
2022-02-22 04:03:02.112406|seq: 46
2022-02-22 04:03:03.089081|seq: 47
2022-02-22 04:03:04.112837|seq: 48
2022-02-22 04:03:05.146307|seq: 49
2022-02-22 04:03:06.094271|seq: 50
2022-02-22 04:03:07.110560|seq: 51
2022-02-22 04:03:08.088216|seq: 52
