2022-02-22 04:02:15.004973|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 04:02:15.007256|Initializing...
2022-02-22 04:02:15.009949|The UUID of the device is: 0x4b 0x04 0x05 0x20 0x3e 0xe5 0x5e 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 04:02:15.020999|Bluetooth initialized
2022-02-22 04:02:15.024619|Mesh initialized
2022-02-22 04:02:15.027040|Self-provisioning with address 0x044b
2022-02-22 04:02:15.043185|Provisioned and configured!
2022-02-22 04:02:15.044790|[00:00:00.390,197] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 04:02:15.327141|[00:00:00.391,571] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 04:02:15.335137|[00:00:00.391,571] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 04:02:15.342040|[00:00:00.391,571] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 04:02:15.352771|[00:00:00.392,303] [0m<inf> bt_hci_core: Identity: FF:26:55:19:55:4E (random)[0m
2022-02-22 04:02:15.360165|[00:00:00.392,333] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 04:02:15.371283|[00:00:00.392,333] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 04:02:15.377525|[00:00:00.394,683] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ab5e-e53e2005044b[0m
2022-02-22 04:02:15.388022|[00:00:00.402,740] [0m<inf> bt_mesh_main: Primary Element: 0x044b[0m
2022-02-22 04:02:15.394504|[00:00:00.402,770] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 04:02:16.076873|seq: 0
2022-02-22 04:02:17.102698|seq: 1
2022-02-22 04:02:18.090604|seq: 2
2022-02-22 04:02:19.080422|seq: 3
2022-02-22 04:02:20.091741|seq: 4
2022-02-22 04:02:21.106212|seq: 5
2022-02-22 04:02:22.082056|seq: 6
2022-02-22 04:02:23.080878|seq: 7
2022-02-22 04:02:24.081168|seq: 8
2022-02-22 04:02:25.091516|seq: 9
2022-02-22 04:02:26.091871|seq: 10
2022-02-22 04:02:27.082246|seq: 11
2022-02-22 04:02:28.105381|seq: 12
2022-02-22 04:02:29.091842|seq: 13
2022-02-22 04:02:30.080841|seq: 14
2022-02-22 04:02:31.086514|seq: 15
2022-02-22 04:02:32.081377|seq: 16
2022-02-22 04:02:33.091103|seq: 17
2022-02-22 04:02:34.098181|seq: 18
2022-02-22 04:02:35.125486|seq: 19
2022-02-22 04:02:36.077228|seq: 20
2022-02-22 04:02:37.081812|seq: 21
2022-02-22 04:02:38.080660|seq: 22
2022-02-22 04:02:39.098674|seq: 23
2022-02-22 04:02:40.078338|seq: 24
2022-02-22 04:02:41.080581|seq: 25
2022-02-22 04:02:42.106614|seq: 26
2022-02-22 04:02:43.078365|seq: 27
2022-02-22 04:02:44.086676|seq: 28
2022-02-22 04:02:45.107525|seq: 29
2022-02-22 04:02:46.078608|seq: 30
2022-02-22 04:02:47.081508|seq: 31
2022-02-22 04:02:48.081433|seq: 32
2022-02-22 04:02:49.081723|seq: 33
2022-02-22 04:02:50.082502|seq: 34
2022-02-22 04:02:51.081809|seq: 35
2022-02-22 04:02:52.077719|seq: 36
2022-02-22 04:02:53.082036|seq: 37
2022-02-22 04:02:54.092667|seq: 38
2022-02-22 04:02:55.082105|seq: 39
2022-02-22 04:02:56.081955|seq: 40
2022-02-22 04:02:57.092386|seq: 41
2022-02-22 04:02:58.098212|seq: 42
2022-02-22 04:02:59.088504|seq: 43
2022-02-22 04:03:00.103613|seq: 44
2022-02-22 04:03:01.083293|seq: 45
2022-02-22 04:03:02.092320|seq: 46
2022-02-22 04:03:03.087768|seq: 47
2022-02-22 04:03:04.082927|seq: 48
2022-02-22 04:03:05.140980|seq: 49
2022-02-22 04:03:06.078948|seq: 50
2022-02-22 04:03:07.078568|seq: 51
2022-02-22 04:03:08.094086|seq: 52
2022-02-22 04:03:09.079407|seq: 53
2022-02-22 04:03:10.082261|seq: 54
2022-02-22 04:03:11.081847|seq: 55
2022-02-22 04:03:12.092328|seq: 56
2022-02-22 04:03:13.082024|seq: 57
2022-02-22 04:03:14.082414|seq: 58
2022-02-22 04:03:15.078034|seq: 59
2022-02-22 04:03:16.082830|seq: 60
2022-02-22 04:03:17.097677|seq: 61
2022-02-22 04:03:18.100728|seq: 62
2022-02-22 04:03:19.078918|seq: 63
2022-02-22 04:03:20.093047|seq: 64
2022-02-22 04:03:21.088135|seq: 65
2022-02-22 04:03:22.082240|seq: 66
2022-02-22 04:03:23.082470|seq: 67
2022-02-22 04:03:24.078560|seq: 68
2022-02-22 04:03:25.103838|seq: 69
2022-02-22 04:03:26.102496|seq: 70
2022-02-22 04:03:27.083242|seq: 71
2022-02-22 04:03:28.088938|seq: 72
2022-02-22 04:03:29.078880|seq: 73
2022-02-22 04:03:30.083401|seq: 74
2022-02-22 04:03:31.093808|seq: 75
2022-02-22 04:03:32.083159|seq: 76
2022-02-22 04:03:33.105352|seq: 77
2022-02-22 04:03:34.084615|seq: 78
