2022-02-22 03:49:53.800789|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:49:53.802464|Initializing...
2022-02-22 03:49:53.803414|The UUID of the device is: 0x9e 0xd7 0xdf 0x9a 0xcc 0x49 0xbc 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:49:53.816689|Bluetooth initialized
2022-02-22 03:49:53.819359|Mesh initialized
2022-02-22 03:49:53.822009|Self-provisioning with address 0x579e
2022-02-22 03:49:53.838059|Provisioned and configured!
2022-02-22 03:49:53.840242|[00:00:00.407,104] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:49:54.115658|[00:00:00.408,477] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:49:54.123798|[00:00:00.408,477] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:49:54.130428|[00:00:00.408,508] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:49:54.141752|[00:00:00.409,240] [0m<inf> bt_hci_core: Identity: CE:9A:EE:42:D7:9F (random)[0m
2022-02-22 03:49:54.148657|[00:00:00.409,240] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:49:54.159152|[00:00:00.409,240] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:49:54.166634|[00:00:00.411,621] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-abbc-49cc9adfd79e[0m
2022-02-22 03:49:54.176644|[00:00:00.419,647] [0m<inf> bt_mesh_main: Primary Element: 0x579e[0m
2022-02-22 03:49:54.183204|[00:00:00.419,677] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:49:54.941656|seq: 0
2022-02-22 03:49:55.889513|seq: 1
2022-02-22 03:49:56.930320|seq: 2
2022-02-22 03:49:57.959323|seq: 3
2022-02-22 03:49:58.886928|seq: 4
2022-02-22 03:49:59.918658|seq: 5
2022-02-22 03:50:00.935700|seq: 6
2022-02-22 03:50:01.886889|seq: 7
2022-02-22 03:50:08.896733|seq: 14
2022-02-22 03:50:09.932906|seq: 15
2022-02-22 03:50:10.950942|seq: 16
2022-02-22 03:50:15.931332|seq: 21
2022-02-22 03:50:16.861506|seq: 22
2022-02-22 03:50:17.889179|seq: 23
2022-02-22 03:50:18.907923|seq: 24
2022-02-22 03:50:19.934459|seq: 25
2022-02-22 03:50:20.888174|seq: 26
2022-02-22 03:50:23.931476|seq: 29
2022-02-22 03:50:24.862578|seq: 30
2022-02-22 03:50:25.889108|seq: 31
2022-02-22 03:50:26.905884|seq: 32
2022-02-22 03:50:27.939635|seq: 33
2022-02-22 03:50:28.881922|seq: 34
