2022-02-22 03:49:53.802169|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:49:53.805487|Initializing...
2022-02-22 03:49:53.806713|The UUID of the device is: 0x4e 0xcb 0xc6 0xa9 0xab 0x51 0xce 0xe7 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:49:53.819544|Bluetooth initialized
2022-02-22 03:49:53.821521|Mesh initialized
2022-02-22 03:49:53.826168|Self-provisioning with address 0x4b4e
2022-02-22 03:49:53.842034|Provisioned and configured!
2022-02-22 03:49:53.843798|[00:00:00.410,156] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:49:54.124817|[00:00:00.411,529] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:49:54.131975|[00:00:00.411,529] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:49:54.139939|[00:00:00.411,529] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:49:54.150071|[00:00:00.412,261] [0m<inf> bt_hci_core: Identity: FC:38:FB:5E:A1:96 (random)[0m
2022-02-22 03:49:54.158034|[00:00:00.412,292] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:49:54.166969|[00:00:00.412,292] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:49:54.175612|[00:00:00.414,642] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-e7ce-51aba9c6cb4e[0m
2022-02-22 03:49:54.184457|[00:00:00.422,637] [0m<inf> bt_mesh_main: Primary Element: 0x4b4e[0m
2022-02-22 03:49:54.190122|[00:00:00.422,637] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:49:54.856571|seq: 0
2022-02-22 03:49:55.857576|seq: 1
2022-02-22 03:49:56.856552|seq: 2
2022-02-22 03:49:57.855842|seq: 3
2022-02-22 03:49:58.855688|seq: 4
2022-02-22 03:49:59.856160|seq: 5
2022-02-22 03:50:00.855056|seq: 6
2022-02-22 03:50:01.856314|seq: 7
2022-02-22 03:50:02.851179|seq: 8
2022-02-22 03:50:03.893671|seq: 9
2022-02-22 03:50:04.873065|seq: 10
2022-02-22 03:50:05.852658|seq: 11
2022-02-22 03:50:06.855690|seq: 12
2022-02-22 03:50:07.856402|seq: 13
2022-02-22 03:50:08.855983|seq: 14
2022-02-22 03:50:09.871511|seq: 15
2022-02-22 03:50:10.851793|seq: 16
2022-02-22 03:50:11.856299|seq: 17
2022-02-22 03:50:12.851283|seq: 18
