2022-02-22 03:49:53.799074|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:49:53.803591|Initializing...
2022-02-22 03:49:53.804677|The UUID of the device is: 0x87 0xe1 0xdb 0x96 0x54 0xb4 0x10 0xfb 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:49:53.816513|Bluetooth initialized
2022-02-22 03:49:53.820083|Mesh initialized
2022-02-22 03:49:53.822750|Self-provisioning with address 0x6187
2022-02-22 03:49:53.838842|Provisioned and configured!
2022-02-22 03:49:53.840754|[00:00:00.407,379] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:49:54.118878|[00:00:00.408,721] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:49:54.126921|[00:00:00.408,721] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:49:54.133851|[00:00:00.408,752] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:49:54.143256|[00:00:00.409,454] [0m<inf> bt_hci_core: Identity: C6:1F:F4:8C:2F:37 (random)[0m
2022-02-22 03:49:54.151777|[00:00:00.409,484] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:49:54.161235|[00:00:00.409,484] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:49:54.168648|[00:00:00.411,804] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-fb10-b45496dbe187[0m
2022-02-22 03:49:54.178864|[00:00:00.419,769] [0m<inf> bt_mesh_main: Primary Element: 0x6187[0m
2022-02-22 03:49:54.184399|[00:00:00.419,799] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:49:54.946485|seq: 0
2022-02-22 03:49:55.913828|seq: 1
2022-02-22 03:49:56.929384|seq: 2
2022-02-22 03:49:57.991273|seq: 3
2022-02-22 03:49:58.898326|seq: 4
2022-02-22 03:49:59.919395|seq: 5
2022-02-22 03:50:00.941313|seq: 6
2022-02-22 03:50:01.893012|seq: 7
2022-02-22 03:50:08.897936|seq: 14
2022-02-22 03:50:09.933454|seq: 15
2022-02-22 03:50:10.950457|seq: 16
2022-02-22 03:50:15.932041|seq: 21
2022-02-22 03:50:16.872914|seq: 22
2022-02-22 03:50:17.894855|seq: 23
2022-02-22 03:50:18.914061|seq: 24
2022-02-22 03:50:19.943687|seq: 25
2022-02-22 03:50:20.894303|seq: 26
2022-02-22 03:50:23.935415|seq: 29
2022-02-22 03:50:24.868412|seq: 30
2022-02-22 03:50:25.894257|seq: 31
2022-02-22 03:50:26.910885|seq: 32
2022-02-22 03:50:27.940743|seq: 33
2022-02-22 03:50:28.888025|seq: 34
2022-02-22 03:50:29.923384|seq: 35
2022-02-22 03:50:30.961054|seq: 36
2022-02-22 03:50:31.891110|seq: 37
2022-02-22 03:50:32.936591|seq: 38
2022-02-22 03:50:33.971601|seq: 39
2022-02-22 03:50:36.937526|seq: 42
2022-02-22 03:50:37.942466|seq: 43
2022-02-22 03:50:38.969937|seq: 44
2022-02-22 03:50:39.943444|seq: 45
2022-02-22 03:50:40.965529|seq: 46
2022-02-22 03:50:41.895173|seq: 47
2022-02-22 03:50:42.932857|seq: 48
2022-02-22 03:50:43.990780|seq: 49
2022-02-22 03:50:44.931028|seq: 50
2022-02-22 03:50:45.954721|seq: 51
2022-02-22 03:50:46.917839|seq: 52
2022-02-22 03:50:47.952880|seq: 53
2022-02-22 03:50:48.933487|seq: 54
2022-02-22 03:50:49.874113|seq: 55
2022-02-22 03:50:50.919781|seq: 56
2022-02-22 03:50:53.935572|seq: 59
2022-02-22 03:50:54.955918|seq: 60
2022-02-22 03:50:55.996669|seq: 61
2022-02-22 03:50:58.965107|seq: 64
2022-02-22 03:50:59.945907|seq: 65
2022-02-22 03:51:01.074728|seq: 66
2022-02-22 03:51:01.940981|seq: 67
2022-02-22 03:51:02.895864|seq: 68
2022-02-22 03:51:03.941997|seq: 69
2022-02-22 03:51:04.954442|seq: 70
2022-02-22 03:51:05.998823|seq: 71
2022-02-22 03:51:06.998523|seq: 72
2022-02-22 03:51:10.108268|seq: 75
2022-02-22 03:51:14.928386|seq: 80
2022-02-22 03:51:15.948774|seq: 81
2022-02-22 03:51:16.916276|seq: 82
2022-02-22 03:51:17.924375|seq: 83
2022-02-22 03:51:18.970302|seq: 84
2022-02-22 03:51:21.895043|seq: 87
2022-02-22 03:51:24.969819|seq: 90
2022-02-22 03:51:25.939767|seq: 91
2022-02-22 03:51:26.913334|seq: 92
2022-02-22 03:51:27.946031|seq: 93
2022-02-22 03:51:28.893926|seq: 94
2022-02-22 03:51:29.915931|seq: 95
2022-02-22 03:51:30.949888|seq: 96
2022-02-22 03:51:31.974875|seq: 97
2022-02-22 03:51:32.902120|seq: 98
2022-02-22 03:51:33.918602|seq: 99
2022-02-22 03:51:34.886437|seq: 100
2022-02-22 03:51:35.910469|seq: 101
2022-02-22 03:51:36.937156|seq: 102
2022-02-22 03:51:37.942233|seq: 103
2022-02-22 03:51:38.967386|seq: 104
2022-02-22 03:51:40.019171|seq: 105
2022-02-22 03:51:40.942215|seq: 106
2022-02-22 03:51:41.892919|seq: 107
2022-02-22 03:51:42.917562|seq: 108
2022-02-22 03:51:43.888262|seq: 109
2022-02-22 03:51:44.943607|seq: 110
2022-02-22 03:51:51.964662|seq: 117
2022-02-22 03:51:52.924846|seq: 118
2022-02-22 03:51:57.900050|seq: 123
2022-02-22 03:51:58.918643|seq: 124
2022-02-22 03:51:59.870390|seq: 125
2022-02-22 03:52:00.997952|seq: 126
2022-02-22 03:52:01.941913|seq: 127
2022-02-22 03:52:02.989581|seq: 128
2022-02-22 03:52:07.892809|seq: 133
2022-02-22 03:52:14.900386|seq: 140
2022-02-22 03:52:17.944603|seq: 143
2022-02-22 03:52:18.918810|seq: 144
2022-02-22 03:52:19.925460|seq: 145
2022-02-22 03:52:20.948390|seq: 146
2022-02-22 03:52:21.920058|seq: 147
2022-02-22 03:52:22.937050|seq: 148
2022-02-22 03:52:25.970307|seq: 151
2022-02-22 03:52:26.899752|seq: 152
2022-02-22 03:52:29.941746|seq: 155
2022-02-22 03:52:30.973622|seq: 156
2022-02-22 03:52:31.955266|seq: 157
2022-02-22 03:52:32.969547|seq: 158
2022-02-22 03:52:33.919163|seq: 159
2022-02-22 03:52:36.944933|seq: 162
2022-02-22 03:52:37.870146|seq: 163
2022-02-22 03:52:38.926281|seq: 164
2022-02-22 03:52:41.972663|seq: 167
2022-02-22 03:52:42.936705|seq: 168
2022-02-22 03:52:44.001146|seq: 169
2022-02-22 03:52:44.939700|seq: 170
2022-02-22 03:52:45.869698|seq: 171
2022-02-22 03:52:46.897800|seq: 172
2022-02-22 03:52:47.913401|seq: 173
2022-02-22 03:52:48.936707|seq: 174
2022-02-22 03:52:49.977064|seq: 175
2022-02-22 03:52:50.925219|seq: 176
2022-02-22 03:52:53.926377|seq: 179
2022-02-22 03:52:54.893599|seq: 180
2022-02-22 03:52:59.964797|seq: 185
2022-02-22 03:53:00.894300|seq: 186
2022-02-22 03:53:03.913908|seq: 189
2022-02-22 03:53:04.918762|seq: 190
