2022-02-22 03:49:53.790338|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:49:53.793294|Initializing...
2022-02-22 03:49:53.795255|The UUID of the device is: 0x8f 0x77 0x56 0x16 0x46 0x19 0x94 0xed 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:49:53.807294|Bluetooth initialized
2022-02-22 03:49:53.810531|Mesh initialized
2022-02-22 03:49:53.812929|Self-provisioning with address 0x778f
2022-02-22 03:49:53.830083|Provisioned and configured!
2022-02-22 03:49:53.831020|[00:00:00.396,453] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:49:54.108669|[00:00:00.397,796] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:49:54.116584|[00:00:00.397,796] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:49:54.123212|[00:00:00.397,796] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:49:54.134107|[00:00:00.398,529] [0m<inf> bt_hci_core: Identity: CC:14:B3:CD:2A:C5 (random)[0m
2022-02-22 03:49:54.141517|[00:00:00.398,529] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:49:54.151383|[00:00:00.398,529] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:49:54.158638|[00:00:00.400,848] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ed94-19461656778f[0m
2022-02-22 03:49:54.168641|[00:00:00.408,966] [0m<inf> bt_mesh_main: Primary Element: 0x778f[0m
2022-02-22 03:49:54.174491|[00:00:00.408,966] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:49:54.957138|seq: 0
2022-02-22 03:49:55.925660|seq: 1
2022-02-22 03:49:56.962918|seq: 2
2022-02-22 03:49:57.990602|seq: 3
2022-02-22 03:49:58.892646|seq: 4
2022-02-22 03:49:59.950227|seq: 5
2022-02-22 03:50:00.940440|seq: 6
2022-02-22 03:50:01.897240|seq: 7
2022-02-22 03:50:08.902294|seq: 14
2022-02-22 03:50:09.959253|seq: 15
2022-02-22 03:50:10.955165|seq: 16
2022-02-22 03:50:15.961016|seq: 21
2022-02-22 03:50:16.866880|seq: 22
2022-02-22 03:50:17.899628|seq: 23
2022-02-22 03:50:18.913432|seq: 24
2022-02-22 03:50:19.970223|seq: 25
