2022-02-22 03:34:27.920748|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:34:27.925296|Initializing...
2022-02-22 03:34:27.925994|The UUID of the device is: 0xf1 0xda 0xbc 0xad 0xb3 0x83 0x82 0x67 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:34:27.939133|Bluetooth initialized
2022-02-22 03:34:27.941678|Mesh initialized
2022-02-22 03:34:27.944213|Self-provisioning with address 0x5af1
2022-02-22 03:34:27.960022|Provisioned and configured!
2022-02-22 03:34:27.962042|[00:00:00.402,832] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:34:28.238745|[00:00:00.404,174] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:34:28.246614|[00:00:00.404,174] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:34:28.253246|[00:00:00.404,205] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:34:28.264407|[00:00:00.404,907] [0m<inf> bt_hci_core: Identity: F8:CF:AB:F4:5D:02 (random)[0m
2022-02-22 03:34:28.271239|[00:00:00.404,937] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:34:28.281734|[00:00:00.404,937] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:34:28.290097|[00:00:00.407,257] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-6782-83b3adbcdaf1[0m
2022-02-22 03:34:28.300349|[00:00:00.415,283] [0m<inf> bt_mesh_main: Primary Element: 0x5af1[0m
2022-02-22 03:34:28.306052|[00:00:00.415,283] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:34:31.035779|seq: 2
2022-02-22 03:34:32.071380|seq: 3
2022-02-22 03:34:33.005822|seq: 4
2022-02-22 03:34:34.016604|seq: 5
2022-02-22 03:34:37.022977|seq: 8
2022-02-22 03:34:38.050996|seq: 9
2022-02-22 03:34:39.083843|seq: 10
2022-02-22 03:34:40.032030|seq: 11
2022-02-22 03:34:41.051854|seq: 12
2022-02-22 03:34:42.001379|seq: 13
2022-02-22 03:34:43.026945|seq: 14
2022-02-22 03:34:46.063504|seq: 17
2022-02-22 03:34:47.001664|seq: 18
2022-02-22 03:34:48.114712|seq: 19
2022-02-22 03:34:49.062186|seq: 20
2022-02-22 03:34:50.002428|seq: 21
2022-02-22 03:34:51.039929|seq: 22
2022-02-22 03:34:52.078630|seq: 23
2022-02-22 03:34:53.153825|seq: 24
2022-02-22 03:34:54.082738|seq: 25
2022-02-22 03:34:57.016111|seq: 28
2022-02-22 03:35:02.040812|seq: 33
2022-02-22 03:35:05.053838|seq: 36
2022-02-22 03:35:05.985753|seq: 37
2022-02-22 03:35:07.029546|seq: 38
2022-02-22 03:35:08.053150|seq: 39
2022-02-22 03:35:09.089504|seq: 40
2022-02-22 03:35:10.069656|seq: 41
2022-02-22 03:35:12.980532|seq: 44
2022-02-22 03:35:14.004297|seq: 45
2022-02-22 03:35:15.018857|seq: 46
2022-02-22 03:35:18.130026|seq: 49
2022-02-22 03:35:19.058885|seq: 50
2022-02-22 03:35:20.001157|seq: 51
2022-02-22 03:35:27.007002|seq: 58
2022-02-22 03:35:30.005718|seq: 61
2022-02-22 03:35:31.027662|seq: 62
2022-02-22 03:35:32.055348|seq: 63
2022-02-22 03:35:33.003774|seq: 64
2022-02-22 03:35:36.026613|seq: 67
2022-02-22 03:35:39.056391|seq: 70
2022-02-22 03:35:40.008305|seq: 71
2022-02-22 03:35:41.049846|seq: 72
2022-02-22 03:35:42.087671|seq: 73
2022-02-22 03:35:43.040368|seq: 74
2022-02-22 03:35:44.064041|seq: 75
2022-02-22 03:35:45.082870|seq: 76
2022-02-22 03:35:48.062076|seq: 79
2022-02-22 03:35:49.011933|seq: 80
2022-02-22 03:35:50.054045|seq: 81
2022-02-22 03:35:50.982359|seq: 82
2022-02-22 03:35:56.005438|seq: 87
2022-02-22 03:35:59.078978|seq: 90
2022-02-22 03:36:00.030576|seq: 91
2022-02-22 03:36:00.981911|seq: 92
2022-02-22 03:36:02.047594|seq: 93
2022-02-22 03:36:03.065316|seq: 94
2022-02-22 03:36:04.004468|seq: 95
2022-02-22 03:36:05.031322|seq: 96
2022-02-22 03:36:06.059150|seq: 97
2022-02-22 03:36:07.002351|seq: 98
2022-02-22 03:36:10.005559|seq: 101
2022-02-22 03:36:15.027828|seq: 106
2022-02-22 03:36:16.071075|seq: 107
2022-02-22 03:36:19.013258|seq: 110
2022-02-22 03:36:20.055194|seq: 111
2022-02-22 03:36:21.003732|seq: 112
2022-02-22 03:36:24.005486|seq: 115
2022-02-22 03:36:25.035010|seq: 116
2022-02-22 03:36:27.983136|seq: 119
2022-02-22 03:36:31.078188|seq: 122
2022-02-22 03:36:32.009972|seq: 123
2022-02-22 03:36:33.030294|seq: 124
2022-02-22 03:36:34.062311|seq: 125
2022-02-22 03:36:35.084409|seq: 126
2022-02-22 03:36:36.015180|seq: 127
2022-02-22 03:36:37.027824|seq: 128
2022-02-22 03:36:40.034130|seq: 131
2022-02-22 03:36:41.061120|seq: 132
2022-02-22 03:36:42.003563|seq: 133
2022-02-22 03:36:45.035984|seq: 136
2022-02-22 03:36:46.064138|seq: 137
