2022-02-22 03:34:27.920111|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:34:27.922434|Initializing...
2022-02-22 03:34:27.923585|The UUID of the device is: 0xe5 0x54 0x39 0x6d 0xf1 0x11 0xde 0x36 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:34:27.936770|Bluetooth initialized
2022-02-22 03:34:27.939399|Mesh initialized
2022-02-22 03:34:27.941999|Self-provisioning with address 0x54e5
2022-02-22 03:34:27.958371|Provisioned and configured!
2022-02-22 03:34:27.959450|I am the sender node!
2022-02-22 03:34:27.963089|[00:00:00.399,810] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:34:27.972005|[00:00:00.401,184] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:34:28.245751|[00:00:00.401,184] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:34:28.252598|[00:00:00.401,184] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:34:28.262941|[00:00:00.401,916] [0m<inf> bt_hci_core: Identity: C9:99:AD:38:8C:16 (random)[0m
2022-02-22 03:34:28.270024|[00:00:00.401,916] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:34:28.279882|[00:00:00.401,916] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:34:28.288313|[00:00:00.404,235] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-36de-11f16d3954e5[0m
2022-02-22 03:34:28.297718|[00:00:00.412,170] [0m<inf> bt_mesh_main: Primary Element: 0x54e5[0m
2022-02-22 03:34:28.303884|[00:00:00.412,170] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:34:28.963076|Sending OnOff Set: on
2022-02-22 03:34:28.966059|seq: 0
2022-02-22 03:34:29.963504|Sending OnOff Set: off
2022-02-22 03:34:29.965786|seq: 1
2022-02-22 03:34:30.963209|Sending OnOff Set: on
2022-02-22 03:34:30.965749|seq: 2
2022-02-22 03:34:31.962799|Sending OnOff Set: off
2022-02-22 03:34:31.965670|seq: 3
2022-02-22 03:34:32.963342|Sending OnOff Set: on
2022-02-22 03:34:32.965951|seq: 4
2022-02-22 03:34:33.963532|Sending OnOff Set: off
2022-02-22 03:34:33.965917|seq: 5
2022-02-22 03:34:34.963927|Sending OnOff Set: on
2022-02-22 03:34:34.966201|seq: 6
2022-02-22 03:34:35.963851|Sending OnOff Set: off
2022-02-22 03:34:35.966425|seq: 7
2022-02-22 03:34:36.963874|Sending OnOff Set: on
2022-02-22 03:34:36.966244|seq: 8
2022-02-22 03:34:37.963804|Sending OnOff Set: off
2022-02-22 03:34:37.965281|seq: 9
2022-02-22 03:34:38.963959|Sending OnOff Set: on
2022-02-22 03:34:38.966148|seq: 10
2022-02-22 03:34:39.963646|Sending OnOff Set: off
2022-02-22 03:34:39.966452|seq: 11
2022-02-22 03:34:40.963720|Sending OnOff Set: on
2022-02-22 03:34:40.966421|seq: 12
2022-02-22 03:34:41.963724|Sending OnOff Set: off
2022-02-22 03:34:41.966374|seq: 13
2022-02-22 03:34:42.963123|Sending OnOff Set: on
2022-02-22 03:34:42.966019|seq: 14
2022-02-22 03:34:43.963466|Sending OnOff Set: off
2022-02-22 03:34:43.966487|seq: 15
2022-02-22 03:34:44.962892|Sending OnOff Set: on
2022-02-22 03:34:44.966296|seq: 16
2022-02-22 03:34:45.963405|Sending OnOff Set: off
2022-02-22 03:34:45.966031|seq: 17
2022-02-22 03:34:46.963110|Sending OnOff Set: on
2022-02-22 03:34:46.965964|seq: 18
2022-02-22 03:34:47.963778|Sending OnOff Set: off
2022-02-22 03:34:47.965534|seq: 19
2022-02-22 03:34:48.963920|Sending OnOff Set: on
2022-02-22 03:34:48.966668|seq: 20
2022-02-22 03:34:49.964005|Sending OnOff Set: off
2022-02-22 03:34:49.966734|seq: 21
2022-02-22 03:34:50.963758|Sending OnOff Set: on
2022-02-22 03:34:50.966339|seq: 22
2022-02-22 03:34:51.963435|Sending OnOff Set: off
2022-02-22 03:34:51.966250|seq: 23
2022-02-22 03:34:52.963603|Sending OnOff Set: on
2022-02-22 03:34:52.966120|seq: 24
2022-02-22 03:34:53.963816|Sending OnOff Set: off
2022-02-22 03:34:53.966338|seq: 25
2022-02-22 03:34:54.963731|Sending OnOff Set: on
2022-02-22 03:34:54.966235|seq: 26
2022-02-22 03:34:55.964084|Sending OnOff Set: off
2022-02-22 03:34:55.965519|seq: 27
2022-02-22 03:34:56.963620|Sending OnOff Set: on
2022-02-22 03:34:56.966420|seq: 28
2022-02-22 03:34:57.963221|Sending OnOff Set: off
2022-02-22 03:34:57.966803|seq: 29
2022-02-22 03:34:58.963787|Sending OnOff Set: on
2022-02-22 03:34:58.966434|seq: 30
2022-02-22 03:34:59.964244|Sending OnOff Set: off
2022-02-22 03:34:59.966555|seq: 31
