2022-03-19 02:14:31.353686|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:14:31.356405|Initializing...
2022-03-19 02:14:31.358462|The UUID of the device is: 0x11 0xa7 0x12 0xcd 0x58 0xfc 0x22 0x26 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:14:31.370114|Bluetooth initialized
2022-03-19 02:14:31.373272|Mesh initialized
2022-03-19 02:14:31.375782|Self-provisioning with address 0x2711
2022-03-19 02:14:31.391751|Provisioned and configured!
2022-03-19 02:14:31.394693|[00:00:00.404,541] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:14:31.661578|[00:00:00.405,914] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:14:31.670650|[00:00:00.405,914] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:14:31.676919|[00:00:00.405,944] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:14:31.687737|[00:00:00.406,646] [0m<inf> bt_hci_core: Identity: E1:F9:C0:0E:FC:CE (random)[0m
2022-03-19 02:14:31.695310|[00:00:00.406,646] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:14:31.706252|[00:00:00.406,677] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:14:31.713209|[00:00:00.408,966] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2622-fc58cd12a711[0m
2022-03-19 02:14:31.722684|[00:00:00.416,992] [0m<inf> bt_mesh_main: Primary Element: 0x2711[0m
2022-03-19 02:14:31.728555|[00:00:00.417,022] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:14:32.432565|seq: 0
2022-03-19 02:14:33.478893|seq: 1
2022-03-19 02:14:34.457966|seq: 2
2022-03-19 02:14:35.431258|seq: 3
2022-03-19 02:14:36.404621|seq: 4
2022-03-19 02:14:37.453582|seq: 5
2022-03-19 02:14:38.426715|seq: 6
2022-03-19 02:14:39.477210|seq: 7
2022-03-19 02:14:40.451581|seq: 8
2022-03-19 02:14:41.566854|seq: 9
2022-03-19 02:14:42.522671|seq: 10
2022-03-19 02:14:43.482705|seq: 11
2022-03-19 02:14:44.455577|seq: 12
2022-03-19 02:14:45.501336|seq: 13
2022-03-19 02:14:46.457572|seq: 14
2022-03-19 02:14:47.414688|seq: 15
2022-03-19 02:14:48.461531|seq: 16
2022-03-19 02:14:49.424384|seq: 17
