2022-03-18 22:47:21.273664|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 22:47:21.277881|Initializing...
2022-03-18 22:47:21.278432|The UUID of the device is: 0x15 0xbb 0xc3 0xd2 0x55 0xc9 0x3b 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 22:47:21.291568|Bluetooth initialized
2022-03-18 22:47:21.294497|Mesh initialized
2022-03-18 22:47:21.296990|Self-provisioning with address 0x3b15
2022-03-18 22:47:21.313228|Provisioned and configured!
2022-03-18 22:47:21.314469|[00:00:00.409,606] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 22:47:21.591139|[00:00:00.410,980] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 22:47:21.599286|[00:00:00.410,980] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 22:47:21.605931|[00:00:00.410,980] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 22:47:21.616701|[00:00:00.411,712] [0m<inf> bt_hci_core: Identity: F6:25:E7:74:97:92 (random)[0m
2022-03-18 22:47:21.623975|[00:00:00.411,743] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 22:47:21.633774|[00:00:00.411,743] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 22:47:21.641291|[00:00:00.414,123] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-013b-c955d2c3bb15[0m
2022-03-18 22:47:21.650506|[00:00:00.422,149] [0m<inf> bt_mesh_main: Primary Element: 0x3b15[0m
2022-03-18 22:47:21.657608|[00:00:00.422,149] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 22:47:22.375179|seq: 0
2022-03-18 22:47:23.336531|seq: 1
2022-03-18 22:47:24.341399|seq: 2
2022-03-18 22:47:25.346329|seq: 3
2022-03-18 22:47:26.356638|seq: 4
2022-03-18 22:47:27.360979|seq: 5
2022-03-18 22:47:28.358000|seq: 6
2022-03-18 22:47:29.352602|seq: 7
2022-03-18 22:47:30.354355|seq: 8
2022-03-18 22:47:31.401293|seq: 9
2022-03-18 22:47:32.337824|seq: 10
2022-03-18 22:47:33.356067|seq: 11
2022-03-18 22:47:34.350783|seq: 12
2022-03-18 22:47:35.350424|seq: 13
2022-03-18 22:47:36.348528|seq: 14
2022-03-18 22:47:37.358955|seq: 15
2022-03-18 22:47:38.347254|seq: 16
2022-03-18 22:47:39.331400|seq: 17
2022-03-18 22:47:40.348052|seq: 18
2022-03-18 22:47:41.379176|seq: 19
2022-03-18 22:47:42.373996|seq: 20
2022-03-18 22:47:43.355304|seq: 21
2022-03-18 22:47:44.351677|seq: 22
2022-03-18 22:47:45.365013|seq: 23
2022-03-18 22:47:46.359156|seq: 24
2022-03-18 22:47:47.347742|seq: 25
2022-03-18 22:47:48.348868|seq: 26
2022-03-18 22:47:49.348836|seq: 27
2022-03-18 22:47:50.341475|seq: 28
2022-03-18 22:47:51.353307|seq: 29
2022-03-18 22:47:52.331721|seq: 30
2022-03-18 22:47:53.356809|seq: 31
2022-03-18 22:47:54.353324|seq: 32
2022-03-18 22:47:55.332601|seq: 33
2022-03-18 22:47:56.354428|seq: 34
2022-03-18 22:47:57.353547|seq: 35
2022-03-18 22:47:58.359825|seq: 36
2022-03-18 22:47:59.353179|seq: 37
2022-03-18 22:48:00.354761|seq: 38
2022-03-18 22:48:01.358361|seq: 39
2022-03-18 22:48:02.353705|seq: 40
2022-03-18 22:48:03.349528|seq: 41
2022-03-18 22:48:04.355798|seq: 42
2022-03-18 22:48:05.370049|seq: 43
2022-03-18 22:48:06.353289|seq: 44
2022-03-18 22:48:07.358482|seq: 45
2022-03-18 22:48:08.367864|seq: 46
2022-03-18 22:48:09.353877|seq: 47
2022-03-18 22:48:10.363838|seq: 48
2022-03-18 22:48:11.397646|seq: 49
2022-03-18 22:48:12.327171|seq: 50
2022-03-18 22:48:13.347368|seq: 51
2022-03-18 22:48:14.357358|seq: 52
2022-03-18 22:48:15.349334|seq: 53
2022-03-18 22:48:16.361402|seq: 54
2022-03-18 22:48:17.353995|seq: 55
2022-03-18 22:48:18.347022|seq: 56
2022-03-18 22:48:19.354208|seq: 57
2022-03-18 22:48:20.356723|seq: 58
2022-03-18 22:48:21.422919|seq: 59
2022-03-18 22:48:22.359247|seq: 60
2022-03-18 22:48:23.346590|seq: 61
2022-03-18 22:48:24.362402|seq: 62
2022-03-18 22:48:25.356496|seq: 63
2022-03-18 22:48:26.351256|seq: 64
2022-03-18 22:48:27.348345|seq: 65
2022-03-18 22:48:28.336468|seq: 66
2022-03-18 22:48:29.356555|seq: 67
2022-03-18 22:48:30.387870|seq: 68
2022-03-18 22:48:31.353997|seq: 69
2022-03-18 22:48:32.351926|seq: 70
2022-03-18 22:48:33.354223|seq: 71
2022-03-18 22:48:34.354378|seq: 72
2022-03-18 22:48:35.356372|seq: 73
2022-03-18 22:48:36.362332|seq: 74
2022-03-18 22:48:37.348332|seq: 75
2022-03-18 22:48:38.348471|seq: 76
2022-03-18 22:48:39.356714|seq: 77
2022-03-18 22:48:40.354161|seq: 78
2022-03-18 22:48:41.349141|seq: 79
2022-03-18 22:48:42.347304|seq: 80
2022-03-18 22:48:43.343405|seq: 81
2022-03-18 22:48:44.364532|seq: 82
2022-03-18 22:48:45.349813|seq: 83
2022-03-18 22:48:46.351870|seq: 84
2022-03-18 22:48:47.342289|seq: 85
2022-03-18 22:48:48.356827|seq: 86
2022-03-18 22:48:49.352621|seq: 87
2022-03-18 22:48:50.357976|seq: 88
2022-03-18 22:48:51.424483|seq: 89
2022-03-18 22:48:52.332458|seq: 90
2022-03-18 22:48:53.353585|seq: 91
2022-03-18 22:48:54.365980|seq: 92
2022-03-18 22:48:55.362985|seq: 93
2022-03-18 22:48:56.358049|seq: 94
2022-03-18 22:48:57.352139|seq: 95
