2022-02-22 03:18:47.016849|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:18:47.021650|Initializing...
2022-02-22 03:18:47.022286|The UUID of the device is: 0xf1 0xda 0xbc 0xad 0xb3 0x83 0x82 0x67 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:18:47.034715|Bluetooth initialized
2022-02-22 03:18:47.037379|Mesh initialized
2022-02-22 03:18:47.040266|Self-provisioning with address 0x5af1
2022-02-22 03:18:47.056905|Provisioned and configured!
2022-02-22 03:18:47.059323|[00:00:00.403,839] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:18:47.334472|[00:00:00.405,181] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:18:47.342468|[00:00:00.405,181] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:18:47.348445|[00:00:00.405,181] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:18:47.359352|[00:00:00.405,914] [0m<inf> bt_hci_core: Identity: F8:CF:AB:F4:5D:02 (random)[0m
2022-02-22 03:18:47.367287|[00:00:00.405,914] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:18:47.376548|[00:00:00.405,914] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:18:47.384780|[00:00:00.408,264] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-6782-83b3adbcdaf1[0m
2022-02-22 03:18:47.394295|[00:00:00.416,290] [0m<inf> bt_mesh_main: Primary Element: 0x5af1[0m
2022-02-22 03:18:47.401457|[00:00:00.416,320] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:18:50.076771|seq: 2
2022-02-22 03:18:51.098204|seq: 3
2022-02-22 03:18:52.132148|seq: 4
2022-02-22 03:18:59.134563|seq: 11
2022-02-22 03:19:02.148899|seq: 14
2022-02-22 03:19:03.102877|seq: 15
2022-02-22 03:19:04.128522|seq: 16
2022-02-22 03:19:05.160003|seq: 17
2022-02-22 03:19:06.183016|seq: 18
2022-02-22 03:19:07.133158|seq: 19
2022-02-22 03:19:08.083571|seq: 20
2022-02-22 03:19:09.107317|seq: 21
2022-02-22 03:19:14.216567|seq: 26
2022-02-22 03:19:15.160747|seq: 27
2022-02-22 03:19:16.098738|seq: 28
2022-02-22 03:19:17.131326|seq: 29
2022-02-22 03:19:18.176082|seq: 30
2022-02-22 03:19:19.121315|seq: 31
2022-02-22 03:19:20.147231|seq: 32
2022-02-22 03:19:21.184480|seq: 33
2022-02-22 03:19:24.126470|seq: 36
2022-02-22 03:19:25.149343|seq: 37
2022-02-22 03:19:26.182574|seq: 38
2022-02-22 03:19:27.135707|seq: 39
2022-02-22 03:19:28.152194|seq: 40
2022-02-22 03:19:29.181159|seq: 41
2022-02-22 03:19:30.134143|seq: 42
2022-02-22 03:19:33.183667|seq: 45
2022-02-22 03:19:34.127047|seq: 46
2022-02-22 03:19:35.153315|seq: 47
2022-02-22 03:19:36.099888|seq: 48
2022-02-22 03:19:37.128418|seq: 49
2022-02-22 03:19:38.167876|seq: 50
2022-02-22 03:19:39.101771|seq: 51
2022-02-22 03:19:40.135293|seq: 52
2022-02-22 03:19:41.153333|seq: 53
2022-02-22 03:19:42.108390|seq: 54
2022-02-22 03:19:45.133798|seq: 57
2022-02-22 03:19:46.176669|seq: 58
2022-02-22 03:19:47.200355|seq: 59
2022-02-22 03:19:48.134660|seq: 60
2022-02-22 03:19:51.151288|seq: 63
2022-02-22 03:19:52.104133|seq: 64
2022-02-22 03:19:53.132111|seq: 65
