2022-03-19 00:05:23.086913|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:05:23.089206|Initializing...
2022-03-19 00:05:23.090873|The UUID of the device is: 0x4b 0x04 0x05 0x20 0x3e 0xe5 0x5e 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:05:23.102802|Bluetooth initialized
2022-03-19 00:05:23.105491|Mesh initialized
2022-03-19 00:05:23.110078|Self-provisioning with address 0x044b
2022-03-19 00:05:23.126327|Provisioned and configured!
2022-03-19 00:05:23.128101|[00:00:00.388,305] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:05:23.396730|[00:00:00.389,678] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:05:23.405167|[00:00:00.389,678] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:05:23.411709|[00:00:00.389,678] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:05:23.423023|[00:00:00.390,411] [0m<inf> bt_hci_core: Identity: FF:26:55:19:55:4E (random)[0m
2022-03-19 00:05:23.430390|[00:00:00.390,411] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:05:23.439205|[00:00:00.390,411] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:05:23.448089|[00:00:00.392,730] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ab5e-e53e2005044b[0m
2022-03-19 00:05:23.457375|[00:00:00.400,817] [0m<inf> bt_mesh_main: Primary Element: 0x044b[0m
2022-03-19 00:05:23.464060|[00:00:00.400,817] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:05:24.206509|seq: 0
2022-03-19 00:05:25.203642|seq: 1
2022-03-19 00:05:26.207187|seq: 2
2022-03-19 00:05:27.211810|seq: 3
2022-03-19 00:05:28.211918|seq: 4
2022-03-19 00:05:29.205375|seq: 5
2022-03-19 00:05:30.212673|seq: 6
2022-03-19 00:05:31.200002|seq: 7
2022-03-19 00:05:32.199604|seq: 8
2022-03-19 00:05:33.276773|seq: 9
2022-03-19 00:05:34.179864|seq: 10
2022-03-19 00:05:35.168282|seq: 11
2022-03-19 00:05:36.158044|seq: 12
2022-03-19 00:05:37.153453|seq: 13
2022-03-19 00:05:38.152691|seq: 14
2022-03-19 00:05:39.157906|seq: 15
2022-03-19 00:05:40.153019|seq: 16
2022-03-19 00:05:41.153326|seq: 17
2022-03-19 00:05:42.153543|seq: 18
2022-03-19 00:05:43.305889|seq: 19
2022-03-19 00:05:44.202361|seq: 20
2022-03-19 00:05:45.200791|seq: 21
2022-03-19 00:05:46.204753|seq: 22
2022-03-19 00:05:47.198892|seq: 23
2022-03-19 00:05:48.189008|seq: 24
2022-03-19 00:05:49.177146|seq: 25
2022-03-19 00:05:50.177702|seq: 26
2022-03-19 00:05:51.254662|seq: 27
2022-03-19 00:05:52.176999|seq: 28
2022-03-19 00:05:53.173405|seq: 29
2022-03-19 00:05:54.179839|seq: 30
2022-03-19 00:05:55.184887|seq: 31
2022-03-19 00:05:56.184755|seq: 32
2022-03-19 00:05:57.181545|seq: 33
2022-03-19 00:05:58.182478|seq: 34
2022-03-19 00:05:59.182970|seq: 35
2022-03-19 00:06:00.178941|seq: 36
2022-03-19 00:06:01.180272|seq: 37
2022-03-19 00:06:02.183602|seq: 38
2022-03-19 00:06:03.196472|seq: 39
2022-03-19 00:06:04.195666|seq: 40
2022-03-19 00:06:05.185514|seq: 41
2022-03-19 00:06:06.181324|seq: 42
2022-03-19 00:06:07.180476|seq: 43
2022-03-19 00:06:08.178956|seq: 44
2022-03-19 00:06:09.179312|seq: 45
2022-03-19 00:06:10.182271|seq: 46
2022-03-19 00:06:11.178435|seq: 47
2022-03-19 00:06:12.177029|seq: 48
2022-03-19 00:06:13.244716|seq: 49
2022-03-19 00:06:14.153970|seq: 50
2022-03-19 00:06:15.153303|seq: 51
2022-03-19 00:06:16.153649|seq: 52
2022-03-19 00:06:17.153397|seq: 53
2022-03-19 00:06:18.154534|seq: 54
2022-03-19 00:06:19.163718|seq: 55
2022-03-19 00:06:20.168581|seq: 56
2022-03-19 00:06:21.161166|seq: 57
2022-03-19 00:06:22.169848|seq: 58
2022-03-19 00:06:23.335355|seq: 59
2022-03-19 00:06:24.230703|seq: 60
2022-03-19 00:06:25.223442|seq: 61
2022-03-19 00:06:26.211078|seq: 62
2022-03-19 00:06:27.200717|seq: 63
2022-03-19 00:06:28.200297|seq: 64
2022-03-19 00:06:29.208233|seq: 65
2022-03-19 00:06:30.207011|seq: 66
2022-03-19 00:06:31.209557|seq: 67
2022-03-19 00:06:32.196890|seq: 68
2022-03-19 00:06:33.279549|seq: 69
2022-03-19 00:06:34.176155|seq: 70
2022-03-19 00:06:35.164365|seq: 71
2022-03-19 00:06:36.154284|seq: 72
2022-03-19 00:06:37.153112|seq: 73
2022-03-19 00:06:38.153714|seq: 74
2022-03-19 00:06:39.153197|seq: 75
2022-03-19 00:06:40.153847|seq: 76
2022-03-19 00:06:41.152921|seq: 77
2022-03-19 00:06:42.153394|seq: 78
2022-03-19 00:06:43.253460|seq: 79
2022-03-19 00:06:44.153125|seq: 80
2022-03-19 00:06:45.152791|seq: 81
2022-03-19 00:06:46.153309|seq: 82
2022-03-19 00:06:47.152772|seq: 83
2022-03-19 00:06:48.152664|seq: 84
2022-03-19 00:06:49.153981|seq: 85
2022-03-19 00:06:50.152746|seq: 86
2022-03-19 00:06:51.160469|seq: 87
2022-03-19 00:06:52.152990|seq: 88
2022-03-19 00:06:53.266274|seq: 89
2022-03-19 00:06:54.177707|seq: 90
2022-03-19 00:06:55.182846|seq: 91
2022-03-19 00:06:56.176560|seq: 92
2022-03-19 00:06:57.258416|seq: 93
2022-03-19 00:06:58.180129|seq: 94
2022-03-19 00:06:59.179452|seq: 95
2022-03-19 00:07:00.179559|seq: 96
2022-03-19 00:07:01.177395|seq: 97
2022-03-19 00:07:02.183253|seq: 98
2022-03-19 00:07:03.198041|seq: 99
2022-03-19 00:07:04.209122|seq: 100
2022-03-19 00:07:05.204189|seq: 101
2022-03-19 00:07:06.203481|seq: 102
2022-03-19 00:07:07.210857|seq: 103
2022-03-19 00:07:08.196043|seq: 104
2022-03-19 00:07:09.196025|seq: 105
2022-03-19 00:07:10.196448|seq: 106
2022-03-19 00:07:11.191002|seq: 107
2022-03-19 00:07:12.177877|seq: 108
2022-03-19 00:07:13.265993|seq: 109
2022-03-19 00:07:14.178853|seq: 110
2022-03-19 00:07:15.178213|seq: 111
2022-03-19 00:07:16.175859|seq: 112
2022-03-19 00:07:17.183529|seq: 113
2022-03-19 00:07:18.177578|seq: 114
2022-03-19 00:07:19.183798|seq: 115
2022-03-19 00:07:20.176248|seq: 116
2022-03-19 00:07:21.178435|seq: 117
2022-03-19 00:07:22.174052|seq: 118
2022-03-19 00:07:23.249791|seq: 119
2022-03-19 00:07:24.153531|seq: 120
2022-03-19 00:07:25.154596|seq: 121
2022-03-19 00:07:26.153806|seq: 122
2022-03-19 00:07:27.244788|seq: 123
2022-03-19 00:07:28.236236|seq: 124
2022-03-19 00:07:29.154091|seq: 125
2022-03-19 00:07:30.236131|seq: 126
2022-03-19 00:07:31.154415|seq: 127
2022-03-19 00:07:32.154414|seq: 128
2022-03-19 00:07:33.250232|seq: 129
2022-03-19 00:07:34.154325|seq: 130
2022-03-19 00:07:35.154184|seq: 131
2022-03-19 00:07:36.153844|seq: 132
2022-03-19 00:07:37.154768|seq: 133
2022-03-19 00:07:38.155054|seq: 134
2022-03-19 00:07:39.154899|seq: 135
2022-03-19 00:07:40.155191|seq: 136
2022-03-19 00:07:41.154831|seq: 137
2022-03-19 00:07:42.241133|seq: 138
2022-03-19 00:07:43.241573|seq: 139
2022-03-19 00:07:44.236102|seq: 140
2022-03-19 00:07:45.222986|seq: 141
2022-03-19 00:07:46.207717|seq: 142
2022-03-19 00:07:47.206739|seq: 143
2022-03-19 00:07:48.206283|seq: 144
2022-03-19 00:07:49.195609|seq: 145
2022-03-19 00:07:50.205387|seq: 146
2022-03-19 00:07:51.209642|seq: 147
2022-03-19 00:07:52.205107|seq: 148
2022-03-19 00:07:53.209879|seq: 149
2022-03-19 00:07:54.199130|seq: 150
2022-03-19 00:07:55.199934|seq: 151
2022-03-19 00:07:56.202772|seq: 152
2022-03-19 00:07:57.190227|seq: 153
2022-03-19 00:07:58.179561|seq: 154
2022-03-19 00:07:59.255931|seq: 155
2022-03-19 00:08:00.175597|seq: 156
2022-03-19 00:08:01.176206|seq: 157
2022-03-19 00:08:02.178499|seq: 158
2022-03-19 00:08:03.180937|seq: 159
2022-03-19 00:08:04.177433|seq: 160
2022-03-19 00:08:05.181313|seq: 161
2022-03-19 00:08:06.181789|seq: 162
2022-03-19 00:08:07.266777|seq: 163
2022-03-19 00:08:08.179178|seq: 164
2022-03-19 00:08:09.257051|seq: 165
2022-03-19 00:08:10.155595|seq: 166
2022-03-19 00:08:11.154749|seq: 167
2022-03-19 00:08:12.156593|seq: 168
2022-03-19 00:08:13.252493|seq: 169
2022-03-19 00:08:14.247978|seq: 170
2022-03-19 00:08:15.239293|seq: 171
2022-03-19 00:08:16.240185|seq: 172
2022-03-19 00:08:17.226864|seq: 173
2022-03-19 00:08:18.219481|seq: 174
2022-03-19 00:08:19.212232|seq: 175
2022-03-19 00:08:20.207983|seq: 176
2022-03-19 00:08:21.207211|seq: 177
2022-03-19 00:08:22.195086|seq: 178
2022-03-19 00:08:23.243374|seq: 179
2022-03-19 00:08:24.232442|seq: 180
2022-03-19 00:08:25.230801|seq: 181
2022-03-19 00:08:26.217665|seq: 182
2022-03-19 00:08:27.202956|seq: 183
2022-03-19 00:08:28.202089|seq: 184
2022-03-19 00:08:29.201156|seq: 185
2022-03-19 00:08:30.214212|seq: 186
2022-03-19 00:08:31.213875|seq: 187
2022-03-19 00:08:32.202564|seq: 188
2022-03-19 00:08:33.279677|seq: 189
2022-03-19 00:08:34.181621|seq: 190
2022-03-19 00:08:35.180784|seq: 191
2022-03-19 00:08:36.177507|seq: 192
2022-03-19 00:08:37.185398|seq: 193
2022-03-19 00:08:38.182009|seq: 194
2022-03-19 00:08:39.178637|seq: 195
2022-03-19 00:08:40.175197|seq: 196
2022-03-19 00:08:41.180466|seq: 197
2022-03-19 00:08:42.179820|seq: 198
2022-03-19 00:08:43.263188|seq: 199
2022-03-19 00:08:44.160732|seq: 200
2022-03-19 00:08:45.156054|seq: 201
2022-03-19 00:08:46.156324|seq: 202
2022-03-19 00:08:47.156389|seq: 203
2022-03-19 00:08:48.156356|seq: 204
2022-03-19 00:08:49.156027|seq: 205
2022-03-19 00:08:50.156742|seq: 206
2022-03-19 00:08:51.156379|seq: 207
2022-03-19 00:08:52.156705|seq: 208
2022-03-19 00:08:53.161465|seq: 209
2022-03-19 00:08:54.156673|seq: 210
2022-03-19 00:08:55.156550|seq: 211
2022-03-19 00:08:56.156890|seq: 212
2022-03-19 00:08:57.156711|seq: 213
2022-03-19 00:08:58.161562|seq: 214
2022-03-19 00:08:59.156696|seq: 215
2022-03-19 00:09:00.156777|seq: 216
2022-03-19 00:09:01.156421|seq: 217
2022-03-19 00:09:02.156818|seq: 218
2022-03-19 00:09:03.161475|seq: 219
2022-03-19 00:09:04.157026|seq: 220
2022-03-19 00:09:05.156177|seq: 221
2022-03-19 00:09:06.155999|seq: 222
2022-03-19 00:09:07.156857|seq: 223
2022-03-19 00:09:08.156441|seq: 224
2022-03-19 00:09:09.234503|seq: 225
2022-03-19 00:09:10.222373|seq: 226
2022-03-19 00:09:11.209334|seq: 227
2022-03-19 00:09:12.199949|seq: 228
2022-03-19 00:09:13.293415|seq: 229
2022-03-19 00:09:14.190759|seq: 230
2022-03-19 00:09:15.178937|seq: 231
2022-03-19 00:09:16.181780|seq: 232
2022-03-19 00:09:17.167398|seq: 233
2022-03-19 00:09:18.172344|seq: 234
2022-03-19 00:09:19.163068|seq: 235
2022-03-19 00:09:20.157299|seq: 236
2022-03-19 00:09:21.156418|seq: 237
2022-03-19 00:09:22.155635|seq: 238
2022-03-19 00:09:23.241155|seq: 239
2022-03-19 00:09:24.156667|seq: 240
2022-03-19 00:09:25.157662|seq: 241
2022-03-19 00:09:26.156652|seq: 242
2022-03-19 00:09:27.156895|seq: 243
2022-03-19 00:09:28.156763|seq: 244
2022-03-19 00:09:29.157268|seq: 245
2022-03-19 00:09:30.236472|seq: 246
2022-03-19 00:09:31.157092|seq: 247
2022-03-19 00:09:32.156942|seq: 248
2022-03-19 00:09:33.156137|seq: 249
2022-03-19 00:09:34.156848|seq: 250
2022-03-19 00:09:35.156286|seq: 251
2022-03-19 00:09:36.155930|seq: 252
2022-03-19 00:09:37.157012|seq: 253
2022-03-19 00:09:38.157229|seq: 254
2022-03-19 00:09:39.156115|seq: 255
2022-03-19 00:09:40.233137|seq: 256
2022-03-19 00:09:41.155404|seq: 257
2022-03-19 00:09:42.156537|seq: 258
2022-03-19 00:09:43.157217|seq: 259
2022-03-19 00:09:44.233627|seq: 260
2022-03-19 00:09:45.157002|seq: 261
2022-03-19 00:09:46.232716|seq: 262
2022-03-19 00:09:47.157042|seq: 263
2022-03-19 00:09:48.157200|seq: 264
2022-03-19 00:09:49.156021|seq: 265
2022-03-19 00:09:50.156806|seq: 266
2022-03-19 00:09:51.156902|seq: 267
2022-03-19 00:09:52.156234|seq: 268
2022-03-19 00:09:53.257294|seq: 269
2022-03-19 00:09:54.246303|seq: 270
2022-03-19 00:09:55.231495|seq: 271
2022-03-19 00:09:56.156770|seq: 272
2022-03-19 00:09:57.233106|seq: 273
2022-03-19 00:09:58.220581|seq: 274
2022-03-19 00:09:59.207691|seq: 275
2022-03-19 00:10:00.203092|seq: 276
2022-03-19 00:10:01.202689|seq: 277
2022-03-19 00:10:02.189516|seq: 278
2022-03-19 00:10:03.265210|seq: 279
2022-03-19 00:10:04.187091|seq: 280
2022-03-19 00:10:05.182388|seq: 281
2022-03-19 00:10:06.180435|seq: 282
2022-03-19 00:10:07.181994|seq: 283
2022-03-19 00:10:08.257325|seq: 284
2022-03-19 00:10:09.180825|seq: 285
2022-03-19 00:10:10.180566|seq: 286
2022-03-19 00:10:11.178619|seq: 287
2022-03-19 00:10:12.177871|seq: 288
2022-03-19 00:10:13.181195|seq: 289
2022-03-19 00:10:14.182718|seq: 290
2022-03-19 00:10:15.182986|seq: 291
2022-03-19 00:10:16.178319|seq: 292
2022-03-19 00:10:17.178552|seq: 293
2022-03-19 00:10:18.177932|seq: 294
2022-03-19 00:10:19.177108|seq: 295
2022-03-19 00:10:20.177112|seq: 296
2022-03-19 00:10:21.185027|seq: 297
2022-03-19 00:10:22.187038|seq: 298
2022-03-19 00:10:23.187128|seq: 299
2022-03-19 00:10:24.187184|seq: 300
2022-03-19 00:10:25.185042|seq: 301
2022-03-19 00:10:26.185584|seq: 302
2022-03-19 00:10:27.181883|seq: 303
2022-03-19 00:10:28.187117|seq: 304
2022-03-19 00:10:29.179199|seq: 305
