2022-02-22 03:03:24.260019|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:03:24.262992|Initializing...
2022-02-22 03:03:24.264052|The UUID of the device is: 0x2a 0xe9 0x6e 0x1c 0xc6 0x23 0x8a 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:03:24.277062|Bluetooth initialized
2022-02-22 03:03:24.279872|Mesh initialized
2022-02-22 03:03:24.282333|Self-provisioning with address 0x692a
2022-02-22 03:03:24.298335|Provisioned and configured!
2022-02-22 03:03:24.300280|[00:00:00.396,240] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:03:24.577351|[00:00:00.397,583] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:03:24.584644|[00:00:00.397,583] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:03:24.591201|[00:00:00.397,583] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:03:24.601835|[00:00:00.398,315] [0m<inf> bt_hci_core: Identity: D0:12:DB:11:59:D7 (random)[0m
2022-02-22 03:03:24.609735|[00:00:00.398,345] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:03:24.619287|[00:00:00.398,345] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:03:24.627508|[00:00:00.400,665] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-408a-23c61c6ee92a[0m
2022-02-22 03:03:24.637065|[00:00:00.408,721] [0m<inf> bt_mesh_main: Primary Element: 0x692a[0m
2022-02-22 03:03:24.643935|[00:00:00.408,721] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:03:25.388727|seq: 0
2022-02-22 03:03:26.407605|seq: 1
2022-02-22 03:03:27.334184|seq: 2
2022-02-22 03:03:28.357445|seq: 3
2022-02-22 03:03:33.384935|seq: 8
2022-02-22 03:03:34.446866|seq: 9
2022-02-22 03:03:37.451292|seq: 12
2022-02-22 03:03:40.364571|seq: 15
2022-02-22 03:03:41.388446|seq: 16
2022-02-22 03:03:42.339186|seq: 17
2022-02-22 03:03:43.363953|seq: 18
2022-02-22 03:03:44.411364|seq: 19
2022-02-22 03:03:45.359032|seq: 20
2022-02-22 03:03:46.388751|seq: 21
2022-02-22 03:03:49.383304|seq: 24
2022-02-22 03:03:50.422257|seq: 25
2022-02-22 03:03:51.357295|seq: 26
2022-02-22 03:03:52.385579|seq: 27
2022-02-22 03:03:53.402058|seq: 28
2022-02-22 03:03:54.576005|seq: 29
2022-02-22 03:03:55.391003|seq: 30
2022-02-22 03:03:56.339067|seq: 31
2022-02-22 03:03:57.468286|seq: 32
2022-02-22 03:04:02.361241|seq: 37
2022-02-22 03:04:05.392891|seq: 40
2022-02-22 03:04:06.417868|seq: 41
2022-02-22 03:04:07.361644|seq: 42
2022-02-22 03:04:08.387882|seq: 43
2022-02-22 03:04:09.419830|seq: 44
2022-02-22 03:04:10.445455|seq: 45
2022-02-22 03:04:13.469065|seq: 48
2022-02-22 03:04:16.392289|seq: 51
2022-02-22 03:04:17.423827|seq: 52
2022-02-22 03:04:18.357686|seq: 53
2022-02-22 03:04:19.385850|seq: 54
2022-02-22 03:04:20.420577|seq: 55
2022-02-22 03:04:21.362333|seq: 56
2022-02-22 03:04:24.393461|seq: 59
2022-02-22 03:04:25.335582|seq: 60
2022-02-22 03:04:26.360413|seq: 61
2022-02-22 03:04:27.382681|seq: 62
2022-02-22 03:04:28.409687|seq: 63
2022-02-22 03:04:29.340497|seq: 64
2022-02-22 03:04:30.356001|seq: 65
2022-02-22 03:04:31.379672|seq: 66
2022-02-22 03:04:32.405053|seq: 67
2022-02-22 03:04:33.365304|seq: 68
2022-02-22 03:04:34.387851|seq: 69
2022-02-22 03:04:35.409483|seq: 70
2022-02-22 03:04:36.335045|seq: 71
2022-02-22 03:04:37.359024|seq: 72
2022-02-22 03:04:40.367991|seq: 75
2022-02-22 03:04:41.406226|seq: 76
2022-02-22 03:04:42.361920|seq: 77
2022-02-22 03:04:43.417624|seq: 78
2022-02-22 03:04:44.366269|seq: 79
2022-02-22 03:04:45.383387|seq: 80
2022-02-22 03:04:46.411124|seq: 81
2022-02-22 03:04:47.358290|seq: 82
2022-02-22 03:04:50.386883|seq: 85
2022-02-22 03:04:51.418240|seq: 86
2022-02-22 03:04:54.460266|seq: 89
2022-02-22 03:04:57.385752|seq: 92
2022-02-22 03:04:58.407218|seq: 93
2022-02-22 03:04:59.356426|seq: 94
2022-02-22 03:05:00.390209|seq: 95
2022-02-22 03:05:03.342022|seq: 98
2022-02-22 03:05:06.356211|seq: 101
2022-02-22 03:05:07.385756|seq: 102
2022-02-22 03:05:10.384337|seq: 105
2022-02-22 03:05:11.423897|seq: 106
2022-02-22 03:05:12.400407|seq: 107
2022-02-22 03:05:13.336490|seq: 108
2022-02-22 03:05:14.363363|seq: 109
2022-02-22 03:05:15.384648|seq: 110
2022-02-22 03:05:16.418088|seq: 111
2022-02-22 03:05:17.366362|seq: 112
2022-02-22 03:05:20.405449|seq: 115
2022-02-22 03:05:21.426307|seq: 116
2022-02-22 03:05:22.366677|seq: 117
2022-02-22 03:05:23.396573|seq: 118
2022-02-22 03:05:24.435142|seq: 119
2022-02-22 03:05:25.362103|seq: 120
2022-02-22 03:05:28.395203|seq: 123
2022-02-22 03:05:29.447816|seq: 124
2022-02-22 03:05:30.397566|seq: 125
2022-02-22 03:05:31.347408|seq: 126
2022-02-22 03:05:32.364632|seq: 127
2022-02-22 03:05:37.386401|seq: 132
2022-02-22 03:05:38.413141|seq: 133
2022-02-22 03:05:39.358858|seq: 134
2022-02-22 03:05:42.417156|seq: 137
2022-02-22 03:05:43.442723|seq: 138
2022-02-22 03:05:46.372857|seq: 141
2022-02-22 03:05:47.388741|seq: 142
2022-02-22 03:05:48.432206|seq: 143
2022-02-22 03:05:49.372488|seq: 144
2022-02-22 03:05:50.389485|seq: 145
2022-02-22 03:05:51.406750|seq: 146
