2022-02-22 03:03:24.274873|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:03:24.277801|Initializing...
2022-02-22 03:03:24.279936|The UUID of the device is: 0xe5 0x5f 0xdc 0x75 0xc6 0xe1 0x1c 0x58 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:03:24.291189|Bluetooth initialized
2022-02-22 03:03:24.293991|Mesh initialized
2022-02-22 03:03:24.298754|Self-provisioning with address 0x5fe5
2022-02-22 03:03:24.314934|Provisioned and configured!
2022-02-22 03:03:24.316145|[00:00:00.411,987] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:03:24.597123|[00:00:00.413,330] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:03:24.606315|[00:00:00.413,330] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:03:24.612798|[00:00:00.413,360] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:03:24.623305|[00:00:00.414,062] [0m<inf> bt_hci_core: Identity: F6:AC:CC:52:CF:7C (random)[0m
2022-02-22 03:03:24.631003|[00:00:00.414,093] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:03:24.641020|[00:00:00.414,093] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:03:24.647923|[00:00:00.416,412] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-581c-e1c675dc5fe5[0m
2022-02-22 03:03:24.658392|[00:00:00.424,621] [0m<inf> bt_mesh_main: Primary Element: 0x5fe5[0m
2022-02-22 03:03:24.664463|[00:00:00.424,621] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:03:25.347106|seq: 0
2022-02-22 03:03:26.324637|seq: 1
2022-02-22 03:03:27.349630|seq: 2
2022-02-22 03:03:28.329990|seq: 3
2022-02-22 03:03:29.327629|seq: 4
2022-02-22 03:03:30.338106|seq: 5
2022-02-22 03:03:31.323393|seq: 6
2022-02-22 03:03:32.333654|seq: 7
2022-02-22 03:03:33.328161|seq: 8
2022-02-22 03:03:34.337542|seq: 9
2022-02-22 03:03:35.338241|seq: 10
2022-02-22 03:03:36.339267|seq: 11
2022-02-22 03:03:37.323632|seq: 12
2022-02-22 03:03:38.334346|seq: 13
2022-02-22 03:03:39.324354|seq: 14
2022-02-22 03:03:40.338249|seq: 15
2022-02-22 03:03:41.323746|seq: 16
2022-02-22 03:03:42.346136|seq: 17
2022-02-22 03:03:43.339511|seq: 18
2022-02-22 03:03:44.372853|seq: 19
2022-02-22 03:03:45.336491|seq: 20
2022-02-22 03:03:46.329499|seq: 21
2022-02-22 03:03:47.334509|seq: 22
2022-02-22 03:03:48.329424|seq: 23
