2022-02-22 03:03:24.261275|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:03:24.263733|Initializing...
2022-02-22 03:03:24.265125|The UUID of the device is: 0x9d 0x97 0x9f 0xbc 0x74 0x24 0xd2 0xd8 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:03:24.278132|Bluetooth initialized
2022-02-22 03:03:24.280160|Mesh initialized
2022-02-22 03:03:24.283505|Self-provisioning with address 0x179d
2022-02-22 03:03:24.299856|Provisioned and configured!
2022-02-22 03:03:24.301288|[00:00:00.394,744] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:03:24.575553|[00:00:00.396,087] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:03:24.584534|[00:00:00.396,087] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:03:24.591565|[00:00:00.396,118] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:03:24.601830|[00:00:00.396,850] [0m<inf> bt_hci_core: Identity: F6:06:F8:13:E2:3F (random)[0m
2022-02-22 03:03:24.609565|[00:00:00.396,850] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:03:24.618812|[00:00:00.396,850] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:03:24.627216|[00:00:00.399,200] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-d8d2-2474bc9f979d[0m
2022-02-22 03:03:24.636275|[00:00:00.407,318] [0m<inf> bt_mesh_main: Primary Element: 0x179d[0m
2022-02-22 03:03:24.642015|[00:00:00.407,318] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:03:25.389860|seq: 0
2022-02-22 03:03:26.341101|seq: 1
2022-02-22 03:03:27.367232|seq: 2
2022-02-22 03:03:28.334639|seq: 3
2022-02-22 03:03:29.359056|seq: 4
2022-02-22 03:03:30.334800|seq: 5
2022-02-22 03:03:31.355532|seq: 6
2022-02-22 03:03:32.334012|seq: 7
2022-02-22 03:03:33.358997|seq: 8
2022-02-22 03:03:34.392025|seq: 9
2022-02-22 03:03:35.350530|seq: 10
2022-02-22 03:03:36.369199|seq: 11
2022-02-22 03:03:37.334212|seq: 12
2022-02-22 03:03:38.356635|seq: 13
2022-02-22 03:03:39.386690|seq: 14
2022-02-22 03:03:40.357370|seq: 15
