2022-02-22 03:03:24.273608|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-22 03:03:24.277331|Initializing...
2022-02-22 03:03:24.277833|The UUID of the device is: 0xa1 0x38 0x7e 0x66 0xd3 0x7b 0x92 0x2f 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-22 03:03:24.291534|Bluetooth initialized
2022-02-22 03:03:24.294118|Mesh initialized
2022-02-22 03:03:24.296483|Self-provisioning with address 0x38a1
2022-02-22 03:03:24.312515|Provisioned and configured!
2022-02-22 03:03:24.315300|[00:00:00.403,930] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-22 03:03:24.591023|[00:00:00.405,273] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-22 03:03:24.599013|[00:00:00.405,273] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-22 03:03:24.605808|[00:00:00.405,303] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-22 03:03:24.616155|[00:00:00.406,005] [0m<inf> bt_hci_core: Identity: D6:24:52:40:A1:44 (random)[0m
2022-02-22 03:03:24.624066|[00:00:00.406,036] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-22 03:03:24.634013|[00:00:00.406,036] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-22 03:03:24.640945|[00:00:00.408,386] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2f92-7bd3667e38a1[0m
2022-02-22 03:03:24.650078|[00:00:00.416,381] [0m<inf> bt_mesh_main: Primary Element: 0x38a1[0m
2022-02-22 03:03:24.657805|[00:00:00.416,412] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-22 03:03:25.339832|seq: 0
2022-02-22 03:03:26.380558|seq: 1
2022-02-22 03:03:27.334418|seq: 2
2022-02-22 03:03:28.357446|seq: 3
2022-02-22 03:03:33.379936|seq: 8
2022-02-22 03:03:34.407072|seq: 9
2022-02-22 03:03:37.423538|seq: 12
2022-02-22 03:03:40.359124|seq: 15
2022-02-22 03:03:41.387281|seq: 16
2022-02-22 03:03:42.339866|seq: 17
2022-02-22 03:03:43.364803|seq: 18
2022-02-22 03:03:44.406476|seq: 19
2022-02-22 03:03:45.360476|seq: 20
2022-02-22 03:03:46.388898|seq: 21
2022-02-22 03:03:49.383763|seq: 24
2022-02-22 03:03:50.418328|seq: 25
2022-02-22 03:03:51.357670|seq: 26
2022-02-22 03:03:52.386160|seq: 27
2022-02-22 03:03:53.402473|seq: 28
2022-02-22 03:03:54.547792|seq: 29
2022-02-22 03:03:55.386120|seq: 30
2022-02-22 03:03:56.339583|seq: 31
