2022-03-18 22:31:55.552918|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 22:31:55.555376|Initializing...
2022-03-18 22:31:55.557626|The UUID of the device is: 0xbb 0x01 0x9f 0xae 0x78 0xce 0x67 0x91 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 22:31:55.569899|Bluetooth initialized
2022-03-18 22:31:55.571577|Mesh initialized
2022-03-18 22:31:55.575208|Self-provisioning with address 0x01bb
2022-03-18 22:31:55.591971|Provisioned and configured!
2022-03-18 22:31:55.594930|[00:00:00.401,641] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 22:31:55.878069|[00:00:00.403,015] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 22:31:55.886021|[00:00:00.403,015] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 22:31:55.892526|[00:00:00.403,015] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 22:31:55.902953|[00:00:00.403,747] [0m<inf> bt_hci_core: Identity: DC:20:40:4F:87:5A (random)[0m
2022-03-18 22:31:55.910025|[00:00:00.403,747] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 22:31:55.920439|[00:00:00.403,778] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 22:31:55.927814|[00:00:00.406,127] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-9167-ce78ae9f01bb[0m
2022-03-18 22:31:55.937842|[00:00:00.414,215] [0m<inf> bt_mesh_main: Primary Element: 0x01bb[0m
2022-03-18 22:31:55.944419|[00:00:00.414,215] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 22:31:56.614723|seq: 0
2022-03-18 22:31:57.609452|seq: 1
2022-03-18 22:31:58.629429|seq: 2
2022-03-18 22:31:59.613765|seq: 3
2022-03-18 22:32:00.630473|seq: 4
2022-03-18 22:32:01.608557|seq: 5
2022-03-18 22:32:02.626083|seq: 6
2022-03-18 22:32:03.608828|seq: 7
2022-03-18 22:32:04.614434|seq: 8
2022-03-18 22:32:05.647187|seq: 9
2022-03-18 22:32:06.609408|seq: 10
2022-03-18 22:32:07.614798|seq: 11
2022-03-18 22:32:08.631032|seq: 12
2022-03-18 22:32:09.632390|seq: 13
2022-03-18 22:32:10.630700|seq: 14
2022-03-18 22:32:11.631809|seq: 15
2022-03-18 22:32:12.614171|seq: 16
2022-03-18 22:32:13.630056|seq: 17
2022-03-18 22:32:14.631943|seq: 18
2022-03-18 22:32:15.662370|seq: 19
