2022-03-18 22:31:55.564460|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 22:31:55.567372|Initializing...
2022-03-18 22:31:55.567626|The UUID of the device is: 0x88 0x86 0x26 0x51 0x0d 0xbf 0x42 0x3a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 22:31:55.580909|Bluetooth initialized
2022-03-18 22:31:55.582132|Mesh initialized
2022-03-18 22:31:55.587363|Self-provisioning with address 0x0688
2022-03-18 22:31:55.602697|Provisioned and configured!
2022-03-18 22:31:55.604862|[00:00:00.407,714] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 22:31:55.884804|[00:00:00.409,057] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 22:31:55.892812|[00:00:00.409,088] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 22:31:55.898898|[00:00:00.409,088] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 22:31:55.909123|[00:00:00.409,790] [0m<inf> bt_hci_core: Identity: EE:C6:61:DC:D4:AA (random)[0m
2022-03-18 22:31:55.917506|[00:00:00.409,820] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 22:31:55.927707|[00:00:00.409,820] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 22:31:55.935309|[00:00:00.412,139] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-3a42-bf0d51268688[0m
2022-03-18 22:31:55.945030|[00:00:00.420,104] [0m<inf> bt_mesh_main: Primary Element: 0x0688[0m
2022-03-18 22:31:55.951114|[00:00:00.420,135] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 22:31:56.631081|seq: 0
2022-03-18 22:31:57.623618|seq: 1
2022-03-18 22:31:58.630617|seq: 2
2022-03-18 22:31:59.613235|seq: 3
2022-03-18 22:32:00.630013|seq: 4
2022-03-18 22:32:01.613484|seq: 5
2022-03-18 22:32:02.603137|seq: 6
2022-03-18 22:32:03.603600|seq: 7
2022-03-18 22:32:04.614724|seq: 8
2022-03-18 22:32:05.658596|seq: 9
2022-03-18 22:32:06.609973|seq: 10
2022-03-18 22:32:07.614803|seq: 11
2022-03-18 22:32:08.614290|seq: 12
2022-03-18 22:32:09.603975|seq: 13
2022-03-18 22:32:10.631614|seq: 14
2022-03-18 22:32:11.632061|seq: 15
2022-03-18 22:32:12.614159|seq: 16
2022-03-18 22:32:13.633097|seq: 17
2022-03-18 22:32:14.639641|seq: 18
2022-03-18 22:32:15.663586|seq: 19
2022-03-18 22:32:16.632183|seq: 20
2022-03-18 22:32:17.609359|seq: 21
2022-03-18 22:32:18.616014|seq: 22
2022-03-18 22:32:19.636640|seq: 23
2022-03-18 22:32:20.615232|seq: 24
2022-03-18 22:32:21.615225|seq: 25
2022-03-18 22:32:22.615236|seq: 26
2022-03-18 22:32:23.604920|seq: 27
2022-03-18 22:32:24.620880|seq: 28
2022-03-18 22:32:25.615131|seq: 29
2022-03-18 22:32:26.616070|seq: 30
2022-03-18 22:32:27.615885|seq: 31
2022-03-18 22:32:28.615656|seq: 32
2022-03-18 22:32:29.604666|seq: 33
2022-03-18 22:32:30.615710|seq: 34
2022-03-18 22:32:31.615566|seq: 35
2022-03-18 22:32:32.631994|seq: 36
2022-03-18 22:32:33.625840|seq: 37
2022-03-18 22:32:34.628184|seq: 38
2022-03-18 22:32:35.619702|seq: 39
2022-03-18 22:32:36.631276|seq: 40
2022-03-18 22:32:37.615080|seq: 41
2022-03-18 22:32:38.605209|seq: 42
2022-03-18 22:32:39.626541|seq: 43
2022-03-18 22:32:40.621492|seq: 44
2022-03-18 22:32:41.615967|seq: 45
2022-03-18 22:32:42.604634|seq: 46
2022-03-18 22:32:43.635911|seq: 47
2022-03-18 22:32:44.615109|seq: 48
2022-03-18 22:32:45.657313|seq: 49
2022-03-18 22:32:46.611765|seq: 50
2022-03-18 22:32:47.605476|seq: 51
2022-03-18 22:32:48.616752|seq: 52
2022-03-18 22:32:49.605009|seq: 53
2022-03-18 22:32:50.605616|seq: 54
2022-03-18 22:32:51.615684|seq: 55
2022-03-18 22:32:52.620690|seq: 56
2022-03-18 22:32:53.631688|seq: 57
2022-03-18 22:32:54.615821|seq: 58
2022-03-18 22:32:55.634415|seq: 59
2022-03-18 22:32:56.629495|seq: 60
2022-03-18 22:32:57.620946|seq: 61
2022-03-18 22:32:58.615285|seq: 62
2022-03-18 22:32:59.622061|seq: 63
2022-03-18 22:33:00.632192|seq: 64
2022-03-18 22:33:01.615249|seq: 65
2022-03-18 22:33:02.621688|seq: 66
2022-03-18 22:33:03.616326|seq: 67
2022-03-18 22:33:04.631767|seq: 68
2022-03-18 22:33:05.631480|seq: 69
2022-03-18 22:33:06.615472|seq: 70
2022-03-18 22:33:07.606124|seq: 71
2022-03-18 22:33:08.605564|seq: 72
2022-03-18 22:33:09.606219|seq: 73
2022-03-18 22:33:10.633071|seq: 74
2022-03-18 22:33:11.615745|seq: 75
2022-03-18 22:33:12.606152|seq: 76
2022-03-18 22:33:13.631644|seq: 77
2022-03-18 22:33:14.626725|seq: 78
2022-03-18 22:33:15.615802|seq: 79
2022-03-18 22:33:16.616687|seq: 80
2022-03-18 22:33:17.604962|seq: 81
2022-03-18 22:33:18.615785|seq: 82
2022-03-18 22:33:19.616768|seq: 83
2022-03-18 22:33:20.615936|seq: 84
2022-03-18 22:33:21.626889|seq: 85
2022-03-18 22:33:22.615551|seq: 86
2022-03-18 22:33:23.615740|seq: 87
2022-03-18 22:33:24.605358|seq: 88
2022-03-18 22:33:25.680379|seq: 89
2022-03-18 22:33:26.616795|seq: 90
2022-03-18 22:33:27.626116|seq: 91
2022-03-18 22:33:28.615825|seq: 92
2022-03-18 22:33:29.615222|seq: 93
2022-03-18 22:33:30.610190|seq: 94
2022-03-18 22:33:31.615245|seq: 95
2022-03-18 22:33:32.605760|seq: 96
2022-03-18 22:33:33.621319|seq: 97
2022-03-18 22:33:34.621120|seq: 98
2022-03-18 22:33:35.649798|seq: 99
2022-03-18 22:33:36.609617|seq: 100
2022-03-18 22:33:37.605795|seq: 101
2022-03-18 22:33:38.605484|seq: 102
2022-03-18 22:33:39.605194|seq: 103
2022-03-18 22:33:40.615848|seq: 104
2022-03-18 22:33:41.605795|seq: 105
2022-03-18 22:33:42.605834|seq: 106
2022-03-18 22:33:43.605611|seq: 107
2022-03-18 22:33:44.617173|seq: 108
2022-03-18 22:33:45.605390|seq: 109
2022-03-18 22:33:46.606123|seq: 110
2022-03-18 22:33:47.616025|seq: 111
2022-03-18 22:33:48.605631|seq: 112
2022-03-18 22:33:49.606252|seq: 113
2022-03-18 22:33:50.632967|seq: 114
2022-03-18 22:33:51.622271|seq: 115
2022-03-18 22:33:52.631904|seq: 116
2022-03-18 22:33:53.634482|seq: 117
2022-03-18 22:33:54.611498|seq: 118
2022-03-18 22:33:55.606496|seq: 119
2022-03-18 22:33:56.616427|seq: 120
2022-03-18 22:33:57.606333|seq: 121
2022-03-18 22:33:58.631958|seq: 122
2022-03-18 22:33:59.616441|seq: 123
2022-03-18 22:34:00.605472|seq: 124
2022-03-18 22:34:01.611340|seq: 125
2022-03-18 22:34:02.605331|seq: 126
2022-03-18 22:34:03.628300|seq: 127
2022-03-18 22:34:04.627332|seq: 128
2022-03-18 22:34:05.673432|seq: 129
2022-03-18 22:34:06.631942|seq: 130
2022-03-18 22:34:07.610785|seq: 131
2022-03-18 22:34:08.627828|seq: 132
2022-03-18 22:34:09.622679|seq: 133
2022-03-18 22:34:10.616629|seq: 134
2022-03-18 22:34:11.617484|seq: 135
2022-03-18 22:34:12.606188|seq: 136
2022-03-18 22:34:13.633120|seq: 137
2022-03-18 22:34:14.617234|seq: 138
2022-03-18 22:34:15.656983|seq: 139
2022-03-18 22:34:16.623096|seq: 140
2022-03-18 22:34:17.632569|seq: 141
2022-03-18 22:34:18.616219|seq: 142
2022-03-18 22:34:19.617284|seq: 143
2022-03-18 22:34:20.635039|seq: 144
2022-03-18 22:34:21.617703|seq: 145
2022-03-18 22:34:22.628183|seq: 146
2022-03-18 22:34:23.617786|seq: 147
2022-03-18 22:34:24.617876|seq: 148
2022-03-18 22:34:25.617347|seq: 149
2022-03-18 22:34:26.606089|seq: 150
2022-03-18 22:34:27.617543|seq: 151
2022-03-18 22:34:28.612318|seq: 152
2022-03-18 22:34:29.623502|seq: 153
2022-03-18 22:34:30.611417|seq: 154
2022-03-18 22:34:31.618024|seq: 155
2022-03-18 22:34:32.635298|seq: 156
2022-03-18 22:34:33.627851|seq: 157
2022-03-18 22:34:34.633504|seq: 158
2022-03-18 22:34:35.617417|seq: 159
2022-03-18 22:34:36.606910|seq: 160
2022-03-18 22:34:37.606284|seq: 161
2022-03-18 22:34:38.617912|seq: 162
2022-03-18 22:34:39.606844|seq: 163
2022-03-18 22:34:40.633734|seq: 164
2022-03-18 22:34:41.616751|seq: 165
2022-03-18 22:34:42.606560|seq: 166
2022-03-18 22:34:43.613059|seq: 167
2022-03-18 22:34:44.611701|seq: 168
2022-03-18 22:34:45.658772|seq: 169
2022-03-18 22:34:46.637128|seq: 170
2022-03-18 22:34:47.616748|seq: 171
2022-03-18 22:34:48.606767|seq: 172
2022-03-18 22:34:49.617710|seq: 173
2022-03-18 22:34:50.623014|seq: 174
2022-03-18 22:34:51.618182|seq: 175
2022-03-18 22:34:52.617254|seq: 176
2022-03-18 22:34:53.624157|seq: 177
2022-03-18 22:34:54.618492|seq: 178
2022-03-18 22:34:55.678038|seq: 179
2022-03-18 22:34:56.642014|seq: 180
2022-03-18 22:34:57.612032|seq: 181
2022-03-18 22:34:58.619617|seq: 182
2022-03-18 22:34:59.607120|seq: 183
2022-03-18 22:35:00.606967|seq: 184
2022-03-18 22:35:01.613412|seq: 185
2022-03-18 22:35:02.607728|seq: 186
