2022-03-19 02:42:14.511139|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:42:14.514426|Initializing...
2022-03-19 02:42:14.515291|The UUID of the device is: 0xbb 0x01 0x9f 0xae 0x78 0xce 0x67 0x91 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:42:14.528457|Bluetooth initialized
2022-03-19 02:42:14.531240|Mesh initialized
2022-03-19 02:42:14.533660|Self-provisioning with address 0x01bb
2022-03-19 02:42:14.549646|Provisioned and configured!
2022-03-19 02:42:14.551635|[00:00:00.401,519] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:42:14.823261|[00:00:00.402,893] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:42:14.832174|[00:00:00.402,893] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:42:14.838277|[00:00:00.402,893] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:42:14.849619|[00:00:00.403,625] [0m<inf> bt_hci_core: Identity: DC:20:40:4F:87:5A (random)[0m
2022-03-19 02:42:14.857310|[00:00:00.403,625] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:42:14.866945|[00:00:00.403,656] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:42:14.875139|[00:00:00.405,944] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-9167-ce78ae9f01bb[0m
2022-03-19 02:42:14.884096|[00:00:00.414,031] [0m<inf> bt_mesh_main: Primary Element: 0x01bb[0m
2022-03-19 02:42:14.890398|[00:00:00.414,031] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:42:15.590889|seq: 0
2022-03-19 02:42:16.561497|seq: 1
2022-03-19 02:42:17.611045|seq: 2
2022-03-19 02:42:18.580756|seq: 3
2022-03-19 02:42:19.561097|seq: 4
2022-03-19 02:42:20.606348|seq: 5
2022-03-19 02:42:21.587267|seq: 6
2022-03-19 02:42:22.562387|seq: 7
2022-03-19 02:42:23.608476|seq: 8
2022-03-19 02:42:24.652580|seq: 9
2022-03-19 02:42:25.612426|seq: 10
2022-03-19 02:42:26.586745|seq: 11
2022-03-19 02:42:27.562187|seq: 12
2022-03-19 02:42:28.610724|seq: 13
2022-03-19 02:42:29.567632|seq: 14
2022-03-19 02:42:30.615938|seq: 15
2022-03-19 02:42:31.582571|seq: 16
2022-03-19 02:42:32.561012|seq: 17
2022-03-19 02:42:33.615422|seq: 18
2022-03-19 02:42:34.635152|seq: 19
2022-03-19 02:42:35.603910|seq: 20
2022-03-19 02:42:36.562221|seq: 21
2022-03-19 02:42:37.614263|seq: 22
2022-03-19 02:42:38.583000|seq: 23
2022-03-19 02:42:39.561785|seq: 24
2022-03-19 02:42:40.616053|seq: 25
2022-03-19 02:42:41.592088|seq: 26
2022-03-19 02:42:42.561850|seq: 27
2022-03-19 02:42:43.632412|seq: 28
2022-03-19 02:42:44.589838|seq: 29
2022-03-19 02:42:45.562119|seq: 30
2022-03-19 02:42:46.609978|seq: 31
2022-03-19 02:42:47.566991|seq: 32
2022-03-19 02:42:48.615188|seq: 33
2022-03-19 02:42:49.587948|seq: 34
2022-03-19 02:42:50.561690|seq: 35
2022-03-19 02:42:51.612007|seq: 36
2022-03-19 02:42:52.587498|seq: 37
2022-03-19 02:42:53.561431|seq: 38
2022-03-19 02:42:54.608662|seq: 39
2022-03-19 02:42:55.589415|seq: 40
2022-03-19 02:42:56.561500|seq: 41
2022-03-19 02:42:57.618660|seq: 42
2022-03-19 02:42:58.583031|seq: 43
2022-03-19 02:42:59.561554|seq: 44
2022-03-19 02:43:00.612542|seq: 45
2022-03-19 02:43:01.587493|seq: 46
2022-03-19 02:43:02.562049|seq: 47
2022-03-19 02:43:03.608041|seq: 48
2022-03-19 02:43:04.639924|seq: 49
2022-03-19 02:43:05.616134|seq: 50
2022-03-19 02:43:06.591730|seq: 51
2022-03-19 02:43:07.561926|seq: 52
2022-03-19 02:43:08.613510|seq: 53
2022-03-19 02:43:09.584378|seq: 54
2022-03-19 02:43:10.562294|seq: 55
2022-03-19 02:43:11.607105|seq: 56
2022-03-19 02:43:12.584338|seq: 57
2022-03-19 02:43:13.561910|seq: 58
2022-03-19 02:43:14.651243|seq: 59
2022-03-19 02:43:15.618710|seq: 60
2022-03-19 02:43:16.579011|seq: 61
2022-03-19 02:43:17.562089|seq: 62
2022-03-19 02:43:18.611435|seq: 63
2022-03-19 02:43:19.567340|seq: 64
2022-03-19 02:43:20.613837|seq: 65
2022-03-19 02:43:21.587750|seq: 66
2022-03-19 02:43:22.562559|seq: 67
2022-03-19 02:43:23.613057|seq: 68
2022-03-19 02:43:24.669711|seq: 69
2022-03-19 02:43:25.561964|seq: 70
2022-03-19 02:43:26.616355|seq: 71
2022-03-19 02:43:27.591872|seq: 72
2022-03-19 02:43:28.562217|seq: 73
2022-03-19 02:43:29.609410|seq: 74
2022-03-19 02:43:30.567691|seq: 75
2022-03-19 02:43:31.613989|seq: 76
2022-03-19 02:43:32.571774|seq: 77
2022-03-19 02:43:33.619471|seq: 78
2022-03-19 02:43:34.590218|seq: 79
2022-03-19 02:43:35.562403|seq: 80
2022-03-19 02:43:36.617082|seq: 81
2022-03-19 02:43:37.592190|seq: 82
2022-03-19 02:43:38.562385|seq: 83
2022-03-19 02:43:39.608429|seq: 84
2022-03-19 02:43:40.586302|seq: 85
2022-03-19 02:43:41.562382|seq: 86
2022-03-19 02:43:42.612439|seq: 87
2022-03-19 02:43:43.592281|seq: 88
2022-03-19 02:43:44.657562|seq: 89
2022-03-19 02:43:45.624430|seq: 90
2022-03-19 02:43:46.585788|seq: 91
2022-03-19 02:43:47.562271|seq: 92
2022-03-19 02:43:48.615319|seq: 93
2022-03-19 02:43:49.587367|seq: 94
2022-03-19 02:43:50.561898|seq: 95
2022-03-19 02:43:51.615963|seq: 96
2022-03-19 02:43:52.592116|seq: 97
2022-03-19 02:43:53.562773|seq: 98
2022-03-19 02:43:54.610087|seq: 99
2022-03-19 02:43:55.583506|seq: 100
2022-03-19 02:43:56.562722|seq: 101
2022-03-19 02:43:57.609994|seq: 102
2022-03-19 02:43:58.590461|seq: 103
2022-03-19 02:43:59.562651|seq: 104
2022-03-19 02:44:00.615451|seq: 105
2022-03-19 02:44:01.588009|seq: 106
2022-03-19 02:44:02.562349|seq: 107
2022-03-19 02:44:03.611067|seq: 108
2022-03-19 02:44:04.589141|seq: 109
2022-03-19 02:44:05.562588|seq: 110
2022-03-19 02:44:06.619959|seq: 111
2022-03-19 02:44:07.589323|seq: 112
2022-03-19 02:44:08.563018|seq: 113
