2022-03-19 02:42:14.511534|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:42:14.515455|Initializing...
2022-03-19 02:42:14.517700|The UUID of the device is: 0x88 0x86 0x26 0x51 0x0d 0xbf 0x42 0x3a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:42:14.528966|Bluetooth initialized
2022-03-19 02:42:14.532204|Mesh initialized
2022-03-19 02:42:14.534625|Self-provisioning with address 0x0688
2022-03-19 02:42:14.551539|Provisioned and configured!
2022-03-19 02:42:14.552795|[00:00:00.402,557] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:42:14.822753|[00:00:00.403,900] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:42:14.831649|[00:00:00.403,900] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:42:14.838730|[00:00:00.403,900] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:42:14.848713|[00:00:00.404,602] [0m<inf> bt_hci_core: Identity: EE:C6:61:DC:D4:AA (random)[0m
2022-03-19 02:42:14.856576|[00:00:00.404,632] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:42:14.866949|[00:00:00.404,632] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:42:14.874528|[00:00:00.406,921] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-3a42-bf0d51268688[0m
2022-03-19 02:42:14.883319|[00:00:00.415,008] [0m<inf> bt_mesh_main: Primary Element: 0x0688[0m
2022-03-19 02:42:14.889322|[00:00:00.415,039] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:42:15.656524|seq: 0
2022-03-19 02:42:16.611262|seq: 1
2022-03-19 02:42:17.661506|seq: 2
2022-03-19 02:42:18.631753|seq: 3
2022-03-19 02:42:19.587751|seq: 4
2022-03-19 02:42:20.566861|seq: 5
2022-03-19 02:42:21.615102|seq: 6
2022-03-19 02:42:22.586929|seq: 7
2022-03-19 02:42:23.567211|seq: 8
2022-03-19 02:42:24.685482|seq: 9
2022-03-19 02:42:25.644194|seq: 10
2022-03-19 02:42:26.611545|seq: 11
2022-03-19 02:42:27.589199|seq: 12
2022-03-19 02:42:28.567075|seq: 13
2022-03-19 02:42:29.616582|seq: 14
2022-03-19 02:42:30.591321|seq: 15
2022-03-19 02:42:31.566752|seq: 16
2022-03-19 02:42:32.613528|seq: 17
2022-03-19 02:42:33.587874|seq: 18
2022-03-19 02:42:34.653199|seq: 19
2022-03-19 02:42:35.612918|seq: 20
2022-03-19 02:42:36.573357|seq: 21
2022-03-19 02:42:37.623901|seq: 22
2022-03-19 02:42:38.608554|seq: 23
2022-03-19 02:42:39.577800|seq: 24
2022-03-19 02:42:40.626665|seq: 25
2022-03-19 02:42:41.672183|seq: 26
2022-03-19 02:42:42.630386|seq: 27
2022-03-19 02:42:43.676465|seq: 28
2022-03-19 02:42:44.567580|seq: 29
2022-03-19 02:42:45.612965|seq: 30
2022-03-19 02:42:46.588314|seq: 31
2022-03-19 02:42:47.567578|seq: 32
2022-03-19 02:42:48.615471|seq: 33
2022-03-19 02:42:49.660991|seq: 34
2022-03-19 02:42:50.617844|seq: 35
2022-03-19 02:42:51.663676|seq: 36
2022-03-19 02:42:52.639714|seq: 37
2022-03-19 02:42:53.597434|seq: 38
2022-03-19 02:42:54.567313|seq: 39
2022-03-19 02:42:55.625149|seq: 40
2022-03-19 02:42:56.584643|seq: 41
2022-03-19 02:42:57.567608|seq: 42
2022-03-19 02:42:58.614541|seq: 43
2022-03-19 02:42:59.588642|seq: 44
2022-03-19 02:43:00.567348|seq: 45
2022-03-19 02:43:01.615373|seq: 46
2022-03-19 02:43:02.589371|seq: 47
2022-03-19 02:43:03.567415|seq: 48
2022-03-19 02:43:04.641024|seq: 49
2022-03-19 02:43:05.623259|seq: 50
2022-03-19 02:43:06.599092|seq: 51
2022-03-19 02:43:07.648391|seq: 52
2022-03-19 02:43:08.623800|seq: 53
2022-03-19 02:43:09.595089|seq: 54
2022-03-19 02:43:10.641039|seq: 55
2022-03-19 02:43:11.620406|seq: 56
2022-03-19 02:43:12.590798|seq: 57
2022-03-19 02:43:13.639585|seq: 58
2022-03-19 02:43:14.688200|seq: 59
2022-03-19 02:43:15.645199|seq: 60
2022-03-19 02:43:16.601406|seq: 61
2022-03-19 02:43:17.567800|seq: 62
2022-03-19 02:43:18.623502|seq: 63
2022-03-19 02:43:19.583176|seq: 64
2022-03-19 02:43:20.631515|seq: 65
2022-03-19 02:43:21.595485|seq: 66
2022-03-19 02:43:22.568979|seq: 67
2022-03-19 02:43:23.639276|seq: 68
2022-03-19 02:43:24.651650|seq: 69
2022-03-19 02:43:25.607018|seq: 70
2022-03-19 02:43:26.567747|seq: 71
2022-03-19 02:43:27.620826|seq: 72
2022-03-19 02:43:28.588478|seq: 73
2022-03-19 02:43:29.568190|seq: 74
2022-03-19 02:43:30.614957|seq: 75
2022-03-19 02:43:31.589994|seq: 76
2022-03-19 02:43:32.568598|seq: 77
2022-03-19 02:43:33.615580|seq: 78
2022-03-19 02:43:34.596881|seq: 79
2022-03-19 02:43:35.572893|seq: 80
2022-03-19 02:43:36.619777|seq: 81
2022-03-19 02:43:37.603680|seq: 82
2022-03-19 02:43:38.583510|seq: 83
2022-03-19 02:43:39.567834|seq: 84
2022-03-19 02:43:40.614998|seq: 85
2022-03-19 02:43:41.573803|seq: 86
2022-03-19 02:43:42.628489|seq: 87
2022-03-19 02:43:43.603358|seq: 88
2022-03-19 02:43:44.730675|seq: 89
2022-03-19 02:43:45.619321|seq: 90
2022-03-19 02:43:46.668373|seq: 91
2022-03-19 02:43:47.623344|seq: 92
2022-03-19 02:43:48.671235|seq: 93
2022-03-19 02:43:49.640502|seq: 94
2022-03-19 02:43:50.596730|seq: 95
2022-03-19 02:43:51.644572|seq: 96
2022-03-19 02:43:52.603719|seq: 97
2022-03-19 02:43:53.649618|seq: 98
2022-03-19 02:43:54.615296|seq: 99
2022-03-19 02:43:55.595184|seq: 100
2022-03-19 02:43:56.569459|seq: 101
2022-03-19 02:43:57.620643|seq: 102
2022-03-19 02:43:58.597414|seq: 103
2022-03-19 02:43:59.569954|seq: 104
2022-03-19 02:44:00.620322|seq: 105
2022-03-19 02:44:01.598077|seq: 106
2022-03-19 02:44:02.574504|seq: 107
2022-03-19 02:44:03.621912|seq: 108
2022-03-19 02:44:04.594700|seq: 109
2022-03-19 02:44:05.567892|seq: 110
2022-03-19 02:44:06.622680|seq: 111
2022-03-19 02:44:07.596535|seq: 112
2022-03-19 02:44:08.569157|seq: 113
2022-03-19 02:44:09.623277|seq: 114
2022-03-19 02:44:10.669762|seq: 115
2022-03-19 02:44:11.625732|seq: 116
2022-03-19 02:44:12.675645|seq: 117
2022-03-19 02:44:13.568988|seq: 118
2022-03-19 02:44:14.643650|seq: 119
2022-03-19 02:44:15.622092|seq: 120
2022-03-19 02:44:16.668794|seq: 121
2022-03-19 02:44:17.626107|seq: 122
2022-03-19 02:44:18.672763|seq: 123
2022-03-19 02:44:19.632908|seq: 124
2022-03-19 02:44:20.590141|seq: 125
2022-03-19 02:44:21.637564|seq: 126
2022-03-19 02:44:22.599381|seq: 127
2022-03-19 02:44:23.573540|seq: 128
2022-03-19 02:44:24.624863|seq: 129
2022-03-19 02:44:25.595618|seq: 130
2022-03-19 02:44:26.570651|seq: 131
2022-03-19 02:44:27.624529|seq: 132
2022-03-19 02:44:28.596606|seq: 133
2022-03-19 02:44:29.575728|seq: 134
2022-03-19 02:44:30.638712|seq: 135
2022-03-19 02:44:31.599708|seq: 136
2022-03-19 02:44:32.574191|seq: 137
2022-03-19 02:44:33.622643|seq: 138
2022-03-19 02:44:34.594868|seq: 139
2022-03-19 02:44:35.570530|seq: 140
2022-03-19 02:44:36.639385|seq: 141
2022-03-19 02:44:37.603845|seq: 142
2022-03-19 02:44:38.651096|seq: 143
2022-03-19 02:44:39.617535|seq: 144
2022-03-19 02:44:40.596574|seq: 145
2022-03-19 02:44:41.642820|seq: 146
2022-03-19 02:44:42.628567|seq: 147
2022-03-19 02:44:43.598376|seq: 148
2022-03-19 02:44:44.658163|seq: 149
2022-03-19 02:44:45.616002|seq: 150
2022-03-19 02:44:46.592955|seq: 151
2022-03-19 02:44:47.568713|seq: 152
2022-03-19 02:44:48.617156|seq: 153
2022-03-19 02:44:49.574242|seq: 154
2022-03-19 02:44:50.632600|seq: 155
2022-03-19 02:44:51.590936|seq: 156
2022-03-19 02:44:52.569619|seq: 157
2022-03-19 02:44:53.615447|seq: 158
2022-03-19 02:44:54.661241|seq: 159
2022-03-19 02:44:55.633069|seq: 160
2022-03-19 02:44:56.593353|seq: 161
2022-03-19 02:44:57.570304|seq: 162
2022-03-19 02:44:58.616936|seq: 163
2022-03-19 02:44:59.591843|seq: 164
2022-03-19 02:45:00.569411|seq: 165
2022-03-19 02:45:01.615539|seq: 166
2022-03-19 02:45:02.594788|seq: 167
2022-03-19 02:45:03.569807|seq: 168
2022-03-19 02:45:04.622452|seq: 169
2022-03-19 02:45:05.601283|seq: 170
2022-03-19 02:45:06.575352|seq: 171
2022-03-19 02:45:07.621930|seq: 172
2022-03-19 02:45:08.581285|seq: 173
2022-03-19 02:45:09.626590|seq: 174
