2022-03-18 22:19:34.559832|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 22:19:34.562412|Initializing...
2022-03-18 22:19:34.565036|The UUID of the device is: 0x75 0xdd 0xb6 0x13 0x65 0x27 0x25 0xe7 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 22:19:34.575644|Bluetooth initialized
2022-03-18 22:19:34.579569|Mesh initialized
2022-03-18 22:19:34.582073|Self-provisioning with address 0x5d75
2022-03-18 22:19:34.597929|Provisioned and configured!
2022-03-18 22:19:34.600201|[00:00:00.407,165] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 22:19:34.872853|[00:00:00.408,508] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 22:19:34.882002|[00:00:00.408,538] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 22:19:34.888078|[00:00:00.408,538] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 22:19:34.898855|[00:00:00.409,271] [0m<inf> bt_hci_core: Identity: FC:12:70:CF:F6:DF (random)[0m
2022-03-18 22:19:34.906976|[00:00:00.409,271] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 22:19:34.916152|[00:00:00.409,271] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 22:19:34.923087|[00:00:00.411,590] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-e725-276513b6dd75[0m
2022-03-18 22:19:34.933529|[00:00:00.419,616] [0m<inf> bt_mesh_main: Primary Element: 0x5d75[0m
2022-03-18 22:19:34.940270|[00:00:00.419,616] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 22:19:35.626334|seq: 0
2022-03-18 22:19:36.643208|seq: 1
2022-03-18 22:19:37.640061|seq: 2
2022-03-18 22:19:38.640067|seq: 3
2022-03-18 22:19:39.640060|seq: 4
2022-03-18 22:19:40.642093|seq: 5
2022-03-18 22:19:41.641444|seq: 6
2022-03-18 22:19:42.635787|seq: 7
2022-03-18 22:19:43.619525|seq: 8
2022-03-18 22:19:44.643068|seq: 9
2022-03-18 22:19:45.625877|seq: 10
2022-03-18 22:19:46.626030|seq: 11
2022-03-18 22:19:47.620573|seq: 12
2022-03-18 22:19:48.621000|seq: 13
2022-03-18 22:19:49.662039|seq: 14
2022-03-18 22:19:50.646761|seq: 15
2022-03-18 22:19:51.642078|seq: 16
2022-03-18 22:19:52.631695|seq: 17
2022-03-18 22:19:53.642066|seq: 18
2022-03-18 22:19:54.673931|seq: 19
2022-03-18 22:19:55.644792|seq: 20
2022-03-18 22:19:56.631044|seq: 21
2022-03-18 22:19:57.642030|seq: 22
2022-03-18 22:19:58.625192|seq: 23
2022-03-18 22:19:59.643145|seq: 24
2022-03-18 22:20:00.642307|seq: 25
2022-03-18 22:20:01.630813|seq: 26
2022-03-18 22:20:02.656482|seq: 27
2022-03-18 22:20:03.641830|seq: 28
2022-03-18 22:20:04.626206|seq: 29
2022-03-18 22:20:05.626378|seq: 30
2022-03-18 22:20:06.625916|seq: 31
2022-03-18 22:20:07.642963|seq: 32
2022-03-18 22:20:08.641742|seq: 33
2022-03-18 22:20:09.630742|seq: 34
2022-03-18 22:20:10.626973|seq: 35
2022-03-18 22:20:11.647268|seq: 36
2022-03-18 22:20:12.670061|seq: 37
2022-03-18 22:20:13.650803|seq: 38
2022-03-18 22:20:14.668144|seq: 39
2022-03-18 22:20:15.647601|seq: 40
2022-03-18 22:20:16.625001|seq: 41
2022-03-18 22:20:17.626356|seq: 42
2022-03-18 22:20:18.642650|seq: 43
2022-03-18 22:20:19.643445|seq: 44
2022-03-18 22:20:20.631758|seq: 45
2022-03-18 22:20:21.645830|seq: 46
2022-03-18 22:20:22.630907|seq: 47
2022-03-18 22:20:23.662623|seq: 48
2022-03-18 22:20:24.691004|seq: 49
2022-03-18 22:20:25.631753|seq: 50
2022-03-18 22:20:26.645397|seq: 51
2022-03-18 22:20:27.665467|seq: 52
2022-03-18 22:20:28.625759|seq: 53
2022-03-18 22:20:29.626013|seq: 54
2022-03-18 22:20:30.646429|seq: 55
2022-03-18 22:20:31.642499|seq: 56
2022-03-18 22:20:32.625422|seq: 57
2022-03-18 22:20:33.641393|seq: 58
2022-03-18 22:20:34.654547|seq: 59
2022-03-18 22:20:35.630690|seq: 60
2022-03-18 22:20:36.626505|seq: 61
2022-03-18 22:20:37.620953|seq: 62
2022-03-18 22:20:38.649561|seq: 63
2022-03-18 22:20:39.642660|seq: 64
2022-03-18 22:20:40.642415|seq: 65
2022-03-18 22:20:41.626441|seq: 66
2022-03-18 22:20:42.627152|seq: 67
2022-03-18 22:20:43.648205|seq: 68
2022-03-18 22:20:44.642331|seq: 69
2022-03-18 22:20:45.649383|seq: 70
2022-03-18 22:20:46.626258|seq: 71
2022-03-18 22:20:47.622441|seq: 72
2022-03-18 22:20:48.622574|seq: 73
2022-03-18 22:20:49.622316|seq: 74
2022-03-18 22:20:50.650971|seq: 75
2022-03-18 22:20:51.645679|seq: 76
2022-03-18 22:20:52.631023|seq: 77
2022-03-18 22:20:53.690575|seq: 78
2022-03-18 22:20:54.643186|seq: 79
2022-03-18 22:20:55.653331|seq: 80
2022-03-18 22:20:56.641810|seq: 81
2022-03-18 22:20:57.637478|seq: 82
2022-03-18 22:20:58.626644|seq: 83
2022-03-18 22:20:59.671209|seq: 84
2022-03-18 22:21:00.632909|seq: 85
2022-03-18 22:21:01.627052|seq: 86
2022-03-18 22:21:02.647417|seq: 87
2022-03-18 22:21:03.642475|seq: 88
2022-03-18 22:21:04.666194|seq: 89
2022-03-18 22:21:05.653565|seq: 90
2022-03-18 22:21:06.626708|seq: 91
2022-03-18 22:21:07.638850|seq: 92
2022-03-18 22:21:08.620975|seq: 93
2022-03-18 22:21:09.655106|seq: 94
2022-03-18 22:21:10.645167|seq: 95
2022-03-18 22:21:11.664861|seq: 96
2022-03-18 22:21:12.642830|seq: 97
2022-03-18 22:21:13.643467|seq: 98
2022-03-18 22:21:14.633733|seq: 99
2022-03-18 22:21:15.627495|seq: 100
2022-03-18 22:21:16.627797|seq: 101
2022-03-18 22:21:17.643971|seq: 102
2022-03-18 22:21:18.622256|seq: 103
2022-03-18 22:21:19.645725|seq: 104
2022-03-18 22:21:20.626479|seq: 105
2022-03-18 22:21:21.647376|seq: 106
2022-03-18 22:21:22.647045|seq: 107
2022-03-18 22:21:23.643759|seq: 108
2022-03-18 22:21:24.626573|seq: 109
2022-03-18 22:21:25.622224|seq: 110
2022-03-18 22:21:26.627964|seq: 111
2022-03-18 22:21:27.669642|seq: 112
2022-03-18 22:21:28.628510|seq: 113
2022-03-18 22:21:29.628559|seq: 114
2022-03-18 22:21:30.647088|seq: 115
2022-03-18 22:21:31.632829|seq: 116
2022-03-18 22:21:32.641131|seq: 117
2022-03-18 22:21:33.627748|seq: 118
2022-03-18 22:21:34.643225|seq: 119
2022-03-18 22:21:35.643352|seq: 120
2022-03-18 22:21:36.670617|seq: 121
2022-03-18 22:21:37.654511|seq: 122
2022-03-18 22:21:38.644274|seq: 123
2022-03-18 22:21:39.627758|seq: 124
2022-03-18 22:21:40.642782|seq: 125
2022-03-18 22:21:41.646872|seq: 126
2022-03-18 22:21:42.633039|seq: 127
2022-03-18 22:21:43.644414|seq: 128
2022-03-18 22:21:44.682365|seq: 129
2022-03-18 22:21:45.641036|seq: 130
2022-03-18 22:21:46.621513|seq: 131
2022-03-18 22:21:47.673927|seq: 132
2022-03-18 22:21:48.642666|seq: 133
