2022-02-25 21:17:47.864369|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 21:17:47.866326|Initializing...
2022-02-25 21:17:47.868180|The UUID of the device is: 0xe3 0x22 0xd8 0x29 0x52 0x6a 0x10 0x1a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 21:17:47.881209|Bluetooth initialized
2022-02-25 21:17:47.882995|Mesh initialized
2022-02-25 21:17:47.888655|Self-provisioning with address 0x22e3
2022-02-25 21:17:47.902895|Provisioned and configured!
2022-02-25 21:17:47.905222|[00:00:00.416,809] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 21:17:48.187842|[00:00:00.418,182] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 21:17:48.195685|[00:00:00.418,182] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 21:17:48.202204|[00:00:00.418,182] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 21:17:48.213404|[00:00:00.418,914] [0m<inf> bt_hci_core: Identity: E9:C0:BC:3F:09:91 (random)[0m
2022-02-25 21:17:48.221583|[00:00:00.418,914] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 21:17:48.230931|[00:00:00.418,914] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 21:17:48.239452|[00:00:00.421,264] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-1a10-6a5229d822e3[0m
2022-02-25 21:17:48.248204|[00:00:00.429,382] [0m<inf> bt_mesh_main: Primary Element: 0x22e3[0m
2022-02-25 21:17:48.254910|[00:00:00.429,382] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 21:17:48.899303|seq: 0
2022-02-25 21:17:49.903513|seq: 1
2022-02-25 21:17:50.918482|seq: 2
2022-02-25 21:17:51.900102|seq: 3
2022-02-25 21:17:52.914851|seq: 4
2022-02-25 21:17:53.924488|seq: 5
2022-02-25 21:17:54.904607|seq: 6
2022-02-25 21:17:55.930628|seq: 7
2022-02-25 21:17:56.900904|seq: 8
2022-02-25 21:17:57.949057|seq: 9
2022-02-25 21:17:58.900445|seq: 10
2022-02-25 21:17:59.905330|seq: 11
2022-02-25 21:18:00.909964|seq: 12
2022-02-25 21:18:01.899778|seq: 13
2022-02-25 21:18:02.903949|seq: 14
2022-02-25 21:18:03.900584|seq: 15
2022-02-25 21:18:04.913575|seq: 16
2022-02-25 21:18:05.904068|seq: 17
2022-02-25 21:18:06.920557|seq: 18
2022-02-25 21:18:07.972923|seq: 19
2022-02-25 21:18:08.900046|seq: 20
2022-02-25 21:18:09.900514|seq: 21
2022-02-25 21:18:10.905163|seq: 22
2022-02-25 21:18:11.900495|seq: 23
2022-02-25 21:18:12.910132|seq: 24
2022-02-25 21:18:13.904396|seq: 25
2022-02-25 21:18:14.899828|seq: 26
2022-02-25 21:18:15.904617|seq: 27
2022-02-25 21:18:16.910886|seq: 28
2022-02-25 21:18:17.899494|seq: 29
2022-02-25 21:18:18.909244|seq: 30
2022-02-25 21:18:19.925968|seq: 31
2022-02-25 21:18:20.900179|seq: 32
2022-02-25 21:18:21.900913|seq: 33
2022-02-25 21:18:22.905016|seq: 34
2022-02-25 21:18:23.903045|seq: 35
2022-02-25 21:18:24.899847|seq: 36
2022-02-25 21:18:25.903679|seq: 37
2022-02-25 21:18:26.899463|seq: 38
2022-02-25 21:18:27.905039|seq: 39
2022-02-25 21:18:28.900440|seq: 40
2022-02-25 21:18:29.928025|seq: 41
2022-02-25 21:18:30.901149|seq: 42
2022-02-25 21:18:31.913991|seq: 43
2022-02-25 21:18:32.899534|seq: 44
2022-02-25 21:18:33.900232|seq: 45
2022-02-25 21:18:34.920762|seq: 46
