2022-03-18 23:19:07.555196|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:19:07.557482|Initializing...
2022-03-18 23:19:07.558830|The UUID of the device is: 0x66 0x14 0xdb 0x34 0xf2 0xde 0x20 0x9e 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:19:07.571872|Bluetooth initialized
2022-03-18 23:19:07.574885|Mesh initialized
2022-03-18 23:19:07.578820|Self-provisioning with address 0x1466
2022-03-18 23:19:07.595352|Provisioned and configured!
2022-03-18 23:19:07.595734|[00:00:00.394,409] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:19:07.879811|[00:00:00.395,751] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:19:07.888001|[00:00:00.395,751] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:19:07.894518|[00:00:00.395,751] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:19:07.904184|[00:00:00.396,484] [0m<inf> bt_hci_core: Identity: DB:9C:54:C7:27:52 (random)[0m
2022-03-18 23:19:07.912467|[00:00:00.396,484] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:19:07.922289|[00:00:00.396,484] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:19:07.929734|[00:00:00.398,834] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-9e20-def234db1466[0m
2022-03-18 23:19:07.939114|[00:00:00.406,890] [0m<inf> bt_mesh_main: Primary Element: 0x1466[0m
2022-03-18 23:19:07.946351|[00:00:00.406,890] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:19:08.626218|seq: 0
2022-03-18 23:19:09.635955|seq: 1
2022-03-18 23:19:10.618733|seq: 2
2022-03-18 23:19:11.610004|seq: 3
2022-03-18 23:19:12.619818|seq: 4
2022-03-18 23:19:13.619242|seq: 5
2022-03-18 23:19:14.608529|seq: 6
2022-03-18 23:19:15.637839|seq: 7
2022-03-18 23:19:16.619544|seq: 8
2022-03-18 23:19:17.679043|seq: 9
2022-03-18 23:19:18.616309|seq: 10
2022-03-18 23:19:19.640263|seq: 11
2022-03-18 23:19:20.619573|seq: 12
2022-03-18 23:19:21.626564|seq: 13
2022-03-18 23:19:22.620187|seq: 14
2022-03-18 23:19:23.631566|seq: 15
2022-03-18 23:19:24.637422|seq: 16
2022-03-18 23:19:25.625779|seq: 17
2022-03-18 23:19:26.635698|seq: 18
2022-03-18 23:19:27.681262|seq: 19
2022-03-18 23:19:28.615929|seq: 20
2022-03-18 23:19:29.609474|seq: 21
2022-03-18 23:19:30.615088|seq: 22
2022-03-18 23:19:31.609397|seq: 23
2022-03-18 23:19:32.619591|seq: 24
2022-03-18 23:19:33.609909|seq: 25
2022-03-18 23:19:34.609399|seq: 26
2022-03-18 23:19:35.625761|seq: 27
2022-03-18 23:19:36.631561|seq: 28
2022-03-18 23:19:37.638991|seq: 29
2022-03-18 23:19:38.619702|seq: 30
2022-03-18 23:19:39.609632|seq: 31
2022-03-18 23:19:40.620224|seq: 32
2022-03-18 23:19:41.626616|seq: 33
2022-03-18 23:19:42.620436|seq: 34
2022-03-18 23:19:43.632815|seq: 35
2022-03-18 23:19:44.620116|seq: 36
2022-03-18 23:19:45.620404|seq: 37
2022-03-18 23:19:46.609601|seq: 38
2022-03-18 23:19:47.621323|seq: 39
2022-03-18 23:19:48.636430|seq: 40
2022-03-18 23:19:49.636049|seq: 41
2022-03-18 23:19:50.626959|seq: 42
2022-03-18 23:19:51.625576|seq: 43
2022-03-18 23:19:52.637916|seq: 44
2022-03-18 23:19:53.620016|seq: 45
2022-03-18 23:19:54.636701|seq: 46
2022-03-18 23:19:55.619858|seq: 47
2022-03-18 23:19:56.632076|seq: 48
2022-03-18 23:19:57.659183|seq: 49
2022-03-18 23:19:58.620986|seq: 50
2022-03-18 23:19:59.610048|seq: 51
2022-03-18 23:20:00.621600|seq: 52
2022-03-18 23:20:01.610012|seq: 53
2022-03-18 23:20:02.609625|seq: 54
2022-03-18 23:20:03.621342|seq: 55
2022-03-18 23:20:04.615828|seq: 56
2022-03-18 23:20:05.609652|seq: 57
2022-03-18 23:20:06.626460|seq: 58
2022-03-18 23:20:07.620759|seq: 59
2022-03-18 23:20:08.620766|seq: 60
2022-03-18 23:20:09.621289|seq: 61
2022-03-18 23:20:10.610372|seq: 62
2022-03-18 23:20:11.610552|seq: 63
2022-03-18 23:20:12.610460|seq: 64
2022-03-18 23:20:13.610075|seq: 65
2022-03-18 23:20:14.610052|seq: 66
2022-03-18 23:20:15.616226|seq: 67
2022-03-18 23:20:16.621862|seq: 68
2022-03-18 23:20:17.611438|seq: 69
2022-03-18 23:20:18.610771|seq: 70
2022-03-18 23:20:19.611269|seq: 71
2022-03-18 23:20:20.611452|seq: 72
2022-03-18 23:20:21.633168|seq: 73
2022-03-18 23:20:22.621728|seq: 74
2022-03-18 23:20:23.622160|seq: 75
2022-03-18 23:20:24.639292|seq: 76
2022-03-18 23:20:25.622132|seq: 77
2022-03-18 23:20:26.621233|seq: 78
2022-03-18 23:20:27.611169|seq: 79
2022-03-18 23:20:28.622308|seq: 80
2022-03-18 23:20:29.622096|seq: 81
2022-03-18 23:20:30.640482|seq: 82
2022-03-18 23:20:31.621006|seq: 83
2022-03-18 23:20:32.611179|seq: 84
2022-03-18 23:20:33.622173|seq: 85
2022-03-18 23:20:34.622005|seq: 86
2022-03-18 23:20:35.611177|seq: 87
2022-03-18 23:20:36.610609|seq: 88
2022-03-18 23:20:37.659747|seq: 89
2022-03-18 23:20:38.621096|seq: 90
2022-03-18 23:20:39.611212|seq: 91
2022-03-18 23:20:40.611187|seq: 92
2022-03-18 23:20:41.637443|seq: 93
2022-03-18 23:20:42.634093|seq: 94
