2022-03-18 23:19:07.572537|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:19:07.575740|Initializing...
2022-03-18 23:19:07.576032|The UUID of the device is: 0xe5 0x5f 0xdc 0x75 0xc6 0xe1 0x1c 0x58 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:19:07.588859|Bluetooth initialized
2022-03-18 23:19:07.591896|Mesh initialized
2022-03-18 23:19:07.595633|Self-provisioning with address 0x5fe5
2022-03-18 23:19:07.610174|Provisioned and configured!
2022-03-18 23:19:07.613660|[00:00:00.411,621] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:19:07.896320|[00:00:00.412,963] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:19:07.904189|[00:00:00.412,963] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:19:07.910651|[00:00:00.412,963] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:19:07.921979|[00:00:00.413,696] [0m<inf> bt_hci_core: Identity: F6:AC:CC:52:CF:7C (random)[0m
2022-03-18 23:19:07.929332|[00:00:00.413,696] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:19:07.937938|[00:00:00.413,696] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:19:07.946146|[00:00:00.416,046] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-581c-e1c675dc5fe5[0m
2022-03-18 23:19:07.955790|[00:00:00.424,072] [0m<inf> bt_mesh_main: Primary Element: 0x5fe5[0m
2022-03-18 23:19:07.963070|[00:00:00.424,102] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:19:08.619905|seq: 0
2022-03-18 23:19:09.635577|seq: 1
2022-03-18 23:19:10.618507|seq: 2
2022-03-18 23:19:11.614782|seq: 3
2022-03-18 23:19:12.630537|seq: 4
2022-03-18 23:19:13.619485|seq: 5
2022-03-18 23:19:14.614518|seq: 6
2022-03-18 23:19:15.637711|seq: 7
2022-03-18 23:19:16.618804|seq: 8
2022-03-18 23:19:17.678612|seq: 9
2022-03-18 23:19:18.616355|seq: 10
2022-03-18 23:19:19.641045|seq: 11
2022-03-18 23:19:20.619413|seq: 12
2022-03-18 23:19:21.620506|seq: 13
2022-03-18 23:19:22.620270|seq: 14
2022-03-18 23:19:23.630855|seq: 15
2022-03-18 23:19:24.631522|seq: 16
2022-03-18 23:19:25.615027|seq: 17
2022-03-18 23:19:26.636456|seq: 18
2022-03-18 23:19:27.680764|seq: 19
2022-03-18 23:19:28.621517|seq: 20
2022-03-18 23:19:29.614879|seq: 21
2022-03-18 23:19:30.615608|seq: 22
2022-03-18 23:19:31.636976|seq: 23
2022-03-18 23:19:32.619106|seq: 24
2022-03-18 23:19:33.615117|seq: 25
2022-03-18 23:19:34.638227|seq: 26
2022-03-18 23:19:35.625732|seq: 27
2022-03-18 23:19:36.614598|seq: 28
2022-03-18 23:19:37.639855|seq: 29
2022-03-18 23:19:38.615309|seq: 30
2022-03-18 23:19:39.636020|seq: 31
2022-03-18 23:19:40.615465|seq: 32
2022-03-18 23:19:41.626184|seq: 33
2022-03-18 23:19:42.638209|seq: 34
2022-03-18 23:19:43.637394|seq: 35
2022-03-18 23:19:44.620457|seq: 36
2022-03-18 23:19:45.620292|seq: 37
2022-03-18 23:19:46.620914|seq: 38
2022-03-18 23:19:47.620545|seq: 39
2022-03-18 23:19:48.636160|seq: 40
2022-03-18 23:19:49.635940|seq: 41
2022-03-18 23:19:50.626787|seq: 42
2022-03-18 23:19:51.625643|seq: 43
2022-03-18 23:19:52.637414|seq: 44
2022-03-18 23:19:53.620750|seq: 45
2022-03-18 23:19:54.636669|seq: 46
2022-03-18 23:19:55.615130|seq: 47
2022-03-18 23:19:56.635529|seq: 48
2022-03-18 23:19:57.659745|seq: 49
2022-03-18 23:19:58.620619|seq: 50
2022-03-18 23:19:59.638009|seq: 51
2022-03-18 23:20:00.619999|seq: 52
2022-03-18 23:20:01.616200|seq: 53
2022-03-18 23:20:02.615878|seq: 54
2022-03-18 23:20:03.637691|seq: 55
2022-03-18 23:20:04.626105|seq: 56
2022-03-18 23:20:05.620363|seq: 57
2022-03-18 23:20:06.627128|seq: 58
2022-03-18 23:20:07.621812|seq: 59
2022-03-18 23:20:08.637703|seq: 60
2022-03-18 23:20:09.619994|seq: 61
2022-03-18 23:20:10.616074|seq: 62
2022-03-18 23:20:11.616119|seq: 63
2022-03-18 23:20:12.621613|seq: 64
2022-03-18 23:20:13.621450|seq: 65
2022-03-18 23:20:14.616239|seq: 66
2022-03-18 23:20:15.615983|seq: 67
2022-03-18 23:20:16.621330|seq: 68
2022-03-18 23:20:17.615900|seq: 69
2022-03-18 23:20:18.620893|seq: 70
2022-03-18 23:20:19.616352|seq: 71
2022-03-18 23:20:20.615830|seq: 72
2022-03-18 23:20:21.621185|seq: 73
2022-03-18 23:20:22.621068|seq: 74
2022-03-18 23:20:23.621587|seq: 75
2022-03-18 23:20:24.615680|seq: 76
2022-03-18 23:20:25.621563|seq: 77
2022-03-18 23:20:26.621291|seq: 78
2022-03-18 23:20:27.615899|seq: 79
2022-03-18 23:20:28.621052|seq: 80
2022-03-18 23:20:29.621133|seq: 81
2022-03-18 23:20:30.641068|seq: 82
2022-03-18 23:20:31.621572|seq: 83
2022-03-18 23:20:32.621675|seq: 84
2022-03-18 23:20:33.622167|seq: 85
2022-03-18 23:20:34.633786|seq: 86
2022-03-18 23:20:35.616289|seq: 87
2022-03-18 23:20:36.639652|seq: 88
2022-03-18 23:20:37.660896|seq: 89
2022-03-18 23:20:38.621702|seq: 90
2022-03-18 23:20:39.617283|seq: 91
2022-03-18 23:20:40.617016|seq: 92
2022-03-18 23:20:41.638544|seq: 93
2022-03-18 23:20:42.620743|seq: 94
2022-03-18 23:20:43.627397|seq: 95
2022-03-18 23:20:44.639661|seq: 96
2022-03-18 23:20:45.616456|seq: 97
2022-03-18 23:20:46.637426|seq: 98
2022-03-18 23:20:47.672947|seq: 99
2022-03-18 23:20:48.623270|seq: 100
2022-03-18 23:20:49.636940|seq: 101
2022-03-18 23:20:50.640336|seq: 102
2022-03-18 23:20:51.616498|seq: 103
2022-03-18 23:20:52.638754|seq: 104
2022-03-18 23:20:53.641521|seq: 105
2022-03-18 23:20:54.616303|seq: 106
2022-03-18 23:20:55.634493|seq: 107
2022-03-18 23:20:56.622583|seq: 108
2022-03-18 23:20:57.621963|seq: 109
2022-03-18 23:20:58.617044|seq: 110
2022-03-18 23:20:59.617496|seq: 111
2022-03-18 23:21:00.640815|seq: 112
2022-03-18 23:21:01.638812|seq: 113
2022-03-18 23:21:02.615852|seq: 114
2022-03-18 23:21:03.637075|seq: 115
2022-03-18 23:21:04.616271|seq: 116
2022-03-18 23:21:05.637764|seq: 117
2022-03-18 23:21:06.620932|seq: 118
2022-03-18 23:21:07.638688|seq: 119
2022-03-18 23:21:08.627147|seq: 120
2022-03-18 23:21:09.639423|seq: 121
2022-03-18 23:21:10.641455|seq: 122
2022-03-18 23:21:11.615869|seq: 123
2022-03-18 23:21:12.623250|seq: 124
2022-03-18 23:21:13.639134|seq: 125
2022-03-18 23:21:14.639157|seq: 126
2022-03-18 23:21:15.621562|seq: 127
2022-03-18 23:21:16.621897|seq: 128
2022-03-18 23:21:17.671016|seq: 129
2022-03-18 23:21:18.617407|seq: 130
2022-03-18 23:21:19.622275|seq: 131
2022-03-18 23:21:20.622553|seq: 132
2022-03-18 23:21:21.617424|seq: 133
2022-03-18 23:21:22.617900|seq: 134
2022-03-18 23:21:23.621907|seq: 135
2022-03-18 23:21:24.622401|seq: 136
2022-03-18 23:21:25.616336|seq: 137
2022-03-18 23:21:26.637240|seq: 138
2022-03-18 23:21:27.666391|seq: 139
2022-03-18 23:21:28.618234|seq: 140
2022-03-18 23:21:29.617102|seq: 141
2022-03-18 23:21:30.622376|seq: 142
2022-03-18 23:21:31.643771|seq: 143
2022-03-18 23:21:32.621375|seq: 144
2022-03-18 23:21:33.645301|seq: 145
2022-03-18 23:21:34.621860|seq: 146
