2022-03-18 23:19:07.566849|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:19:07.570001|Initializing...
2022-03-18 23:19:07.572132|The UUID of the device is: 0xc2 0x6f 0x57 0xad 0x9d 0xae 0xea 0x76 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:19:07.583527|Bluetooth initialized
2022-03-18 23:19:07.585637|Mesh initialized
2022-03-18 23:19:07.590054|Self-provisioning with address 0x6fc2
2022-03-18 23:19:07.605516|Provisioned and configured!
2022-03-18 23:19:07.607891|[00:00:00.408,020] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:19:07.891811|[00:00:00.409,362] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:19:07.899726|[00:00:00.409,362] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:19:07.906602|[00:00:00.409,393] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:19:07.917108|[00:00:00.410,095] [0m<inf> bt_hci_core: Identity: EC:3F:2E:C9:1F:2D (random)[0m
2022-03-18 23:19:07.924353|[00:00:00.410,125] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:19:07.934075|[00:00:00.410,125] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:19:07.942351|[00:00:00.412,475] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-76ea-ae9dad576fc2[0m
2022-03-18 23:19:07.951547|[00:00:00.420,501] [0m<inf> bt_mesh_main: Primary Element: 0x6fc2[0m
2022-03-18 23:19:07.958015|[00:00:00.420,532] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:19:08.625184|seq: 0
2022-03-18 23:19:09.635555|seq: 1
2022-03-18 23:19:10.618628|seq: 2
2022-03-18 23:19:11.620142|seq: 3
2022-03-18 23:19:12.636455|seq: 4
2022-03-18 23:19:13.618661|seq: 5
2022-03-18 23:19:14.620129|seq: 6
2022-03-18 23:19:15.638673|seq: 7
2022-03-18 23:19:16.619694|seq: 8
2022-03-18 23:19:17.681253|seq: 9
2022-03-18 23:19:18.615660|seq: 10
2022-03-18 23:19:19.640727|seq: 11
2022-03-18 23:19:20.620067|seq: 12
2022-03-18 23:19:21.626630|seq: 13
2022-03-18 23:19:22.621430|seq: 14
2022-03-18 23:19:23.625764|seq: 15
2022-03-18 23:19:24.620457|seq: 16
2022-03-18 23:19:25.626384|seq: 17
2022-03-18 23:19:26.636637|seq: 18
2022-03-18 23:19:27.681368|seq: 19
2022-03-18 23:19:28.628037|seq: 20
2022-03-18 23:19:29.616428|seq: 21
2022-03-18 23:19:30.615835|seq: 22
2022-03-18 23:19:31.638573|seq: 23
2022-03-18 23:19:32.619890|seq: 24
2022-03-18 23:19:33.620899|seq: 25
2022-03-18 23:19:34.639098|seq: 26
2022-03-18 23:19:35.626089|seq: 27
2022-03-18 23:19:36.637044|seq: 28
2022-03-18 23:19:37.639862|seq: 29
2022-03-18 23:19:38.631103|seq: 30
2022-03-18 23:19:39.636261|seq: 31
2022-03-18 23:19:40.619801|seq: 32
2022-03-18 23:19:41.626776|seq: 33
2022-03-18 23:19:42.643261|seq: 34
2022-03-18 23:19:43.637824|seq: 35
2022-03-18 23:19:44.620213|seq: 36
2022-03-18 23:19:45.621166|seq: 37
2022-03-18 23:19:46.621835|seq: 38
2022-03-18 23:19:47.621197|seq: 39
2022-03-18 23:19:48.637328|seq: 40
2022-03-18 23:19:49.619635|seq: 41
2022-03-18 23:19:50.627706|seq: 42
2022-03-18 23:19:51.626700|seq: 43
2022-03-18 23:19:52.616652|seq: 44
2022-03-18 23:19:53.615693|seq: 45
2022-03-18 23:19:54.636738|seq: 46
2022-03-18 23:19:55.631879|seq: 47
2022-03-18 23:19:56.626422|seq: 48
2022-03-18 23:19:57.660361|seq: 49
2022-03-18 23:19:58.621138|seq: 50
2022-03-18 23:19:59.637427|seq: 51
2022-03-18 23:20:00.619826|seq: 52
2022-03-18 23:20:01.621503|seq: 53
2022-03-18 23:20:02.621275|seq: 54
2022-03-18 23:20:03.642252|seq: 55
2022-03-18 23:20:04.620203|seq: 56
2022-03-18 23:20:05.620970|seq: 57
2022-03-18 23:20:06.626304|seq: 58
2022-03-18 23:20:07.621309|seq: 59
2022-03-18 23:20:08.637282|seq: 60
2022-03-18 23:20:09.620167|seq: 61
2022-03-18 23:20:10.621662|seq: 62
2022-03-18 23:20:11.621250|seq: 63
2022-03-18 23:20:12.621335|seq: 64
2022-03-18 23:20:13.621971|seq: 65
2022-03-18 23:20:14.615946|seq: 66
2022-03-18 23:20:15.615435|seq: 67
2022-03-18 23:20:16.620494|seq: 68
2022-03-18 23:20:17.621073|seq: 69
2022-03-18 23:20:18.620937|seq: 70
2022-03-18 23:20:19.621813|seq: 71
2022-03-18 23:20:20.621486|seq: 72
2022-03-18 23:20:21.631222|seq: 73
2022-03-18 23:20:22.621846|seq: 74
2022-03-18 23:20:23.621302|seq: 75
2022-03-18 23:20:24.639090|seq: 76
2022-03-18 23:20:25.637037|seq: 77
2022-03-18 23:20:26.620905|seq: 78
2022-03-18 23:20:27.622293|seq: 79
2022-03-18 23:20:28.635690|seq: 80
2022-03-18 23:20:29.621934|seq: 81
2022-03-18 23:20:30.640555|seq: 82
2022-03-18 23:20:31.621193|seq: 83
2022-03-18 23:20:32.620988|seq: 84
2022-03-18 23:20:33.621661|seq: 85
2022-03-18 23:20:34.632003|seq: 86
2022-03-18 23:20:35.621244|seq: 87
2022-03-18 23:20:36.638616|seq: 88
2022-03-18 23:20:37.665658|seq: 89
2022-03-18 23:20:38.621250|seq: 90
2022-03-18 23:20:39.620956|seq: 91
2022-03-18 23:20:40.640978|seq: 92
2022-03-18 23:20:41.638384|seq: 93
2022-03-18 23:20:42.636735|seq: 94
2022-03-18 23:20:43.625964|seq: 95
2022-03-18 23:20:44.637851|seq: 96
2022-03-18 23:20:45.632718|seq: 97
2022-03-18 23:20:46.636600|seq: 98
2022-03-18 23:20:47.672198|seq: 99
2022-03-18 23:20:48.623055|seq: 100
2022-03-18 23:20:49.636270|seq: 101
2022-03-18 23:20:50.640417|seq: 102
2022-03-18 23:20:51.638484|seq: 103
2022-03-18 23:20:52.637281|seq: 104
2022-03-18 23:20:53.640549|seq: 105
