2022-03-19 02:54:33.277732|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:54:33.279945|Initializing...
2022-03-19 02:54:33.281970|The UUID of the device is: 0xc1 0x43 0x5a 0xfa 0xcd 0x0e 0x34 0xd4 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:54:33.294367|Bluetooth initialized
2022-03-19 02:54:33.297224|Mesh initialized
2022-03-19 02:54:33.299615|Self-provisioning with address 0x43c1
2022-03-19 02:54:33.315918|Provisioned and configured!
2022-03-19 02:54:33.318836|[00:00:00.408,966] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:54:33.586279|[00:00:00.410,308] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:54:33.595028|[00:00:00.410,339] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:54:33.602245|[00:00:00.410,339] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:54:33.612050|[00:00:00.411,041] [0m<inf> bt_hci_core: Identity: C4:16:85:02:90:AB (random)[0m
2022-03-19 02:54:33.619706|[00:00:00.411,071] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:54:33.629461|[00:00:00.411,071] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:54:33.636298|[00:00:00.413,391] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-d434-0ecdfa5a43c1[0m
2022-03-19 02:54:33.647239|[00:00:00.421,478] [0m<inf> bt_mesh_main: Primary Element: 0x43c1[0m
2022-03-19 02:54:33.653501|[00:00:00.421,478] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:54:34.356906|seq: 0
2022-03-19 02:54:35.327689|seq: 1
2022-03-19 02:54:36.374513|seq: 2
2022-03-19 02:54:37.357451|seq: 3
2022-03-19 02:54:38.410367|seq: 4
2022-03-19 02:54:39.384518|seq: 5
2022-03-19 02:54:40.366178|seq: 6
2022-03-19 02:54:41.350165|seq: 7
2022-03-19 02:54:42.401293|seq: 8
2022-03-19 02:54:43.493224|seq: 9
2022-03-19 02:54:44.448757|seq: 10
2022-03-19 02:54:45.408465|seq: 11
2022-03-19 02:54:46.378103|seq: 12
2022-03-19 02:54:47.425762|seq: 13
2022-03-19 02:54:48.391504|seq: 14
2022-03-19 02:54:49.349623|seq: 15
2022-03-19 02:54:50.399338|seq: 16
2022-03-19 02:54:51.447694|seq: 17
2022-03-19 02:54:52.408440|seq: 18
2022-03-19 02:54:53.428346|seq: 19
2022-03-19 02:54:54.406465|seq: 20
2022-03-19 02:54:55.366500|seq: 21
2022-03-19 02:54:56.327538|seq: 22
2022-03-19 02:54:57.374231|seq: 23
2022-03-19 02:54:58.355858|seq: 24
2022-03-19 02:54:59.401914|seq: 25
2022-03-19 02:55:00.379798|seq: 26
2022-03-19 02:55:01.350518|seq: 27
2022-03-19 02:55:02.322959|seq: 28
2022-03-19 02:55:03.447513|seq: 29
2022-03-19 02:55:04.404560|seq: 30
2022-03-19 02:55:05.371466|seq: 31
2022-03-19 02:55:06.418992|seq: 32
2022-03-19 02:55:07.374555|seq: 33
2022-03-19 02:55:08.337595|seq: 34
2022-03-19 02:55:09.395175|seq: 35
2022-03-19 02:55:10.379247|seq: 36
2022-03-19 02:55:11.348217|seq: 37
2022-03-19 02:55:12.409850|seq: 38
2022-03-19 02:55:13.374623|seq: 39
2022-03-19 02:55:14.423697|seq: 40
2022-03-19 02:55:15.394562|seq: 41
2022-03-19 02:55:16.363673|seq: 42
2022-03-19 02:55:17.328171|seq: 43
2022-03-19 02:55:18.379918|seq: 44
2022-03-19 02:55:19.349025|seq: 45
2022-03-19 02:55:20.328741|seq: 46
2022-03-19 02:55:21.376603|seq: 47
2022-03-19 02:55:22.350177|seq: 48
2022-03-19 02:55:23.401482|seq: 49
2022-03-19 02:55:24.358771|seq: 50
2022-03-19 02:55:25.412625|seq: 51
2022-03-19 02:55:26.384962|seq: 52
2022-03-19 02:55:27.350513|seq: 53
2022-03-19 02:55:28.335294|seq: 54
2022-03-19 02:55:29.401305|seq: 55
2022-03-19 02:55:30.378312|seq: 56
2022-03-19 02:55:31.354194|seq: 57
2022-03-19 02:55:32.401480|seq: 58
2022-03-19 02:55:33.368720|seq: 59
2022-03-19 02:55:34.350036|seq: 60
2022-03-19 02:55:35.399629|seq: 61
2022-03-19 02:55:36.369859|seq: 62
2022-03-19 02:55:37.329076|seq: 63
2022-03-19 02:55:38.375298|seq: 64
2022-03-19 02:55:39.344906|seq: 65
2022-03-19 02:55:40.328336|seq: 66
2022-03-19 02:55:41.455987|seq: 67
2022-03-19 02:55:42.411896|seq: 68
2022-03-19 02:55:43.377020|seq: 69
2022-03-19 02:55:44.430428|seq: 70
2022-03-19 02:55:45.392881|seq: 71
2022-03-19 02:55:46.351300|seq: 72
2022-03-19 02:55:47.399695|seq: 73
2022-03-19 02:55:48.364571|seq: 74
2022-03-19 02:55:49.329696|seq: 75
2022-03-19 02:55:50.378456|seq: 76
2022-03-19 02:55:51.343933|seq: 77
2022-03-19 02:55:52.328944|seq: 78
2022-03-19 02:55:53.387803|seq: 79
2022-03-19 02:55:54.349801|seq: 80
2022-03-19 02:55:55.407442|seq: 81
2022-03-19 02:55:56.385777|seq: 82
2022-03-19 02:55:57.347506|seq: 83
2022-03-19 02:55:58.422654|seq: 84
2022-03-19 02:55:59.379498|seq: 85
2022-03-19 02:56:00.351624|seq: 86
2022-03-19 02:56:01.400609|seq: 87
2022-03-19 02:56:02.373459|seq: 88
2022-03-19 02:56:03.414566|seq: 89
2022-03-19 02:56:04.372421|seq: 90
2022-03-19 02:56:05.338994|seq: 91
2022-03-19 02:56:06.385562|seq: 92
2022-03-19 02:56:07.355257|seq: 93
2022-03-19 02:56:08.328842|seq: 94
2022-03-19 02:56:09.376405|seq: 95
2022-03-19 02:56:10.354825|seq: 96
2022-03-19 02:56:11.333697|seq: 97
2022-03-19 02:56:12.381468|seq: 98
2022-03-19 02:56:13.356745|seq: 99
2022-03-19 02:56:14.329767|seq: 100
2022-03-19 02:56:15.384407|seq: 101
2022-03-19 02:56:16.358883|seq: 102
2022-03-19 02:56:17.405779|seq: 103
2022-03-19 02:56:18.372608|seq: 104
2022-03-19 02:56:19.426453|seq: 105
2022-03-19 02:56:20.389799|seq: 106
2022-03-19 02:56:21.437474|seq: 107
2022-03-19 02:56:22.398123|seq: 108
2022-03-19 02:56:23.455401|seq: 109
2022-03-19 02:56:24.427952|seq: 110
2022-03-19 02:56:25.393351|seq: 111
2022-03-19 02:56:26.437786|seq: 112
2022-03-19 02:56:27.394611|seq: 113
2022-03-19 02:56:28.355468|seq: 114
2022-03-19 02:56:29.405543|seq: 115
2022-03-19 02:56:30.454490|seq: 116
2022-03-19 02:56:31.346328|seq: 117
2022-03-19 02:56:32.401734|seq: 118
2022-03-19 02:56:33.450385|seq: 119
2022-03-19 02:56:34.405773|seq: 120
2022-03-19 02:56:35.362062|seq: 121
2022-03-19 02:56:36.409623|seq: 122
2022-03-19 02:56:37.371991|seq: 123
2022-03-19 02:56:38.329076|seq: 124
2022-03-19 02:56:39.378303|seq: 125
2022-03-19 02:56:40.355120|seq: 126
2022-03-19 02:56:41.403063|seq: 127
2022-03-19 02:56:42.380827|seq: 128
2022-03-19 02:56:43.445812|seq: 129
2022-03-19 02:56:44.329960|seq: 130
2022-03-19 02:56:45.377768|seq: 131
2022-03-19 02:56:46.334465|seq: 132
2022-03-19 02:56:47.400759|seq: 133
2022-03-19 02:56:48.366298|seq: 134
2022-03-19 02:56:49.345674|seq: 135
2022-03-19 02:56:50.392810|seq: 136
2022-03-19 02:56:51.351531|seq: 137
2022-03-19 02:56:52.407424|seq: 138
2022-03-19 02:56:53.387949|seq: 139
2022-03-19 02:56:54.372704|seq: 140
2022-03-19 02:56:55.338682|seq: 141
2022-03-19 02:56:56.384947|seq: 142
2022-03-19 02:56:57.443613|seq: 143
2022-03-19 02:56:58.328930|seq: 144
2022-03-19 02:56:59.382980|seq: 145
2022-03-19 02:57:00.439988|seq: 146
2022-03-19 02:57:01.396902|seq: 147
2022-03-19 02:57:02.359443|seq: 148
2022-03-19 02:57:03.421975|seq: 149
2022-03-19 02:57:04.475646|seq: 150
2022-03-19 02:57:05.443625|seq: 151
2022-03-19 02:57:06.401110|seq: 152
2022-03-19 02:57:07.447097|seq: 153
2022-03-19 02:57:08.341544|seq: 154
2022-03-19 02:57:09.325361|seq: 155
2022-03-19 02:57:10.376771|seq: 156
2022-03-19 02:57:11.349323|seq: 157
2022-03-19 02:57:12.325117|seq: 158
2022-03-19 02:57:13.389570|seq: 159
2022-03-19 02:57:14.438696|seq: 160
2022-03-19 02:57:15.404829|seq: 161
2022-03-19 02:57:16.365291|seq: 162
2022-03-19 02:57:17.325491|seq: 163
2022-03-19 02:57:18.379647|seq: 164
2022-03-19 02:57:19.347757|seq: 165
2022-03-19 02:57:20.405221|seq: 166
2022-03-19 02:57:21.385102|seq: 167
2022-03-19 02:57:22.348330|seq: 168
2022-03-19 02:57:23.397708|seq: 169
2022-03-19 02:57:24.354042|seq: 170
2022-03-19 02:57:25.329877|seq: 171
2022-03-19 02:57:26.382939|seq: 172
2022-03-19 02:57:27.428380|seq: 173
2022-03-19 02:57:28.384630|seq: 174
2022-03-19 02:57:29.431713|seq: 175
2022-03-19 02:57:30.387959|seq: 176
2022-03-19 02:57:31.350028|seq: 177
2022-03-19 02:57:32.398374|seq: 178
2022-03-19 02:57:33.411486|seq: 179
2022-03-19 02:57:34.375175|seq: 180
2022-03-19 02:57:35.428382|seq: 181
2022-03-19 02:57:36.387551|seq: 182
2022-03-19 02:57:37.434174|seq: 183
2022-03-19 02:57:38.395415|seq: 184
2022-03-19 02:57:39.355196|seq: 185
2022-03-19 02:57:40.405077|seq: 186
2022-03-19 02:57:41.359925|seq: 187
2022-03-19 02:57:42.330456|seq: 188
2022-03-19 02:57:43.404137|seq: 189
2022-03-19 02:57:44.361512|seq: 190
2022-03-19 02:57:45.326398|seq: 191
2022-03-19 02:57:46.376037|seq: 192
2022-03-19 02:57:47.425370|seq: 193
2022-03-19 02:57:48.381154|seq: 194
2022-03-19 02:57:49.350589|seq: 195
2022-03-19 02:57:50.398764|seq: 196
2022-03-19 02:57:51.377009|seq: 197
2022-03-19 02:57:52.351010|seq: 198
2022-03-19 02:57:53.404992|seq: 199
2022-03-19 02:57:54.452235|seq: 200
2022-03-19 02:57:55.332301|seq: 201
2022-03-19 02:57:56.386286|seq: 202
2022-03-19 02:57:57.356184|seq: 203
2022-03-19 02:57:58.405960|seq: 204
2022-03-19 02:57:59.375133|seq: 205
2022-03-19 02:58:00.353584|seq: 206
2022-03-19 02:58:01.407292|seq: 207
2022-03-19 02:58:02.364436|seq: 208
2022-03-19 02:58:03.351571|seq: 209
2022-03-19 02:58:04.355410|seq: 210
2022-03-19 02:58:05.331680|seq: 211
2022-03-19 02:58:06.378460|seq: 212
2022-03-19 02:58:07.430509|seq: 213
2022-03-19 02:58:08.403620|seq: 214
2022-03-19 02:58:09.378501|seq: 215
2022-03-19 02:58:10.346986|seq: 216
2022-03-19 02:58:11.403254|seq: 217
2022-03-19 02:58:12.360883|seq: 218
2022-03-19 02:58:13.409103|seq: 219
2022-03-19 02:58:14.379342|seq: 220
2022-03-19 02:58:15.352116|seq: 221
2022-03-19 02:58:16.399097|seq: 222
2022-03-19 02:58:17.375519|seq: 223
2022-03-19 02:58:18.337322|seq: 224
2022-03-19 02:58:19.387208|seq: 225
2022-03-19 02:58:20.356765|seq: 226
2022-03-19 02:58:21.330558|seq: 227
2022-03-19 02:58:22.453309|seq: 228
2022-03-19 02:58:23.427791|seq: 229
2022-03-19 02:58:24.473987|seq: 230
2022-03-19 02:58:25.356877|seq: 231
2022-03-19 02:58:26.331395|seq: 232
2022-03-19 02:58:27.403788|seq: 233
2022-03-19 02:58:28.376246|seq: 234
2022-03-19 02:58:29.358259|seq: 235
2022-03-19 02:58:30.403982|seq: 236
2022-03-19 02:58:31.374455|seq: 237
2022-03-19 02:58:32.332354|seq: 238
2022-03-19 02:58:33.379730|seq: 239
2022-03-19 02:58:34.347199|seq: 240
2022-03-19 02:58:35.399602|seq: 241
2022-03-19 02:58:36.380516|seq: 242
2022-03-19 02:58:37.337383|seq: 243
2022-03-19 02:58:38.466790|seq: 244
2022-03-19 02:58:39.357653|seq: 245
2022-03-19 02:58:40.327762|seq: 246
2022-03-19 02:58:41.396431|seq: 247
2022-03-19 02:58:42.363907|seq: 248
2022-03-19 02:58:43.433496|seq: 249
2022-03-19 02:58:44.325298|seq: 250
2022-03-19 02:58:45.384292|seq: 251
2022-03-19 02:58:46.430161|seq: 252
2022-03-19 02:58:47.393852|seq: 253
2022-03-19 02:58:48.378884|seq: 254
2022-03-19 02:58:49.352868|seq: 255
2022-03-19 02:58:50.399593|seq: 256
2022-03-19 02:58:51.356407|seq: 257
2022-03-19 02:58:52.410416|seq: 258
2022-03-19 02:58:53.458732|seq: 259
2022-03-19 02:58:54.353674|seq: 260
2022-03-19 02:58:55.327846|seq: 261
2022-03-19 02:58:56.401326|seq: 262
2022-03-19 02:58:57.358081|seq: 263
2022-03-19 02:58:58.406708|seq: 264
2022-03-19 02:58:59.369804|seq: 265
2022-03-19 02:59:00.331297|seq: 266
2022-03-19 02:59:01.382149|seq: 267
2022-03-19 02:59:02.351707|seq: 268
2022-03-19 02:59:03.399383|seq: 269
2022-03-19 02:59:04.358522|seq: 270
2022-03-19 02:59:05.408008|seq: 271
2022-03-19 02:59:06.380990|seq: 272
2022-03-19 02:59:07.354221|seq: 273
2022-03-19 02:59:08.330547|seq: 274
2022-03-19 02:59:09.385871|seq: 275
2022-03-19 02:59:10.356690|seq: 276
2022-03-19 02:59:11.332047|seq: 277
2022-03-19 02:59:12.382292|seq: 278
2022-03-19 02:59:13.432059|seq: 279
2022-03-19 02:59:14.399631|seq: 280
2022-03-19 02:59:15.375790|seq: 281
2022-03-19 02:59:16.352626|seq: 282
2022-03-19 02:59:17.327257|seq: 283
2022-03-19 02:59:18.379385|seq: 284
2022-03-19 02:59:19.350256|seq: 285
2022-03-19 02:59:20.408490|seq: 286
2022-03-19 02:59:21.375870|seq: 287
2022-03-19 02:59:22.331515|seq: 288
2022-03-19 02:59:23.388159|seq: 289
2022-03-19 02:59:24.359625|seq: 290
2022-03-19 02:59:25.332690|seq: 291
2022-03-19 02:59:26.389630|seq: 292
2022-03-19 02:59:27.356983|seq: 293
2022-03-19 02:59:28.339325|seq: 294
2022-03-19 02:59:29.384583|seq: 295
2022-03-19 02:59:30.358621|seq: 296
2022-03-19 02:59:31.417832|seq: 297
2022-03-19 02:59:32.374508|seq: 298
2022-03-19 02:59:33.354832|seq: 299
2022-03-19 02:59:34.401535|seq: 300
2022-03-19 02:59:35.358853|seq: 301
2022-03-19 02:59:36.332076|seq: 302
2022-03-19 02:59:37.380214|seq: 303
2022-03-19 02:59:38.352959|seq: 304
2022-03-19 02:59:39.405596|seq: 305
2022-03-19 02:59:40.365078|seq: 306
2022-03-19 02:59:41.411438|seq: 307
2022-03-19 02:59:42.374026|seq: 308
2022-03-19 02:59:43.407663|seq: 309
2022-03-19 02:59:44.387434|seq: 310
2022-03-19 02:59:45.343792|seq: 311
2022-03-19 02:59:46.390226|seq: 312
2022-03-19 02:59:47.367965|seq: 313
2022-03-19 02:59:48.332040|seq: 314
2022-03-19 02:59:49.382604|seq: 315
2022-03-19 02:59:50.362449|seq: 316
2022-03-19 02:59:51.334446|seq: 317
2022-03-19 02:59:52.383782|seq: 318
2022-03-19 02:59:53.430210|seq: 319
2022-03-19 02:59:54.385679|seq: 320
2022-03-19 02:59:55.357720|seq: 321
2022-03-19 02:59:56.337826|seq: 322
2022-03-19 02:59:57.383457|seq: 323
2022-03-19 02:59:58.345087|seq: 324
2022-03-19 02:59:59.328892|seq: 325
2022-03-19 03:00:00.382112|seq: 326
2022-03-19 03:00:01.360648|seq: 327
2022-03-19 03:00:02.333004|seq: 328
2022-03-19 03:00:03.388650|seq: 329
2022-03-19 03:00:04.357020|seq: 330
2022-03-19 03:00:05.333225|seq: 331
2022-03-19 03:00:06.390339|seq: 332
2022-03-19 03:00:07.357948|seq: 333
2022-03-19 03:00:08.332810|seq: 334
2022-03-19 03:00:09.381604|seq: 335
2022-03-19 03:00:10.354942|seq: 336
2022-03-19 03:00:11.404300|seq: 337
2022-03-19 03:00:12.452201|seq: 338
2022-03-19 03:00:13.436346|seq: 339
2022-03-19 03:00:14.392756|seq: 340
2022-03-19 03:00:15.360058|seq: 341
2022-03-19 03:00:16.412363|seq: 342
2022-03-19 03:00:17.381495|seq: 343
2022-03-19 03:00:18.338011|seq: 344
2022-03-19 03:00:19.384972|seq: 345
2022-03-19 03:00:20.370257|seq: 346
2022-03-19 03:00:21.417799|seq: 347
2022-03-19 03:00:22.463908|seq: 348
2022-03-19 03:00:23.357200|seq: 349
2022-03-19 03:00:24.333864|seq: 350
2022-03-19 03:00:25.380057|seq: 351
2022-03-19 03:00:26.355391|seq: 352
2022-03-19 03:00:27.333760|seq: 353
2022-03-19 03:00:28.390296|seq: 354
2022-03-19 03:00:29.357397|seq: 355
2022-03-19 03:00:30.333268|seq: 356
2022-03-19 03:00:31.384878|seq: 357
2022-03-19 03:00:32.362666|seq: 358
2022-03-19 03:00:33.428411|seq: 359
2022-03-19 03:00:34.401155|seq: 360
2022-03-19 03:00:35.357472|seq: 361
2022-03-19 03:00:36.332507|seq: 362
2022-03-19 03:00:37.384835|seq: 363
2022-03-19 03:00:38.362148|seq: 364
2022-03-19 03:00:39.332771|seq: 365
2022-03-19 03:00:40.401728|seq: 366
2022-03-19 03:00:41.359962|seq: 367
2022-03-19 03:00:42.329315|seq: 368
2022-03-19 03:00:43.390933|seq: 369
2022-03-19 03:00:44.359673|seq: 370
2022-03-19 03:00:45.333467|seq: 371
2022-03-19 03:00:46.383394|seq: 372
2022-03-19 03:00:47.429700|seq: 373
2022-03-19 03:00:48.385183|seq: 374
2022-03-19 03:00:49.433269|seq: 375
2022-03-19 03:00:50.393218|seq: 376
2022-03-19 03:00:51.355291|seq: 377
2022-03-19 03:00:52.402139|seq: 378
2022-03-19 03:00:53.373200|seq: 379
2022-03-19 03:00:54.419556|seq: 380
2022-03-19 03:00:55.378530|seq: 381
2022-03-19 03:00:56.353934|seq: 382
2022-03-19 03:00:57.403888|seq: 383
2022-03-19 03:00:58.362018|seq: 384
2022-03-19 03:00:59.407272|seq: 385
2022-03-19 03:01:00.379604|seq: 386
2022-03-19 03:01:01.343233|seq: 387
2022-03-19 03:01:02.327881|seq: 388
2022-03-19 03:01:03.411585|seq: 389
2022-03-19 03:01:04.373545|seq: 390
2022-03-19 03:01:05.334012|seq: 391
2022-03-19 03:01:06.382059|seq: 392
2022-03-19 03:01:07.362148|seq: 393
2022-03-19 03:01:08.334683|seq: 394
2022-03-19 03:01:09.405217|seq: 395
2022-03-19 03:01:10.385058|seq: 396
2022-03-19 03:01:11.354003|seq: 397
2022-03-19 03:01:12.407197|seq: 398
2022-03-19 03:01:13.470273|seq: 399
2022-03-19 03:01:14.433632|seq: 400
2022-03-19 03:01:15.396745|seq: 401
2022-03-19 03:01:16.380922|seq: 402
2022-03-19 03:01:17.432521|seq: 403
2022-03-19 03:01:18.389889|seq: 404
2022-03-19 03:01:19.440946|seq: 405
2022-03-19 03:01:20.401389|seq: 406
2022-03-19 03:01:21.360468|seq: 407
2022-03-19 03:01:22.407918|seq: 408
2022-03-19 03:01:23.380116|seq: 409
2022-03-19 03:01:24.364662|seq: 410
2022-03-19 03:01:25.334818|seq: 411
2022-03-19 03:01:26.400584|seq: 412
2022-03-19 03:01:27.361791|seq: 413
2022-03-19 03:01:28.408018|seq: 414
2022-03-19 03:01:29.388562|seq: 415
2022-03-19 03:01:30.350594|seq: 416
2022-03-19 03:01:31.406636|seq: 417
2022-03-19 03:01:32.364021|seq: 418
2022-03-19 03:01:33.430872|seq: 419
2022-03-19 03:01:34.407120|seq: 420
2022-03-19 03:01:35.364965|seq: 421
2022-03-19 03:01:36.331282|seq: 422
2022-03-19 03:01:37.390950|seq: 423
2022-03-19 03:01:38.357459|seq: 424
2022-03-19 03:01:39.335713|seq: 425
2022-03-19 03:01:40.407949|seq: 426
2022-03-19 03:01:41.376855|seq: 427
2022-03-19 03:01:42.335188|seq: 428
2022-03-19 03:01:43.381420|seq: 429
2022-03-19 03:01:44.429031|seq: 430
2022-03-19 03:01:45.391801|seq: 431
2022-03-19 03:01:46.437634|seq: 432
2022-03-19 03:01:47.393645|seq: 433
