2022-03-19 02:54:33.273172|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:54:33.276236|Initializing...
2022-03-19 02:54:33.276622|The UUID of the device is: 0xa2 0x5b 0x21 0x14 0xdd 0xed 0x63 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:54:33.289465|Bluetooth initialized
2022-03-19 02:54:33.292418|Mesh initialized
2022-03-19 02:54:33.294844|Self-provisioning with address 0x5ba2
2022-03-19 02:54:33.311236|Provisioned and configured!
2022-03-19 02:54:33.313539|[00:00:00.401,885] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:54:33.583880|[00:00:00.403,259] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:54:33.591299|[00:00:00.403,259] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:54:33.598419|[00:00:00.403,259] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:54:33.609220|[00:00:00.403,961] [0m<inf> bt_hci_core: Identity: EE:21:0C:65:19:7F (random)[0m
2022-03-19 02:54:33.616941|[00:00:00.403,991] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:54:33.626411|[00:00:00.403,991] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:54:33.634435|[00:00:00.406,280] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-0163-eddd14215ba2[0m
2022-03-19 02:54:33.643863|[00:00:00.414,276] [0m<inf> bt_mesh_main: Primary Element: 0x5ba2[0m
2022-03-19 02:54:33.650372|[00:00:00.414,306] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:54:34.343819|seq: 0
2022-03-19 02:54:35.317746|seq: 1
2022-03-19 02:54:36.367658|seq: 2
2022-03-19 02:54:37.347478|seq: 3
2022-03-19 02:54:38.317978|seq: 4
2022-03-19 02:54:39.369382|seq: 5
2022-03-19 02:54:40.340490|seq: 6
2022-03-19 02:54:41.316922|seq: 7
2022-03-19 02:54:42.377164|seq: 8
2022-03-19 02:54:43.416603|seq: 9
2022-03-19 02:54:44.384027|seq: 10
2022-03-19 02:54:45.345106|seq: 11
2022-03-19 02:54:46.318551|seq: 12
2022-03-19 02:54:47.368810|seq: 13
2022-03-19 02:54:48.339233|seq: 14
2022-03-19 02:54:49.318405|seq: 15
2022-03-19 02:54:50.368581|seq: 16
2022-03-19 02:54:51.348046|seq: 17
2022-03-19 02:54:52.317758|seq: 18
2022-03-19 02:54:53.396948|seq: 19
2022-03-19 02:54:54.375225|seq: 20
2022-03-19 02:54:55.338610|seq: 21
2022-03-19 02:54:56.317635|seq: 22
2022-03-19 02:54:57.367927|seq: 23
2022-03-19 02:54:58.341129|seq: 24
2022-03-19 02:54:59.318642|seq: 25
2022-03-19 02:55:00.366994|seq: 26
2022-03-19 02:55:01.340650|seq: 27
2022-03-19 02:55:02.322110|seq: 28
2022-03-19 02:55:03.384045|seq: 29
2022-03-19 02:55:04.341855|seq: 30
2022-03-19 02:55:05.317853|seq: 31
2022-03-19 02:55:06.364728|seq: 32
2022-03-19 02:55:07.339979|seq: 33
2022-03-19 02:55:08.317627|seq: 34
2022-03-19 02:55:09.366552|seq: 35
2022-03-19 02:55:10.345125|seq: 36
2022-03-19 02:55:11.317084|seq: 37
2022-03-19 02:55:12.377120|seq: 38
2022-03-19 02:55:13.346783|seq: 39
2022-03-19 02:55:14.317780|seq: 40
2022-03-19 02:55:15.364589|seq: 41
2022-03-19 02:55:16.337866|seq: 42
2022-03-19 02:55:17.317689|seq: 43
