2022-03-19 02:54:33.276994|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:54:33.279711|Initializing...
2022-03-19 02:54:33.280601|The UUID of the device is: 0xe5 0x5f 0xdc 0x75 0xc6 0xe1 0x1c 0x58 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:54:33.293253|Bluetooth initialized
2022-03-19 02:54:33.296514|Mesh initialized
2022-03-19 02:54:33.298791|Self-provisioning with address 0x5fe5
2022-03-19 02:54:33.314914|Provisioned and configured!
2022-03-19 02:54:33.316373|[00:00:00.407,684] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:54:33.587528|[00:00:00.409,057] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:54:33.595795|[00:00:00.409,057] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:54:33.602406|[00:00:00.409,057] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:54:33.612307|[00:00:00.409,759] [0m<inf> bt_hci_core: Identity: F6:AC:CC:52:CF:7C (random)[0m
2022-03-19 02:54:33.620511|[00:00:00.409,790] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:54:33.630758|[00:00:00.409,790] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:54:33.638670|[00:00:00.412,078] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-581c-e1c675dc5fe5[0m
2022-03-19 02:54:33.646936|[00:00:00.420,074] [0m<inf> bt_mesh_main: Primary Element: 0x5fe5[0m
2022-03-19 02:54:33.653601|[00:00:00.420,104] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:54:34.349926|seq: 0
2022-03-19 02:54:35.322904|seq: 1
2022-03-19 02:54:36.369035|seq: 2
2022-03-19 02:54:37.414950|seq: 3
2022-03-19 02:54:38.370362|seq: 4
2022-03-19 02:54:39.415333|seq: 5
2022-03-19 02:54:40.372000|seq: 6
2022-03-19 02:54:41.343595|seq: 7
2022-03-19 02:54:42.401310|seq: 8
2022-03-19 02:54:43.447468|seq: 9
2022-03-19 02:54:44.409845|seq: 10
2022-03-19 02:54:45.373235|seq: 11
2022-03-19 02:54:46.343911|seq: 12
2022-03-19 02:54:47.394831|seq: 13
2022-03-19 02:54:48.364943|seq: 14
2022-03-19 02:54:49.324162|seq: 15
2022-03-19 02:54:50.373294|seq: 16
2022-03-19 02:54:51.420783|seq: 17
2022-03-19 02:54:52.383496|seq: 18
2022-03-19 02:54:53.429242|seq: 19
2022-03-19 02:54:54.400322|seq: 20
2022-03-19 02:54:55.364158|seq: 21
2022-03-19 02:54:56.328371|seq: 22
2022-03-19 02:54:57.394251|seq: 23
2022-03-19 02:54:58.362369|seq: 24
2022-03-19 02:54:59.344367|seq: 25
2022-03-19 02:55:00.323719|seq: 26
2022-03-19 02:55:01.368819|seq: 27
2022-03-19 02:55:02.345632|seq: 28
2022-03-19 02:55:03.391333|seq: 29
2022-03-19 02:55:04.352114|seq: 30
2022-03-19 02:55:05.398501|seq: 31
2022-03-19 02:55:06.375088|seq: 32
2022-03-19 02:55:07.349031|seq: 33
2022-03-19 02:55:08.329694|seq: 34
2022-03-19 02:55:09.377592|seq: 35
2022-03-19 02:55:10.423739|seq: 36
2022-03-19 02:55:11.382510|seq: 37
2022-03-19 02:55:12.428500|seq: 38
2022-03-19 02:55:13.384124|seq: 39
2022-03-19 02:55:14.345807|seq: 40
2022-03-19 02:55:15.391924|seq: 41
2022-03-19 02:55:16.360181|seq: 42
2022-03-19 02:55:17.328807|seq: 43
2022-03-19 02:55:18.375361|seq: 44
2022-03-19 02:55:19.349250|seq: 45
2022-03-19 02:55:20.324097|seq: 46
2022-03-19 02:55:21.372834|seq: 47
2022-03-19 02:55:22.349806|seq: 48
2022-03-19 02:55:23.401252|seq: 49
2022-03-19 02:55:24.358564|seq: 50
2022-03-19 02:55:25.404878|seq: 51
2022-03-19 02:55:26.379772|seq: 52
2022-03-19 02:55:27.350651|seq: 53
2022-03-19 02:55:28.325238|seq: 54
2022-03-19 02:55:29.398262|seq: 55
2022-03-19 02:55:30.378189|seq: 56
2022-03-19 02:55:31.334820|seq: 57
2022-03-19 02:55:32.383409|seq: 58
2022-03-19 02:55:33.349087|seq: 59
2022-03-19 02:55:34.324910|seq: 60
2022-03-19 02:55:35.374297|seq: 61
2022-03-19 02:55:36.353610|seq: 62
2022-03-19 02:55:37.328102|seq: 63
2022-03-19 02:55:38.375196|seq: 64
2022-03-19 02:55:39.345098|seq: 65
2022-03-19 02:55:40.328954|seq: 66
2022-03-19 02:55:41.376940|seq: 67
2022-03-19 02:55:42.353740|seq: 68
2022-03-19 02:55:43.323469|seq: 69
2022-03-19 02:55:44.381343|seq: 70
2022-03-19 02:55:45.348373|seq: 71
2022-03-19 02:55:46.325209|seq: 72
2022-03-19 02:55:47.378320|seq: 73
2022-03-19 02:55:48.334948|seq: 74
2022-03-19 02:55:49.380452|seq: 75
2022-03-19 02:55:50.351457|seq: 76
2022-03-19 02:55:51.322967|seq: 77
2022-03-19 02:55:52.371158|seq: 78
2022-03-19 02:55:53.351096|seq: 79
2022-03-19 02:55:54.322923|seq: 80
2022-03-19 02:55:55.384539|seq: 81
2022-03-19 02:55:56.354559|seq: 82
2022-03-19 02:55:57.324260|seq: 83
2022-03-19 02:55:58.395268|seq: 84
2022-03-19 02:55:59.354684|seq: 85
2022-03-19 02:56:00.324085|seq: 86
2022-03-19 02:56:01.370267|seq: 87
2022-03-19 02:56:02.347685|seq: 88
2022-03-19 02:56:03.394398|seq: 89
2022-03-19 02:56:04.348573|seq: 90
2022-03-19 02:56:05.323288|seq: 91
2022-03-19 02:56:06.378034|seq: 92
2022-03-19 02:56:07.349931|seq: 93
2022-03-19 02:56:08.323938|seq: 94
2022-03-19 02:56:09.382039|seq: 95
2022-03-19 02:56:10.354519|seq: 96
2022-03-19 02:56:11.333187|seq: 97
2022-03-19 02:56:12.381148|seq: 98
2022-03-19 02:56:13.355802|seq: 99
2022-03-19 02:56:14.325539|seq: 100
2022-03-19 02:56:15.377300|seq: 101
2022-03-19 02:56:16.351383|seq: 102
2022-03-19 02:56:17.399003|seq: 103
2022-03-19 02:56:18.354978|seq: 104
2022-03-19 02:56:19.403135|seq: 105
2022-03-19 02:56:20.365390|seq: 106
2022-03-19 02:56:21.412294|seq: 107
2022-03-19 02:56:22.372036|seq: 108
2022-03-19 02:56:23.404118|seq: 109
2022-03-19 02:56:24.374162|seq: 110
2022-03-19 02:56:25.420617|seq: 111
2022-03-19 02:56:26.375829|seq: 112
2022-03-19 02:56:27.422518|seq: 113
2022-03-19 02:56:28.378887|seq: 114
2022-03-19 02:56:29.424970|seq: 115
2022-03-19 02:56:30.392393|seq: 116
2022-03-19 02:56:31.349523|seq: 117
2022-03-19 02:56:32.401872|seq: 118
2022-03-19 02:56:33.382827|seq: 119
2022-03-19 02:56:34.351852|seq: 120
2022-03-19 02:56:35.323993|seq: 121
2022-03-19 02:56:36.370568|seq: 122
2022-03-19 02:56:37.352708|seq: 123
2022-03-19 02:56:38.329306|seq: 124
2022-03-19 02:56:39.377296|seq: 125
2022-03-19 02:56:40.354006|seq: 126
2022-03-19 02:56:41.325362|seq: 127
2022-03-19 02:56:42.376773|seq: 128
2022-03-19 02:56:43.426112|seq: 129
2022-03-19 02:56:44.381955|seq: 130
2022-03-19 02:56:45.349726|seq: 131
2022-03-19 02:56:46.326285|seq: 132
2022-03-19 02:56:47.377749|seq: 133
2022-03-19 02:56:48.359680|seq: 134
2022-03-19 02:56:49.404955|seq: 135
2022-03-19 02:56:50.451895|seq: 136
2022-03-19 02:56:51.328691|seq: 137
2022-03-19 02:56:52.375541|seq: 138
2022-03-19 02:56:53.421299|seq: 139
2022-03-19 02:56:54.376833|seq: 140
2022-03-19 02:56:55.334289|seq: 141
2022-03-19 02:56:56.380889|seq: 142
2022-03-19 02:56:57.349410|seq: 143
2022-03-19 02:56:58.326170|seq: 144
2022-03-19 02:56:59.373362|seq: 145
2022-03-19 02:57:00.420955|seq: 146
2022-03-19 02:57:01.377430|seq: 147
2022-03-19 02:57:02.350317|seq: 148
