2022-03-19 02:54:33.274363|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 02:54:33.278420|Initializing...
2022-03-19 02:54:33.280330|The UUID of the device is: 0x11 0xa7 0x12 0xcd 0x58 0xfc 0x22 0x26 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 02:54:33.290989|Bluetooth initialized
2022-03-19 02:54:33.294428|Mesh initialized
2022-03-19 02:54:33.297240|Self-provisioning with address 0x2711
2022-03-19 02:54:33.313786|Provisioned and configured!
2022-03-19 02:54:33.315415|[00:00:00.406,097] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 02:54:33.586433|[00:00:00.407,470] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 02:54:33.594542|[00:00:00.407,470] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 02:54:33.601536|[00:00:00.407,470] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 02:54:33.611584|[00:00:00.408,203] [0m<inf> bt_hci_core: Identity: E1:F9:C0:0E:FC:CE (random)[0m
2022-03-19 02:54:33.619537|[00:00:00.408,203] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 02:54:33.629460|[00:00:00.408,203] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 02:54:33.637011|[00:00:00.410,522] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2622-fc58cd12a711[0m
2022-03-19 02:54:33.646551|[00:00:00.418,609] [0m<inf> bt_mesh_main: Primary Element: 0x2711[0m
2022-03-19 02:54:33.653083|[00:00:00.418,640] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 02:54:34.349180|seq: 0
2022-03-19 02:54:35.323502|seq: 1
2022-03-19 02:54:36.372378|seq: 2
2022-03-19 02:54:37.353953|seq: 3
2022-03-19 02:54:38.400057|seq: 4
2022-03-19 02:54:39.373324|seq: 5
2022-03-19 02:54:40.418949|seq: 6
2022-03-19 02:54:41.374245|seq: 7
2022-03-19 02:54:42.352729|seq: 8
2022-03-19 02:54:43.421655|seq: 9
2022-03-19 02:54:44.390723|seq: 10
2022-03-19 02:54:45.354808|seq: 11
2022-03-19 02:54:46.323529|seq: 12
2022-03-19 02:54:47.374761|seq: 13
2022-03-19 02:54:48.420309|seq: 14
2022-03-19 02:54:49.377162|seq: 15
2022-03-19 02:54:50.352774|seq: 16
2022-03-19 02:54:51.398477|seq: 17
2022-03-19 02:54:52.364246|seq: 18
2022-03-19 02:54:53.416017|seq: 19
2022-03-19 02:54:54.376215|seq: 20
2022-03-19 02:54:55.347759|seq: 21
2022-03-19 02:54:56.328198|seq: 22
2022-03-19 02:54:57.373750|seq: 23
2022-03-19 02:54:58.351294|seq: 24
2022-03-19 02:54:59.327436|seq: 25
2022-03-19 02:55:00.372862|seq: 26
2022-03-19 02:55:01.350895|seq: 27
2022-03-19 02:55:02.323236|seq: 28
2022-03-19 02:55:03.393782|seq: 29
2022-03-19 02:55:04.352513|seq: 30
2022-03-19 02:55:05.398543|seq: 31
2022-03-19 02:55:06.374447|seq: 32
2022-03-19 02:55:07.348668|seq: 33
2022-03-19 02:55:08.328634|seq: 34
2022-03-19 02:55:09.377145|seq: 35
2022-03-19 02:55:10.422627|seq: 36
2022-03-19 02:55:11.380619|seq: 37
2022-03-19 02:55:12.426891|seq: 38
2022-03-19 02:55:13.383445|seq: 39
2022-03-19 02:55:14.344431|seq: 40
2022-03-19 02:55:15.391310|seq: 41
2022-03-19 02:55:16.360829|seq: 42
2022-03-19 02:55:17.327858|seq: 43
2022-03-19 02:55:18.375285|seq: 44
2022-03-19 02:55:19.348430|seq: 45
2022-03-19 02:55:20.323925|seq: 46
2022-03-19 02:55:21.371843|seq: 47
2022-03-19 02:55:22.348560|seq: 48
2022-03-19 02:55:23.401934|seq: 49
2022-03-19 02:55:24.358820|seq: 50
2022-03-19 02:55:25.404167|seq: 51
2022-03-19 02:55:26.379467|seq: 52
2022-03-19 02:55:27.350670|seq: 53
2022-03-19 02:55:28.323369|seq: 54
2022-03-19 02:55:29.396845|seq: 55
2022-03-19 02:55:30.377127|seq: 56
2022-03-19 02:55:31.333977|seq: 57
2022-03-19 02:55:32.383007|seq: 58
2022-03-19 02:55:33.349205|seq: 59
2022-03-19 02:55:34.324827|seq: 60
2022-03-19 02:55:35.374207|seq: 61
2022-03-19 02:55:36.349818|seq: 62
2022-03-19 02:55:37.329005|seq: 63
2022-03-19 02:55:38.374675|seq: 64
2022-03-19 02:55:39.345404|seq: 65
2022-03-19 02:55:40.327817|seq: 66
2022-03-19 02:55:41.387814|seq: 67
2022-03-19 02:55:42.354290|seq: 68
2022-03-19 02:55:43.330364|seq: 69
2022-03-19 02:55:44.382264|seq: 70
2022-03-19 02:55:45.348592|seq: 71
2022-03-19 02:55:46.324975|seq: 72
2022-03-19 02:55:47.378448|seq: 73
2022-03-19 02:55:48.334851|seq: 74
2022-03-19 02:55:49.381189|seq: 75
2022-03-19 02:55:50.352653|seq: 76
2022-03-19 02:55:51.323937|seq: 77
2022-03-19 02:55:52.371120|seq: 78
2022-03-19 02:55:53.416805|seq: 79
2022-03-19 02:55:54.373673|seq: 80
2022-03-19 02:55:55.421778|seq: 81
2022-03-19 02:55:56.380570|seq: 82
2022-03-19 02:55:57.345897|seq: 83
2022-03-19 02:55:58.396013|seq: 84
2022-03-19 02:55:59.355201|seq: 85
2022-03-19 02:56:00.323745|seq: 86
2022-03-19 02:56:01.369454|seq: 87
2022-03-19 02:56:02.348988|seq: 88
2022-03-19 02:56:03.393771|seq: 89
2022-03-19 02:56:04.360101|seq: 90
2022-03-19 02:56:05.334508|seq: 91
2022-03-19 02:56:06.380756|seq: 92
2022-03-19 02:56:07.351886|seq: 93
2022-03-19 02:56:08.324442|seq: 94
2022-03-19 02:56:09.372668|seq: 95
2022-03-19 02:56:10.353346|seq: 96
2022-03-19 02:56:11.333444|seq: 97
2022-03-19 02:56:12.380704|seq: 98
2022-03-19 02:56:13.355679|seq: 99
2022-03-19 02:56:14.326265|seq: 100
2022-03-19 02:56:15.380023|seq: 101
2022-03-19 02:56:16.358927|seq: 102
2022-03-19 02:56:17.407766|seq: 103
2022-03-19 02:56:18.373126|seq: 104
2022-03-19 02:56:19.353845|seq: 105
2022-03-19 02:56:20.401703|seq: 106
2022-03-19 02:56:21.448279|seq: 107
2022-03-19 02:56:22.404202|seq: 108
2022-03-19 02:56:23.403806|seq: 109
2022-03-19 02:56:24.373443|seq: 110
2022-03-19 02:56:25.420410|seq: 111
2022-03-19 02:56:26.376976|seq: 112
2022-03-19 02:56:27.428719|seq: 113
2022-03-19 02:56:28.385807|seq: 114
2022-03-19 02:56:29.430733|seq: 115
2022-03-19 02:56:30.391944|seq: 116
2022-03-19 02:56:31.347658|seq: 117
2022-03-19 02:56:32.401279|seq: 118
2022-03-19 02:56:33.382814|seq: 119
2022-03-19 02:56:34.352147|seq: 120
2022-03-19 02:56:35.329585|seq: 121
2022-03-19 02:56:36.377064|seq: 122
2022-03-19 02:56:37.352903|seq: 123
2022-03-19 02:56:38.329795|seq: 124
2022-03-19 02:56:39.378715|seq: 125
2022-03-19 02:56:40.356285|seq: 126
2022-03-19 02:56:41.326132|seq: 127
2022-03-19 02:56:42.376138|seq: 128
2022-03-19 02:56:43.426060|seq: 129
2022-03-19 02:56:44.381993|seq: 130
2022-03-19 02:56:45.349516|seq: 131
2022-03-19 02:56:46.326159|seq: 132
2022-03-19 02:56:47.378584|seq: 133
2022-03-19 02:56:48.426920|seq: 134
2022-03-19 02:56:49.382705|seq: 135
2022-03-19 02:56:50.428332|seq: 136
2022-03-19 02:56:51.384865|seq: 137
2022-03-19 02:56:52.348844|seq: 138
2022-03-19 02:56:53.394549|seq: 139
2022-03-19 02:56:54.356102|seq: 140
2022-03-19 02:56:55.324801|seq: 141
2022-03-19 02:56:56.374346|seq: 142
2022-03-19 02:56:57.350263|seq: 143
2022-03-19 02:56:58.329900|seq: 144
2022-03-19 02:56:59.375747|seq: 145
2022-03-19 02:57:00.423327|seq: 146
2022-03-19 02:57:01.380705|seq: 147
2022-03-19 02:57:02.350897|seq: 148
2022-03-19 02:57:03.396344|seq: 149
2022-03-19 02:57:04.375757|seq: 150
2022-03-19 02:57:05.422092|seq: 151
2022-03-19 02:57:06.378415|seq: 152
2022-03-19 02:57:07.424031|seq: 153
2022-03-19 02:57:08.380253|seq: 154
2022-03-19 02:57:09.348178|seq: 155
2022-03-19 02:57:10.395168|seq: 156
2022-03-19 02:57:11.353307|seq: 157
2022-03-19 02:57:12.325478|seq: 158
2022-03-19 02:57:13.389878|seq: 159
2022-03-19 02:57:14.435825|seq: 160
2022-03-19 02:57:15.398215|seq: 161
2022-03-19 02:57:16.353505|seq: 162
2022-03-19 02:57:17.325336|seq: 163
2022-03-19 02:57:18.373611|seq: 164
2022-03-19 02:57:19.347601|seq: 165
2022-03-19 02:57:20.391974|seq: 166
2022-03-19 02:57:21.376751|seq: 167
2022-03-19 02:57:22.348307|seq: 168
2022-03-19 02:57:23.397706|seq: 169
2022-03-19 02:57:24.353316|seq: 170
2022-03-19 02:57:25.330085|seq: 171
2022-03-19 02:57:26.382830|seq: 172
2022-03-19 02:57:27.367766|seq: 173
2022-03-19 02:57:28.326596|seq: 174
2022-03-19 02:57:29.525139|seq: 175
2022-03-19 02:57:30.394091|seq: 176
2022-03-19 02:57:31.349737|seq: 177
2022-03-19 02:57:32.396882|seq: 178
2022-03-19 02:57:33.370395|seq: 179
2022-03-19 02:57:34.349137|seq: 180
2022-03-19 02:57:35.405422|seq: 181
2022-03-19 02:57:36.362866|seq: 182
2022-03-19 02:57:37.416252|seq: 183
