2022-03-19 00:39:34.000730|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:39:35.002316|Initializing...
2022-03-19 00:39:35.003013|The UUID of the device is: 0x4b 0x04 0x05 0x20 0x3e 0xe5 0x5e 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:39:35.015018|Bluetooth initialized
2022-03-19 00:39:35.017831|Mesh initialized
2022-03-19 00:39:35.021338|Self-provisioning with address 0x044b
2022-03-19 00:39:35.038243|Provisioned and configured!
2022-03-19 00:39:35.039302|[00:00:00.391,082] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:39:35.310544|[00:00:00.392,456] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:39:35.318638|[00:00:00.392,486] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:39:35.324672|[00:00:00.392,486] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:39:35.336860|[00:00:00.393,188] [0m<inf> bt_hci_core: Identity: FF:26:55:19:55:4E (random)[0m
2022-03-19 00:39:35.342897|[00:00:00.393,218] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:39:35.352569|[00:00:00.393,218] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:39:35.361568|[00:00:00.395,538] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ab5e-e53e2005044b[0m
2022-03-19 00:39:35.369881|[00:00:00.403,625] [0m<inf> bt_mesh_main: Primary Element: 0x044b[0m
2022-03-19 00:39:35.377488|[00:00:00.403,625] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:39:36.116127|seq: 0
2022-03-19 00:39:37.105230|seq: 1
2022-03-19 00:39:38.091603|seq: 2
2022-03-19 00:39:39.083419|seq: 3
2022-03-19 00:39:40.083807|seq: 4
2022-03-19 00:39:41.084805|seq: 5
2022-03-19 00:39:42.084050|seq: 6
2022-03-19 00:39:43.083509|seq: 7
2022-03-19 00:39:44.088058|seq: 8
2022-03-19 00:39:45.166781|seq: 9
2022-03-19 00:39:46.081666|seq: 10
2022-03-19 00:39:47.092513|seq: 11
2022-03-19 00:39:48.092332|seq: 12
2022-03-19 00:39:49.085438|seq: 13
2022-03-19 00:39:50.091770|seq: 14
2022-03-19 00:39:51.083392|seq: 15
2022-03-19 00:39:52.092659|seq: 16
2022-03-19 00:39:53.084991|seq: 17
2022-03-19 00:39:54.086328|seq: 18
2022-03-19 00:39:55.170301|seq: 19
2022-03-19 00:39:56.092469|seq: 20
2022-03-19 00:39:57.092537|seq: 21
2022-03-19 00:39:58.083910|seq: 22
2022-03-19 00:39:59.090823|seq: 23
2022-03-19 00:40:00.092826|seq: 24
2022-03-19 00:40:01.084975|seq: 25
2022-03-19 00:40:02.092607|seq: 26
2022-03-19 00:40:03.082171|seq: 27
2022-03-19 00:40:04.083208|seq: 28
2022-03-19 00:40:05.084619|seq: 29
2022-03-19 00:40:06.092280|seq: 30
2022-03-19 00:40:07.086900|seq: 31
2022-03-19 00:40:08.083331|seq: 32
2022-03-19 00:40:09.082952|seq: 33
2022-03-19 00:40:10.085300|seq: 34
2022-03-19 00:40:11.087036|seq: 35
2022-03-19 00:40:12.163876|seq: 36
2022-03-19 00:40:13.086193|seq: 37
2022-03-19 00:40:14.099410|seq: 38
2022-03-19 00:40:15.102080|seq: 39
2022-03-19 00:40:16.089161|seq: 40
2022-03-19 00:40:17.083277|seq: 41
2022-03-19 00:40:18.082550|seq: 42
2022-03-19 00:40:19.087621|seq: 43
2022-03-19 00:40:20.086301|seq: 44
2022-03-19 00:40:21.083006|seq: 45
2022-03-19 00:40:22.092935|seq: 46
2022-03-19 00:40:23.087846|seq: 47
2022-03-19 00:40:24.084816|seq: 48
2022-03-19 00:40:25.181106|seq: 49
2022-03-19 00:40:26.088446|seq: 50
2022-03-19 00:40:27.088508|seq: 51
2022-03-19 00:40:28.086330|seq: 52
2022-03-19 00:40:29.083688|seq: 53
2022-03-19 00:40:30.087651|seq: 54
2022-03-19 00:40:31.093948|seq: 55
2022-03-19 00:40:32.092685|seq: 56
2022-03-19 00:40:33.089882|seq: 57
2022-03-19 00:40:34.084411|seq: 58
2022-03-19 00:40:35.167047|seq: 59
2022-03-19 00:40:36.063306|seq: 60
2022-03-19 00:40:37.062428|seq: 61
2022-03-19 00:40:38.062672|seq: 62
2022-03-19 00:40:39.062377|seq: 63
2022-03-19 00:40:40.062631|seq: 64
2022-03-19 00:40:41.062903|seq: 65
2022-03-19 00:40:42.063988|seq: 66
2022-03-19 00:40:43.063588|seq: 67
2022-03-19 00:40:44.063310|seq: 68
2022-03-19 00:40:45.086082|seq: 69
2022-03-19 00:40:46.085471|seq: 70
2022-03-19 00:40:47.088630|seq: 71
2022-03-19 00:40:48.086397|seq: 72
2022-03-19 00:40:49.079317|seq: 73
2022-03-19 00:40:50.089511|seq: 74
2022-03-19 00:40:51.086545|seq: 75
2022-03-19 00:40:52.089782|seq: 76
2022-03-19 00:40:53.085581|seq: 77
2022-03-19 00:40:54.088952|seq: 78
2022-03-19 00:40:55.083603|seq: 79
2022-03-19 00:40:56.084495|seq: 80
2022-03-19 00:40:57.091716|seq: 81
2022-03-19 00:40:58.085525|seq: 82
2022-03-19 00:40:59.089736|seq: 83
2022-03-19 00:41:00.088012|seq: 84
2022-03-19 00:41:01.073806|seq: 85
2022-03-19 00:41:02.064304|seq: 86
2022-03-19 00:41:03.063434|seq: 87
2022-03-19 00:41:04.063020|seq: 88
2022-03-19 00:41:05.144053|seq: 89
2022-03-19 00:41:06.131686|seq: 90
2022-03-19 00:41:07.118256|seq: 91
2022-03-19 00:41:08.120579|seq: 92
2022-03-19 00:41:09.113900|seq: 93
2022-03-19 00:41:10.112402|seq: 94
2022-03-19 00:41:11.116147|seq: 95
2022-03-19 00:41:12.113602|seq: 96
2022-03-19 00:41:13.117081|seq: 97
2022-03-19 00:41:14.115378|seq: 98
2022-03-19 00:41:15.120818|seq: 99
2022-03-19 00:41:16.111646|seq: 100
2022-03-19 00:41:17.104943|seq: 101
2022-03-19 00:41:18.094011|seq: 102
2022-03-19 00:41:19.091079|seq: 103
2022-03-19 00:41:20.088290|seq: 104
2022-03-19 00:41:21.085157|seq: 105
2022-03-19 00:41:22.087643|seq: 106
2022-03-19 00:41:23.088614|seq: 107
2022-03-19 00:41:24.085425|seq: 108
2022-03-19 00:41:25.088618|seq: 109
2022-03-19 00:41:26.085111|seq: 110
2022-03-19 00:41:27.089005|seq: 111
2022-03-19 00:41:28.087297|seq: 112
2022-03-19 00:41:29.087268|seq: 113
2022-03-19 00:41:30.091152|seq: 114
2022-03-19 00:41:31.080988|seq: 115
2022-03-19 00:41:32.088983|seq: 116
2022-03-19 00:41:33.084915|seq: 117
2022-03-19 00:41:34.088358|seq: 118
2022-03-19 00:41:35.091951|seq: 119
2022-03-19 00:41:36.085975|seq: 120
2022-03-19 00:41:37.091481|seq: 121
2022-03-19 00:41:38.084488|seq: 122
2022-03-19 00:41:39.088473|seq: 123
2022-03-19 00:41:40.091028|seq: 124
2022-03-19 00:41:41.092921|seq: 125
2022-03-19 00:41:42.086749|seq: 126
2022-03-19 00:41:43.089780|seq: 127
2022-03-19 00:41:44.089458|seq: 128
2022-03-19 00:41:45.157781|seq: 129
2022-03-19 00:41:46.167867|seq: 130
2022-03-19 00:41:47.063750|seq: 131
2022-03-19 00:41:48.064837|seq: 132
2022-03-19 00:41:49.063741|seq: 133
2022-03-19 00:41:50.063708|seq: 134
2022-03-19 00:41:51.063560|seq: 135
2022-03-19 00:41:52.064049|seq: 136
2022-03-19 00:41:53.064241|seq: 137
2022-03-19 00:41:54.063182|seq: 138
2022-03-19 00:41:55.064454|seq: 139
2022-03-19 00:41:56.063691|seq: 140
2022-03-19 00:41:57.063510|seq: 141
2022-03-19 00:41:58.063747|seq: 142
2022-03-19 00:41:59.063199|seq: 143
2022-03-19 00:42:00.065164|seq: 144
2022-03-19 00:42:01.063912|seq: 145
2022-03-19 00:42:02.063317|seq: 146
2022-03-19 00:42:03.063717|seq: 147
2022-03-19 00:42:04.144771|seq: 148
2022-03-19 00:42:05.064153|seq: 149
2022-03-19 00:42:06.063551|seq: 150
2022-03-19 00:42:07.063857|seq: 151
2022-03-19 00:42:08.063849|seq: 152
2022-03-19 00:42:09.063938|seq: 153
2022-03-19 00:42:10.063778|seq: 154
2022-03-19 00:42:11.064363|seq: 155
2022-03-19 00:42:12.064431|seq: 156
2022-03-19 00:42:13.063882|seq: 157
2022-03-19 00:42:14.065320|seq: 158
2022-03-19 00:42:15.063834|seq: 159
2022-03-19 00:42:16.152694|seq: 160
2022-03-19 00:42:17.064404|seq: 161
2022-03-19 00:42:18.064708|seq: 162
2022-03-19 00:42:19.063804|seq: 163
2022-03-19 00:42:20.139668|seq: 164
2022-03-19 00:42:21.065174|seq: 165
2022-03-19 00:42:22.063612|seq: 166
2022-03-19 00:42:23.065560|seq: 167
2022-03-19 00:42:24.063501|seq: 168
2022-03-19 00:42:25.171042|seq: 169
2022-03-19 00:42:26.087328|seq: 170
2022-03-19 00:42:27.086690|seq: 171
2022-03-19 00:42:28.091336|seq: 172
2022-03-19 00:42:29.091701|seq: 173
2022-03-19 00:42:30.089773|seq: 174
2022-03-19 00:42:31.090058|seq: 175
2022-03-19 00:42:32.089821|seq: 176
2022-03-19 00:42:33.089562|seq: 177
2022-03-19 00:42:34.084385|seq: 178
2022-03-19 00:42:35.166414|seq: 179
2022-03-19 00:42:36.064671|seq: 180
2022-03-19 00:42:37.064913|seq: 181
2022-03-19 00:42:38.065271|seq: 182
2022-03-19 00:42:39.065245|seq: 183
2022-03-19 00:42:40.064584|seq: 184
2022-03-19 00:42:41.064382|seq: 185
2022-03-19 00:42:42.064635|seq: 186
2022-03-19 00:42:43.064956|seq: 187
2022-03-19 00:42:44.065327|seq: 188
2022-03-19 00:42:45.140384|seq: 189
2022-03-19 00:42:46.065570|seq: 190
2022-03-19 00:42:47.065984|seq: 191
2022-03-19 00:42:48.064984|seq: 192
2022-03-19 00:42:49.064963|seq: 193
2022-03-19 00:42:50.148247|seq: 194
2022-03-19 00:42:51.065453|seq: 195
2022-03-19 00:42:52.066160|seq: 196
2022-03-19 00:42:53.064928|seq: 197
2022-03-19 00:42:54.065240|seq: 198
2022-03-19 00:42:55.065154|seq: 199
2022-03-19 00:42:56.065211|seq: 200
2022-03-19 00:42:57.066277|seq: 201
2022-03-19 00:42:58.065611|seq: 202
2022-03-19 00:42:59.066371|seq: 203
2022-03-19 00:43:00.065601|seq: 204
2022-03-19 00:43:01.065024|seq: 205
2022-03-19 00:43:02.065618|seq: 206
2022-03-19 00:43:03.065097|seq: 207
2022-03-19 00:43:04.065242|seq: 208
2022-03-19 00:43:05.154524|seq: 209
2022-03-19 00:43:06.065961|seq: 210
2022-03-19 00:43:07.065297|seq: 211
2022-03-19 00:43:08.065275|seq: 212
2022-03-19 00:43:09.064762|seq: 213
2022-03-19 00:43:10.065084|seq: 214
2022-03-19 00:43:11.065118|seq: 215
2022-03-19 00:43:12.065276|seq: 216
2022-03-19 00:43:13.065263|seq: 217
2022-03-19 00:43:14.065331|seq: 218
2022-03-19 00:43:15.156387|seq: 219
2022-03-19 00:43:16.065944|seq: 220
2022-03-19 00:43:17.141541|seq: 221
2022-03-19 00:43:18.066044|seq: 222
2022-03-19 00:43:19.066584|seq: 223
2022-03-19 00:43:20.065944|seq: 224
2022-03-19 00:43:21.066049|seq: 225
2022-03-19 00:43:22.066415|seq: 226
2022-03-19 00:43:23.065631|seq: 227
2022-03-19 00:43:24.066141|seq: 228
2022-03-19 00:43:25.170392|seq: 229
2022-03-19 00:43:26.077567|seq: 230
2022-03-19 00:43:27.071694|seq: 231
2022-03-19 00:43:28.066018|seq: 232
2022-03-19 00:43:29.066257|seq: 233
2022-03-19 00:43:30.071754|seq: 234
2022-03-19 00:43:31.066048|seq: 235
2022-03-19 00:43:32.066879|seq: 236
2022-03-19 00:43:33.066627|seq: 237
2022-03-19 00:43:34.066825|seq: 238
2022-03-19 00:43:35.168063|seq: 239
2022-03-19 00:43:36.071341|seq: 240
2022-03-19 00:43:37.066506|seq: 241
2022-03-19 00:43:38.066073|seq: 242
2022-03-19 00:43:39.066585|seq: 243
2022-03-19 00:43:40.066163|seq: 244
2022-03-19 00:43:41.146659|seq: 245
