2022-03-19 00:39:35.021710|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:39:35.026468|Initializing...
2022-03-19 00:39:35.026693|The UUID of the device is: 0x1e 0x54 0xd3 0x92 0xe6 0xa5 0xf3 0x0e 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:39:35.038883|Bluetooth initialized
2022-03-19 00:39:35.041955|Mesh initialized
2022-03-19 00:39:35.047868|Self-provisioning with address 0x541e
2022-03-19 00:39:35.061752|Provisioned and configured!
2022-03-19 00:39:35.063801|[00:00:00.410,827] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:39:35.335719|[00:00:00.412,200] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:39:35.344097|[00:00:00.412,200] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:39:35.351101|[00:00:00.412,200] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:39:35.361241|[00:00:00.412,933] [0m<inf> bt_hci_core: Identity: D0:2E:3A:F8:9F:39 (random)[0m
2022-03-19 00:39:35.368841|[00:00:00.412,933] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:39:35.378043|[00:00:00.412,933] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:39:35.385608|[00:00:00.415,222] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-0ef3-a5e692d3541e[0m
2022-03-19 00:39:35.395793|[00:00:00.423,553] [0m<inf> bt_mesh_main: Primary Element: 0x541e[0m
2022-03-19 00:39:35.402561|[00:00:00.423,553] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:39:36.136755|seq: 0
2022-03-19 00:39:37.131043|seq: 1
2022-03-19 00:39:38.118667|seq: 2
2022-03-19 00:39:39.108912|seq: 3
2022-03-19 00:39:40.105490|seq: 4
2022-03-19 00:39:41.095078|seq: 5
2022-03-19 00:39:42.083978|seq: 6
2022-03-19 00:39:43.082820|seq: 7
2022-03-19 00:39:44.087688|seq: 8
2022-03-19 00:39:45.189975|seq: 9
2022-03-19 00:39:46.088219|seq: 10
2022-03-19 00:39:47.092046|seq: 11
2022-03-19 00:39:48.091442|seq: 12
2022-03-19 00:39:49.084378|seq: 13
2022-03-19 00:39:50.091592|seq: 14
2022-03-19 00:39:51.082833|seq: 15
2022-03-19 00:39:52.091377|seq: 16
2022-03-19 00:39:53.085266|seq: 17
2022-03-19 00:39:54.084317|seq: 18
2022-03-19 00:39:55.191607|seq: 19
2022-03-19 00:39:56.092186|seq: 20
2022-03-19 00:39:57.092340|seq: 21
2022-03-19 00:39:58.084350|seq: 22
2022-03-19 00:39:59.091011|seq: 23
2022-03-19 00:40:00.092398|seq: 24
2022-03-19 00:40:01.084769|seq: 25
2022-03-19 00:40:02.092134|seq: 26
2022-03-19 00:40:03.082128|seq: 27
2022-03-19 00:40:04.083449|seq: 28
2022-03-19 00:40:05.084122|seq: 29
2022-03-19 00:40:06.092317|seq: 30
2022-03-19 00:40:07.085821|seq: 31
2022-03-19 00:40:08.082178|seq: 32
2022-03-19 00:40:09.082879|seq: 33
2022-03-19 00:40:10.085455|seq: 34
2022-03-19 00:40:11.087758|seq: 35
2022-03-19 00:40:12.085212|seq: 36
2022-03-19 00:40:13.086430|seq: 37
2022-03-19 00:40:14.083114|seq: 38
2022-03-19 00:40:15.087042|seq: 39
2022-03-19 00:40:16.089365|seq: 40
2022-03-19 00:40:17.083589|seq: 41
2022-03-19 00:40:18.083026|seq: 42
2022-03-19 00:40:19.086480|seq: 43
2022-03-19 00:40:20.085397|seq: 44
2022-03-19 00:40:21.083838|seq: 45
2022-03-19 00:40:22.092431|seq: 46
2022-03-19 00:40:23.087712|seq: 47
2022-03-19 00:40:24.084394|seq: 48
2022-03-19 00:40:25.181580|seq: 49
2022-03-19 00:40:26.088453|seq: 50
2022-03-19 00:40:27.089269|seq: 51
2022-03-19 00:40:28.087243|seq: 52
2022-03-19 00:40:29.084788|seq: 53
2022-03-19 00:40:30.088715|seq: 54
2022-03-19 00:40:31.094633|seq: 55
2022-03-19 00:40:32.093963|seq: 56
2022-03-19 00:40:33.090563|seq: 57
2022-03-19 00:40:34.085341|seq: 58
2022-03-19 00:40:35.168894|seq: 59
2022-03-19 00:40:36.064753|seq: 60
2022-03-19 00:40:37.063428|seq: 61
2022-03-19 00:40:38.062975|seq: 62
2022-03-19 00:40:39.063260|seq: 63
2022-03-19 00:40:40.063091|seq: 64
2022-03-19 00:40:41.063103|seq: 65
2022-03-19 00:40:42.063029|seq: 66
2022-03-19 00:40:43.138957|seq: 67
2022-03-19 00:40:44.063399|seq: 68
2022-03-19 00:40:45.063544|seq: 69
2022-03-19 00:40:46.063998|seq: 70
2022-03-19 00:40:47.063767|seq: 71
2022-03-19 00:40:48.063869|seq: 72
2022-03-19 00:40:49.063521|seq: 73
2022-03-19 00:40:50.062279|seq: 74
2022-03-19 00:40:51.063234|seq: 75
2022-03-19 00:40:52.064134|seq: 76
2022-03-19 00:40:53.063843|seq: 77
2022-03-19 00:40:54.064148|seq: 78
2022-03-19 00:40:55.063570|seq: 79
2022-03-19 00:40:56.063510|seq: 80
2022-03-19 00:40:57.068482|seq: 81
2022-03-19 00:40:58.064164|seq: 82
2022-03-19 00:40:59.063036|seq: 83
2022-03-19 00:41:00.062817|seq: 84
