2022-03-19 00:39:35.016223|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:39:35.019400|Initializing...
2022-03-19 00:39:35.021367|The UUID of the device is: 0xea 0x81 0xe8 0x90 0x51 0x5b 0xdc 0x2a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:39:35.032282|Bluetooth initialized
2022-03-19 00:39:35.034751|Mesh initialized
2022-03-19 00:39:35.039880|Self-provisioning with address 0x01ea
2022-03-19 00:39:35.055794|Provisioned and configured!
2022-03-19 00:39:35.056986|[00:00:00.404,876] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:39:35.328592|[00:00:00.406,219] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:39:35.337059|[00:00:00.406,219] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:39:35.343871|[00:00:00.406,250] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:39:35.353295|[00:00:00.406,951] [0m<inf> bt_hci_core: Identity: F5:27:EC:E7:3B:AB (random)[0m
2022-03-19 00:39:35.362057|[00:00:00.406,951] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:39:35.372337|[00:00:00.406,982] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:39:35.379672|[00:00:00.409,271] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2adc-5b5190e881ea[0m
2022-03-19 00:39:35.389270|[00:00:00.417,419] [0m<inf> bt_mesh_main: Primary Element: 0x01ea[0m
2022-03-19 00:39:35.395209|[00:00:00.417,419] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:39:36.115272|seq: 0
2022-03-19 00:39:37.105490|seq: 1
2022-03-19 00:39:38.090939|seq: 2
2022-03-19 00:39:39.083709|seq: 3
2022-03-19 00:39:40.084021|seq: 4
2022-03-19 00:39:41.085632|seq: 5
2022-03-19 00:39:42.084822|seq: 6
2022-03-19 00:39:43.082993|seq: 7
2022-03-19 00:39:44.088027|seq: 8
2022-03-19 00:39:45.188742|seq: 9
2022-03-19 00:39:46.089530|seq: 10
2022-03-19 00:39:47.092938|seq: 11
2022-03-19 00:39:48.092279|seq: 12
2022-03-19 00:39:49.085934|seq: 13
2022-03-19 00:39:50.092899|seq: 14
2022-03-19 00:39:51.083316|seq: 15
2022-03-19 00:39:52.092440|seq: 16
2022-03-19 00:39:53.085601|seq: 17
2022-03-19 00:39:54.085812|seq: 18
2022-03-19 00:39:55.170103|seq: 19
2022-03-19 00:39:56.092190|seq: 20
2022-03-19 00:39:57.092387|seq: 21
2022-03-19 00:39:58.084401|seq: 22
2022-03-19 00:39:59.090907|seq: 23
2022-03-19 00:40:00.093596|seq: 24
2022-03-19 00:40:01.085294|seq: 25
2022-03-19 00:40:02.092807|seq: 26
2022-03-19 00:40:03.082984|seq: 27
2022-03-19 00:40:04.084190|seq: 28
2022-03-19 00:40:05.084806|seq: 29
2022-03-19 00:40:06.092715|seq: 30
2022-03-19 00:40:07.086613|seq: 31
2022-03-19 00:40:08.082860|seq: 32
2022-03-19 00:40:09.084140|seq: 33
2022-03-19 00:40:10.086513|seq: 34
2022-03-19 00:40:11.087967|seq: 35
2022-03-19 00:40:12.084764|seq: 36
2022-03-19 00:40:13.086565|seq: 37
2022-03-19 00:40:14.083933|seq: 38
2022-03-19 00:40:15.088008|seq: 39
2022-03-19 00:40:16.089556|seq: 40
2022-03-19 00:40:17.084006|seq: 41
2022-03-19 00:40:18.083617|seq: 42
2022-03-19 00:40:19.087497|seq: 43
2022-03-19 00:40:20.086503|seq: 44
2022-03-19 00:40:21.084359|seq: 45
2022-03-19 00:40:22.093103|seq: 46
2022-03-19 00:40:23.087013|seq: 47
2022-03-19 00:40:24.084887|seq: 48
2022-03-19 00:40:25.182476|seq: 49
2022-03-19 00:40:26.088863|seq: 50
2022-03-19 00:40:27.089323|seq: 51
2022-03-19 00:40:28.087181|seq: 52
2022-03-19 00:40:29.084219|seq: 53
2022-03-19 00:40:30.087905|seq: 54
2022-03-19 00:40:31.093024|seq: 55
2022-03-19 00:40:32.093184|seq: 56
2022-03-19 00:40:33.090017|seq: 57
2022-03-19 00:40:34.084946|seq: 58
2022-03-19 00:40:35.167931|seq: 59
2022-03-19 00:40:36.064022|seq: 60
2022-03-19 00:40:37.063132|seq: 61
2022-03-19 00:40:38.063593|seq: 62
2022-03-19 00:40:39.063968|seq: 63
2022-03-19 00:40:40.063918|seq: 64
2022-03-19 00:40:41.063429|seq: 65
2022-03-19 00:40:42.063303|seq: 66
2022-03-19 00:40:43.063801|seq: 67
2022-03-19 00:40:44.064014|seq: 68
2022-03-19 00:40:45.063219|seq: 69
2022-03-19 00:40:46.063417|seq: 70
2022-03-19 00:40:47.063954|seq: 71
2022-03-19 00:40:48.063751|seq: 72
2022-03-19 00:40:49.063696|seq: 73
2022-03-19 00:40:50.062956|seq: 74
2022-03-19 00:40:51.064076|seq: 75
2022-03-19 00:40:52.063304|seq: 76
2022-03-19 00:40:53.063545|seq: 77
2022-03-19 00:40:54.063448|seq: 78
2022-03-19 00:40:55.064032|seq: 79
2022-03-19 00:40:56.063103|seq: 80
2022-03-19 00:40:57.069379|seq: 81
2022-03-19 00:40:58.064180|seq: 82
2022-03-19 00:40:59.064273|seq: 83
2022-03-19 00:41:00.063157|seq: 84
2022-03-19 00:41:01.064884|seq: 85
2022-03-19 00:41:02.064046|seq: 86
2022-03-19 00:41:03.064097|seq: 87
2022-03-19 00:41:04.063362|seq: 88
2022-03-19 00:41:05.172699|seq: 89
2022-03-19 00:41:06.085726|seq: 90
2022-03-19 00:41:07.089609|seq: 91
2022-03-19 00:41:08.095683|seq: 92
2022-03-19 00:41:09.089223|seq: 93
2022-03-19 00:41:10.088953|seq: 94
2022-03-19 00:41:11.086471|seq: 95
2022-03-19 00:41:12.093348|seq: 96
2022-03-19 00:41:13.090947|seq: 97
2022-03-19 00:41:14.091030|seq: 98
2022-03-19 00:41:15.165960|seq: 99
2022-03-19 00:41:16.064258|seq: 100
2022-03-19 00:41:17.064105|seq: 101
2022-03-19 00:41:18.064154|seq: 102
2022-03-19 00:41:19.064078|seq: 103
2022-03-19 00:41:20.063449|seq: 104
2022-03-19 00:41:21.064402|seq: 105
2022-03-19 00:41:22.063285|seq: 106
2022-03-19 00:41:23.064813|seq: 107
2022-03-19 00:41:24.064416|seq: 108
2022-03-19 00:41:25.064984|seq: 109
2022-03-19 00:41:26.064103|seq: 110
2022-03-19 00:41:27.065111|seq: 111
2022-03-19 00:41:28.064513|seq: 112
2022-03-19 00:41:29.064578|seq: 113
2022-03-19 00:41:30.063984|seq: 114
2022-03-19 00:41:31.064555|seq: 115
2022-03-19 00:41:32.064512|seq: 116
2022-03-19 00:41:33.063997|seq: 117
2022-03-19 00:41:34.064274|seq: 118
2022-03-19 00:41:35.064570|seq: 119
2022-03-19 00:41:36.063552|seq: 120
2022-03-19 00:41:37.063834|seq: 121
2022-03-19 00:41:38.064368|seq: 122
2022-03-19 00:41:39.064575|seq: 123
2022-03-19 00:41:40.064241|seq: 124
2022-03-19 00:41:41.064789|seq: 125
2022-03-19 00:41:42.064850|seq: 126
2022-03-19 00:41:43.064616|seq: 127
2022-03-19 00:41:44.063837|seq: 128
2022-03-19 00:41:45.158635|seq: 129
2022-03-19 00:41:46.158165|seq: 130
2022-03-19 00:41:47.064280|seq: 131
2022-03-19 00:41:48.064219|seq: 132
2022-03-19 00:41:49.064257|seq: 133
2022-03-19 00:41:50.064191|seq: 134
2022-03-19 00:41:51.064252|seq: 135
2022-03-19 00:41:52.064111|seq: 136
2022-03-19 00:41:53.065590|seq: 137
2022-03-19 00:41:54.064100|seq: 138
2022-03-19 00:41:55.065507|seq: 139
2022-03-19 00:41:56.064405|seq: 140
2022-03-19 00:41:57.064697|seq: 141
2022-03-19 00:41:58.064582|seq: 142
2022-03-19 00:41:59.064625|seq: 143
2022-03-19 00:42:00.065772|seq: 144
2022-03-19 00:42:01.064354|seq: 145
2022-03-19 00:42:02.064990|seq: 146
2022-03-19 00:42:03.064546|seq: 147
2022-03-19 00:42:04.145112|seq: 148
2022-03-19 00:42:05.064742|seq: 149
2022-03-19 00:42:06.064497|seq: 150
2022-03-19 00:42:07.064683|seq: 151
2022-03-19 00:42:08.064455|seq: 152
2022-03-19 00:42:09.064585|seq: 153
2022-03-19 00:42:10.064722|seq: 154
2022-03-19 00:42:11.064759|seq: 155
2022-03-19 00:42:12.064806|seq: 156
2022-03-19 00:42:13.065174|seq: 157
2022-03-19 00:42:14.065419|seq: 158
2022-03-19 00:42:15.064168|seq: 159
2022-03-19 00:42:16.143236|seq: 160
2022-03-19 00:42:17.064682|seq: 161
2022-03-19 00:42:18.064571|seq: 162
2022-03-19 00:42:19.065104|seq: 163
2022-03-19 00:42:20.064917|seq: 164
2022-03-19 00:42:21.065563|seq: 165
2022-03-19 00:42:22.065454|seq: 166
2022-03-19 00:42:23.066379|seq: 167
2022-03-19 00:42:24.065255|seq: 168
2022-03-19 00:42:25.140590|seq: 169
2022-03-19 00:42:26.136420|seq: 170
2022-03-19 00:42:27.125433|seq: 171
2022-03-19 00:42:28.115821|seq: 172
2022-03-19 00:42:29.120658|seq: 173
2022-03-19 00:42:30.112643|seq: 174
2022-03-19 00:42:31.112061|seq: 175
2022-03-19 00:42:32.113707|seq: 176
2022-03-19 00:42:33.115843|seq: 177
2022-03-19 00:42:34.105705|seq: 178
2022-03-19 00:42:35.190017|seq: 179
2022-03-19 00:42:36.090836|seq: 180
2022-03-19 00:42:37.093138|seq: 181
2022-03-19 00:42:38.088384|seq: 182
2022-03-19 00:42:39.086304|seq: 183
2022-03-19 00:42:40.086585|seq: 184
2022-03-19 00:42:41.099277|seq: 185
2022-03-19 00:42:42.086931|seq: 186
2022-03-19 00:42:43.092855|seq: 187
2022-03-19 00:42:44.091396|seq: 188
2022-03-19 00:42:45.090089|seq: 189
2022-03-19 00:42:46.087830|seq: 190
2022-03-19 00:42:47.090554|seq: 191
2022-03-19 00:42:48.086422|seq: 192
2022-03-19 00:42:49.075738|seq: 193
2022-03-19 00:42:50.154005|seq: 194
2022-03-19 00:42:51.065313|seq: 195
2022-03-19 00:42:52.065219|seq: 196
2022-03-19 00:42:53.066129|seq: 197
