2022-02-25 20:23:55.536886|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:23:55.539722|Initializing...
2022-02-25 20:23:55.540118|The UUID of the device is: 0x9e 0xd7 0xdf 0x9a 0xcc 0x49 0xbc 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:23:55.553812|Bluetooth initialized
2022-02-25 20:23:55.556254|Mesh initialized
2022-02-25 20:23:55.558627|Self-provisioning with address 0x579e
2022-02-25 20:23:55.575312|Provisioned and configured!
2022-02-25 20:23:55.576915|[00:00:00.405,120] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:23:55.852160|[00:00:00.406,494] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:23:55.860182|[00:00:00.406,494] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:23:55.866037|[00:00:00.406,494] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:23:55.877062|[00:00:00.407,226] [0m<inf> bt_hci_core: Identity: CE:9A:EE:42:D7:9F (random)[0m
2022-02-25 20:23:55.884632|[00:00:00.407,257] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:23:55.894274|[00:00:00.407,257] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:23:55.901552|[00:00:00.409,606] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-abbc-49cc9adfd79e[0m
2022-02-25 20:23:55.911806|[00:00:00.417,694] [0m<inf> bt_mesh_main: Primary Element: 0x579e[0m
2022-02-25 20:23:55.917976|[00:00:00.417,694] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:23:56.602227|seq: 0
2022-02-25 20:23:57.644126|seq: 1
2022-02-25 20:23:58.665297|seq: 2
2022-02-25 20:23:59.689130|seq: 3
2022-02-25 20:24:02.625501|seq: 6
2022-02-25 20:24:03.653867|seq: 7
2022-02-25 20:24:04.673734|seq: 8
2022-02-25 20:24:05.698220|seq: 9
2022-02-25 20:24:06.623190|seq: 10
2022-02-25 20:24:07.650134|seq: 11
2022-02-25 20:24:08.678670|seq: 12
2022-02-25 20:24:09.631565|seq: 13
2022-02-25 20:24:10.654142|seq: 14
2022-02-25 20:24:11.601797|seq: 15
2022-02-25 20:24:20.653266|seq: 24
2022-02-25 20:24:21.601683|seq: 25
2022-02-25 20:24:24.646604|seq: 28
2022-02-25 20:24:25.602030|seq: 29
2022-02-25 20:24:28.632306|seq: 32
2022-02-25 20:24:29.649889|seq: 33
2022-02-25 20:24:30.676317|seq: 34
2022-02-25 20:24:31.623379|seq: 35
2022-02-25 20:24:32.653991|seq: 36
2022-02-25 20:24:33.675684|seq: 37
2022-02-25 20:24:34.703762|seq: 38
2022-02-25 20:24:35.648744|seq: 39
2022-02-25 20:24:36.602802|seq: 40
2022-02-25 20:24:41.602126|seq: 45
2022-02-25 20:24:42.622062|seq: 46
2022-02-25 20:24:43.653510|seq: 47
2022-02-25 20:24:44.674794|seq: 48
2022-02-25 20:24:45.692808|seq: 49
2022-02-25 20:24:46.634403|seq: 50
2022-02-25 20:24:47.668580|seq: 51
2022-02-25 20:24:48.602199|seq: 52
2022-02-25 20:24:49.709593|seq: 53
2022-02-25 20:24:50.653334|seq: 54
2022-02-25 20:24:51.602023|seq: 55
2022-02-25 20:24:52.624815|seq: 56
2022-02-25 20:24:53.650535|seq: 57
2022-02-25 20:24:54.675710|seq: 58
2022-02-25 20:24:55.696947|seq: 59
2022-02-25 20:24:56.630706|seq: 60
2022-02-25 20:24:57.656150|seq: 61
2022-02-25 20:24:58.602427|seq: 62
2022-02-25 20:25:01.628596|seq: 65
2022-02-25 20:25:02.656587|seq: 66
2022-02-25 20:25:03.676549|seq: 67
2022-02-25 20:25:04.626969|seq: 68
2022-02-25 20:25:05.655093|seq: 69
2022-02-25 20:25:06.676715|seq: 70
2022-02-25 20:25:07.602106|seq: 71
2022-02-25 20:25:10.602572|seq: 74
2022-02-25 20:25:11.626527|seq: 75
2022-02-25 20:25:12.653778|seq: 76
2022-02-25 20:25:13.686918|seq: 77
2022-02-25 20:25:14.706797|seq: 78
2022-02-25 20:25:15.644342|seq: 79
2022-02-25 20:25:16.700475|seq: 80
2022-02-25 20:25:17.712037|seq: 81
2022-02-25 20:25:18.658653|seq: 82
2022-02-25 20:25:19.677825|seq: 83
2022-02-25 20:25:20.624110|seq: 84
2022-02-25 20:25:21.651311|seq: 85
2022-02-25 20:25:22.602925|seq: 86
2022-02-25 20:25:23.622778|seq: 87
2022-02-25 20:25:24.655209|seq: 88
2022-02-25 20:25:25.693947|seq: 89
2022-02-25 20:25:26.635309|seq: 90
2022-02-25 20:25:27.654463|seq: 91
2022-02-25 20:25:34.652718|seq: 98
2022-02-25 20:25:35.749957|seq: 99
2022-02-25 20:25:36.685326|seq: 100
2022-02-25 20:25:39.628221|seq: 103
2022-02-25 20:25:40.652232|seq: 104
2022-02-25 20:25:41.681464|seq: 105
2022-02-25 20:25:42.633336|seq: 106
2022-02-25 20:25:43.651335|seq: 107
2022-02-25 20:25:44.603557|seq: 108
2022-02-25 20:25:47.682366|seq: 111
2022-02-25 20:25:48.627676|seq: 112
2022-02-25 20:25:51.632849|seq: 115
2022-02-25 20:25:54.660702|seq: 118
2022-02-25 20:25:55.638060|seq: 119
2022-02-25 20:25:56.657533|seq: 120
2022-02-25 20:25:57.694001|seq: 121
2022-02-25 20:25:58.633320|seq: 122
2022-02-25 20:25:59.661689|seq: 123
2022-02-25 20:26:00.705113|seq: 124
2022-02-25 20:26:01.656920|seq: 125
2022-02-25 20:26:02.676088|seq: 126
2022-02-25 20:26:03.604972|seq: 127
2022-02-25 20:26:04.721586|seq: 128
2022-02-25 20:26:05.672086|seq: 129
2022-02-25 20:26:06.604730|seq: 130
2022-02-25 20:26:07.628517|seq: 131
2022-02-25 20:26:08.664134|seq: 132
2022-02-25 20:26:09.694350|seq: 133
2022-02-25 20:26:10.625194|seq: 134
2022-02-25 20:26:11.655859|seq: 135
2022-02-25 20:26:12.604314|seq: 136
2022-02-25 20:26:13.630904|seq: 137
2022-02-25 20:26:14.656372|seq: 138
2022-02-25 20:26:15.699075|seq: 139
2022-02-25 20:26:18.629450|seq: 142
2022-02-25 20:26:19.648903|seq: 143
2022-02-25 20:26:20.667317|seq: 144
2022-02-25 20:26:21.604820|seq: 145
2022-02-25 20:26:22.629749|seq: 146
2022-02-25 20:26:23.649999|seq: 147
2022-02-25 20:26:26.653206|seq: 150
2022-02-25 20:26:27.604491|seq: 151
2022-02-25 20:26:28.722484|seq: 152
2022-02-25 20:26:29.648328|seq: 153
2022-02-25 20:26:30.678238|seq: 154
2022-02-25 20:26:33.683089|seq: 157
2022-02-25 20:26:34.633920|seq: 158
2022-02-25 20:26:35.655658|seq: 159
2022-02-25 20:26:38.678609|seq: 162
2022-02-25 20:26:39.604422|seq: 163
2022-02-25 20:26:40.630474|seq: 164
2022-02-25 20:26:41.652427|seq: 165
2022-02-25 20:26:42.759870|seq: 166
2022-02-25 20:26:43.696970|seq: 167
2022-02-25 20:26:44.633014|seq: 168
2022-02-25 20:26:45.745180|seq: 169
2022-02-25 20:26:46.605614|seq: 170
2022-02-25 20:26:49.627768|seq: 173
2022-02-25 20:26:52.670919|seq: 176
2022-02-25 20:26:55.698799|seq: 179
2022-02-25 20:26:56.633119|seq: 180
2022-02-25 20:26:57.658920|seq: 181
2022-02-25 20:26:58.604655|seq: 182
2022-02-25 20:27:03.626512|seq: 187
2022-02-25 20:27:04.658942|seq: 188
2022-02-25 20:27:07.684163|seq: 191
2022-02-25 20:27:08.632558|seq: 192
2022-02-25 20:27:13.625050|seq: 197
2022-02-25 20:27:18.605010|seq: 202
2022-02-25 20:27:19.631338|seq: 203
2022-02-25 20:27:20.658148|seq: 204
2022-02-25 20:27:21.675601|seq: 205
2022-02-25 20:27:22.707914|seq: 206
2022-02-25 20:27:23.651604|seq: 207
2022-02-25 20:27:24.686584|seq: 208
2022-02-25 20:27:25.750194|seq: 209
2022-02-25 20:27:26.682065|seq: 210
2022-02-25 20:27:27.631391|seq: 211
2022-02-25 20:27:30.652788|seq: 214
2022-02-25 20:27:31.680500|seq: 215
2022-02-25 20:27:32.632214|seq: 216
2022-02-25 20:27:33.659337|seq: 217
2022-02-25 20:27:34.679143|seq: 218
2022-02-25 20:27:35.700013|seq: 219
2022-02-25 20:27:36.632547|seq: 220
2022-02-25 20:27:37.658858|seq: 221
2022-02-25 20:27:38.606593|seq: 222
2022-02-25 20:27:39.631818|seq: 223
2022-02-25 20:27:40.648701|seq: 224
2022-02-25 20:27:41.673358|seq: 225
2022-02-25 20:27:42.606249|seq: 226
2022-02-25 20:27:43.629814|seq: 227
2022-02-25 20:27:44.660079|seq: 228
2022-02-25 20:27:45.686452|seq: 229
2022-02-25 20:27:46.629429|seq: 230
2022-02-25 20:27:49.665331|seq: 233
2022-02-25 20:27:50.704734|seq: 234
2022-02-25 20:27:51.647621|seq: 235
2022-02-25 20:27:52.676842|seq: 236
2022-02-25 20:27:53.627692|seq: 237
2022-02-25 20:27:56.635460|seq: 240
2022-02-25 20:27:57.652460|seq: 241
2022-02-25 20:27:58.682692|seq: 242
2022-02-25 20:28:01.676047|seq: 245
2022-02-25 20:28:02.606030|seq: 246
2022-02-25 20:28:03.635569|seq: 247
2022-02-25 20:28:04.627456|seq: 248
2022-02-25 20:28:05.653064|seq: 249
2022-02-25 20:28:06.690758|seq: 250
2022-02-25 20:28:09.719048|seq: 253
2022-02-25 20:28:10.647595|seq: 254
2022-02-25 20:28:11.674090|seq: 255
2022-02-25 20:28:12.605414|seq: 256
2022-02-25 20:28:13.648385|seq: 257
2022-02-25 20:28:14.677753|seq: 258
2022-02-25 20:28:15.706320|seq: 259
2022-02-25 20:28:16.656877|seq: 260
2022-02-25 20:28:17.605456|seq: 261
2022-02-25 20:28:18.631856|seq: 262
2022-02-25 20:28:19.658491|seq: 263
2022-02-25 20:28:24.651982|seq: 268
2022-02-25 20:28:27.657036|seq: 271
2022-02-25 20:28:28.606883|seq: 272
2022-02-25 20:28:31.606953|seq: 275
2022-02-25 20:28:34.605766|seq: 278
2022-02-25 20:28:35.629652|seq: 279
2022-02-25 20:28:36.648997|seq: 280
2022-02-25 20:28:37.684881|seq: 281
2022-02-25 20:28:38.627882|seq: 282
2022-02-25 20:28:39.659655|seq: 283
2022-02-25 20:28:40.607004|seq: 284
2022-02-25 20:28:41.630399|seq: 285
2022-02-25 20:28:42.660406|seq: 286
2022-02-25 20:28:45.652641|seq: 289
2022-02-25 20:28:46.679157|seq: 290
2022-02-25 20:28:47.628595|seq: 291
2022-02-25 20:28:48.659280|seq: 292
2022-02-25 20:28:49.606229|seq: 293
2022-02-25 20:28:50.632889|seq: 294
2022-02-25 20:28:51.658133|seq: 295
2022-02-25 20:28:52.683170|seq: 296
2022-02-25 20:28:53.629012|seq: 297
2022-02-25 20:28:54.658401|seq: 298
2022-02-25 20:28:55.752917|seq: 299
