2022-02-25 20:23:55.531765|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:23:55.536405|Initializing...
2022-02-25 20:23:55.537184|The UUID of the device is: 0x33 0xcd 0x60 0xb3 0x46 0x92 0xc6 0xb5 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:23:55.549610|Bluetooth initialized
2022-02-25 20:23:55.553193|Mesh initialized
2022-02-25 20:23:55.556697|Self-provisioning with address 0x4d33
2022-02-25 20:23:55.572416|Provisioned and configured!
2022-02-25 20:23:55.574358|[00:00:00.404,296] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:23:55.850920|[00:00:00.405,670] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:23:55.858502|[00:00:00.405,670] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:23:55.865663|[00:00:00.405,670] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:23:55.876799|[00:00:00.406,402] [0m<inf> bt_hci_core: Identity: E4:F9:79:2F:BF:9B (random)[0m
2022-02-25 20:23:55.884234|[00:00:00.406,433] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:23:55.894499|[00:00:00.406,433] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:23:55.901298|[00:00:00.408,782] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-b5c6-9246b360cd33[0m
2022-02-25 20:23:55.911282|[00:00:00.416,900] [0m<inf> bt_mesh_main: Primary Element: 0x4d33[0m
2022-02-25 20:23:55.918284|[00:00:00.416,900] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:23:56.670140|seq: 0
2022-02-25 20:23:57.706631|seq: 1
2022-02-25 20:23:58.729754|seq: 2
2022-02-25 20:23:59.797215|seq: 3
2022-02-25 20:24:02.721714|seq: 6
2022-02-25 20:24:03.705641|seq: 7
2022-02-25 20:24:04.722748|seq: 8
2022-02-25 20:24:05.761772|seq: 9
2022-02-25 20:24:06.688805|seq: 10
2022-02-25 20:24:07.727334|seq: 11
2022-02-25 20:24:08.748353|seq: 12
2022-02-25 20:24:09.686468|seq: 13
2022-02-25 20:24:10.702294|seq: 14
2022-02-25 20:24:11.659335|seq: 15
2022-02-25 20:24:20.703359|seq: 24
2022-02-25 20:24:21.655077|seq: 25
2022-02-25 20:24:24.716914|seq: 28
2022-02-25 20:24:25.676623|seq: 29
2022-02-25 20:24:28.704012|seq: 32
2022-02-25 20:24:29.744355|seq: 33
2022-02-25 20:24:30.724022|seq: 34
2022-02-25 20:24:31.740265|seq: 35
2022-02-25 20:24:32.724443|seq: 36
2022-02-25 20:24:33.752739|seq: 37
2022-02-25 20:24:34.770576|seq: 38
2022-02-25 20:24:35.718993|seq: 39
2022-02-25 20:24:36.654176|seq: 40
2022-02-25 20:24:41.656406|seq: 45
2022-02-25 20:24:42.687634|seq: 46
2022-02-25 20:24:43.737755|seq: 47
2022-02-25 20:24:44.770640|seq: 48
