2022-02-25 20:23:55.531060|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:23:55.533762|Initializing...
2022-02-25 20:23:55.535224|The UUID of the device is: 0xf1 0xda 0xbc 0xad 0xb3 0x83 0x82 0x67 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:23:55.548338|Bluetooth initialized
2022-02-25 20:23:55.550935|Mesh initialized
2022-02-25 20:23:55.553559|Self-provisioning with address 0x5af1
2022-02-25 20:23:55.569645|Provisioned and configured!
2022-02-25 20:23:55.570864|[00:00:00.401,947] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:23:55.845962|[00:00:00.403,289] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:23:55.853862|[00:00:00.403,289] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:23:55.860767|[00:00:00.403,289] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:23:55.870797|[00:00:00.404,022] [0m<inf> bt_hci_core: Identity: F8:CF:AB:F4:5D:02 (random)[0m
2022-02-25 20:23:55.879099|[00:00:00.404,022] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:23:55.888454|[00:00:00.404,022] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:23:55.897022|[00:00:00.406,372] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-6782-83b3adbcdaf1[0m
2022-02-25 20:23:55.905765|[00:00:00.414,337] [0m<inf> bt_mesh_main: Primary Element: 0x5af1[0m
2022-02-25 20:23:55.912494|[00:00:00.414,367] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:23:56.602019|seq: 0
2022-02-25 20:23:57.669722|seq: 1
2022-02-25 20:23:58.691942|seq: 2
2022-02-25 20:23:59.718575|seq: 3
2022-02-25 20:24:02.677536|seq: 6
2022-02-25 20:24:03.659593|seq: 7
2022-02-25 20:24:04.679224|seq: 8
2022-02-25 20:24:05.725594|seq: 9
2022-02-25 20:24:06.651337|seq: 10
2022-02-25 20:24:07.705248|seq: 11
2022-02-25 20:24:08.684733|seq: 12
2022-02-25 20:24:09.636658|seq: 13
2022-02-25 20:24:10.660101|seq: 14
2022-02-25 20:24:11.607161|seq: 15
2022-02-25 20:24:20.658545|seq: 24
2022-02-25 20:24:21.607187|seq: 25
2022-02-25 20:24:24.678417|seq: 28
2022-02-25 20:24:25.607629|seq: 29
2022-02-25 20:24:28.642399|seq: 32
2022-02-25 20:24:29.675165|seq: 33
2022-02-25 20:24:30.702266|seq: 34
2022-02-25 20:24:31.628057|seq: 35
2022-02-25 20:24:32.679476|seq: 36
2022-02-25 20:24:33.707684|seq: 37
2022-02-25 20:24:34.731410|seq: 38
2022-02-25 20:24:35.675560|seq: 39
2022-02-25 20:24:36.608273|seq: 40
2022-02-25 20:24:41.613277|seq: 45
2022-02-25 20:24:42.649046|seq: 46
2022-02-25 20:24:43.664176|seq: 47
2022-02-25 20:24:44.680701|seq: 48
2022-02-25 20:24:45.748922|seq: 49
2022-02-25 20:24:46.635104|seq: 50
2022-02-25 20:24:47.673689|seq: 51
2022-02-25 20:24:48.613758|seq: 52
2022-02-25 20:24:49.736187|seq: 53
2022-02-25 20:24:50.680367|seq: 54
2022-02-25 20:24:51.608875|seq: 55
2022-02-25 20:24:52.651349|seq: 56
2022-02-25 20:24:53.680362|seq: 57
2022-02-25 20:24:54.705004|seq: 58
2022-02-25 20:24:55.726985|seq: 59
2022-02-25 20:24:56.657170|seq: 60
2022-02-25 20:24:57.682667|seq: 61
2022-02-25 20:24:58.629791|seq: 62
2022-02-25 20:25:01.655093|seq: 65
2022-02-25 20:25:02.686906|seq: 66
2022-02-25 20:25:03.703027|seq: 67
2022-02-25 20:25:04.633464|seq: 68
2022-02-25 20:25:05.661606|seq: 69
2022-02-25 20:25:06.682600|seq: 70
2022-02-25 20:25:07.633084|seq: 71
2022-02-25 20:25:10.629157|seq: 74
2022-02-25 20:25:11.656040|seq: 75
2022-02-25 20:25:12.679630|seq: 76
2022-02-25 20:25:13.713034|seq: 77
2022-02-25 20:25:14.734813|seq: 78
2022-02-25 20:25:15.672606|seq: 79
2022-02-25 20:25:16.707170|seq: 80
2022-02-25 20:25:17.747961|seq: 81
2022-02-25 20:25:18.669899|seq: 82
2022-02-25 20:25:19.705794|seq: 83
2022-02-25 20:25:20.652947|seq: 84
2022-02-25 20:25:21.680636|seq: 85
2022-02-25 20:25:22.635758|seq: 86
2022-02-25 20:25:23.648455|seq: 87
2022-02-25 20:25:24.686164|seq: 88
2022-02-25 20:25:25.726087|seq: 89
2022-02-25 20:25:26.662344|seq: 90
2022-02-25 20:25:27.684564|seq: 91
2022-02-25 20:25:34.680168|seq: 98
2022-02-25 20:25:35.774075|seq: 99
2022-02-25 20:25:36.721535|seq: 100
2022-02-25 20:25:39.634973|seq: 103
2022-02-25 20:25:40.658437|seq: 104
2022-02-25 20:25:41.688312|seq: 105
2022-02-25 20:25:42.638661|seq: 106
2022-02-25 20:25:43.657098|seq: 107
2022-02-25 20:25:44.631714|seq: 108
2022-02-25 20:25:47.689425|seq: 111
2022-02-25 20:25:48.633164|seq: 112
2022-02-25 20:25:51.663440|seq: 115
2022-02-25 20:25:54.667084|seq: 118
2022-02-25 20:25:55.632902|seq: 119
2022-02-25 20:25:56.687489|seq: 120
2022-02-25 20:25:57.705167|seq: 121
2022-02-25 20:25:58.639775|seq: 122
2022-02-25 20:25:59.667249|seq: 123
2022-02-25 20:26:00.711764|seq: 124
2022-02-25 20:26:01.662903|seq: 125
2022-02-25 20:26:02.727447|seq: 126
2022-02-25 20:26:03.605089|seq: 127
2022-02-25 20:26:04.726711|seq: 128
2022-02-25 20:26:05.673329|seq: 129
2022-02-25 20:26:06.610717|seq: 130
2022-02-25 20:26:07.659056|seq: 131
2022-02-25 20:26:08.675490|seq: 132
2022-02-25 20:26:09.700640|seq: 133
2022-02-25 20:26:10.630836|seq: 134
2022-02-25 20:26:11.661593|seq: 135
2022-02-25 20:26:12.635372|seq: 136
2022-02-25 20:26:13.662291|seq: 137
2022-02-25 20:26:14.686046|seq: 138
2022-02-25 20:26:15.704678|seq: 139
2022-02-25 20:26:18.664996|seq: 142
2022-02-25 20:26:19.677793|seq: 143
2022-02-25 20:26:20.696498|seq: 144
2022-02-25 20:26:21.630832|seq: 145
2022-02-25 20:26:22.658431|seq: 146
2022-02-25 20:26:23.678519|seq: 147
2022-02-25 20:26:26.689885|seq: 150
2022-02-25 20:26:27.633219|seq: 151
2022-02-25 20:26:28.728110|seq: 152
2022-02-25 20:26:29.684970|seq: 153
2022-02-25 20:26:30.704285|seq: 154
2022-02-25 20:26:33.711902|seq: 157
2022-02-25 20:26:34.640558|seq: 158
2022-02-25 20:26:35.684410|seq: 159
2022-02-25 20:26:38.689768|seq: 162
2022-02-25 20:26:39.634204|seq: 163
2022-02-25 20:26:40.661428|seq: 164
2022-02-25 20:26:41.682037|seq: 165
2022-02-25 20:26:42.789230|seq: 166
2022-02-25 20:26:43.725099|seq: 167
2022-02-25 20:26:44.665840|seq: 168
2022-02-25 20:26:45.752102|seq: 169
2022-02-25 20:26:46.611531|seq: 170
2022-02-25 20:26:49.633802|seq: 173
2022-02-25 20:26:52.675185|seq: 176
2022-02-25 20:26:55.705323|seq: 179
2022-02-25 20:26:56.639013|seq: 180
2022-02-25 20:26:57.689927|seq: 181
2022-02-25 20:26:58.634542|seq: 182
2022-02-25 20:27:03.631414|seq: 187
2022-02-25 20:27:04.664355|seq: 188
2022-02-25 20:27:07.690082|seq: 191
2022-02-25 20:27:08.637478|seq: 192
2022-02-25 20:27:13.652124|seq: 197
2022-02-25 20:27:18.632948|seq: 202
2022-02-25 20:27:19.659208|seq: 203
2022-02-25 20:27:20.689596|seq: 204
2022-02-25 20:27:21.701078|seq: 205
2022-02-25 20:27:22.740224|seq: 206
2022-02-25 20:27:23.677069|seq: 207
2022-02-25 20:27:24.712957|seq: 208
2022-02-25 20:27:25.750711|seq: 209
2022-02-25 20:27:26.688082|seq: 210
2022-02-25 20:27:27.642458|seq: 211
2022-02-25 20:27:30.657047|seq: 214
2022-02-25 20:27:31.684783|seq: 215
2022-02-25 20:27:32.661921|seq: 216
2022-02-25 20:27:33.683554|seq: 217
2022-02-25 20:27:34.705507|seq: 218
2022-02-25 20:27:35.726256|seq: 219
2022-02-25 20:27:36.659792|seq: 220
2022-02-25 20:27:37.699815|seq: 221
2022-02-25 20:27:38.638624|seq: 222
2022-02-25 20:27:39.659190|seq: 223
2022-02-25 20:27:40.680525|seq: 224
2022-02-25 20:27:41.698938|seq: 225
2022-02-25 20:27:42.631668|seq: 226
2022-02-25 20:27:43.656390|seq: 227
2022-02-25 20:27:44.686491|seq: 228
2022-02-25 20:27:45.716420|seq: 229
2022-02-25 20:27:46.658129|seq: 230
2022-02-25 20:27:49.671369|seq: 233
2022-02-25 20:27:50.710028|seq: 234
2022-02-25 20:27:51.652496|seq: 235
2022-02-25 20:27:52.681221|seq: 236
2022-02-25 20:27:53.632834|seq: 237
2022-02-25 20:27:56.640248|seq: 240
2022-02-25 20:27:57.657231|seq: 241
2022-02-25 20:27:58.693708|seq: 242
2022-02-25 20:28:01.701836|seq: 245
2022-02-25 20:28:02.635349|seq: 246
2022-02-25 20:28:03.662670|seq: 247
2022-02-25 20:28:04.616470|seq: 248
2022-02-25 20:28:05.672235|seq: 249
2022-02-25 20:28:06.695252|seq: 250
2022-02-25 20:28:09.751548|seq: 253
2022-02-25 20:28:10.672528|seq: 254
2022-02-25 20:28:11.703820|seq: 255
2022-02-25 20:28:12.631865|seq: 256
2022-02-25 20:28:13.678127|seq: 257
2022-02-25 20:28:14.705579|seq: 258
2022-02-25 20:28:15.731935|seq: 259
2022-02-25 20:28:16.668548|seq: 260
2022-02-25 20:28:17.611023|seq: 261
2022-02-25 20:28:18.637042|seq: 262
2022-02-25 20:28:19.664275|seq: 263
2022-02-25 20:28:24.686660|seq: 268
2022-02-25 20:28:27.661784|seq: 271
2022-02-25 20:28:28.611798|seq: 272
2022-02-25 20:28:31.612274|seq: 275
2022-02-25 20:28:34.611478|seq: 278
2022-02-25 20:28:35.634543|seq: 279
2022-02-25 20:28:36.684978|seq: 280
2022-02-25 20:28:37.714529|seq: 281
2022-02-25 20:28:38.657333|seq: 282
2022-02-25 20:28:39.686502|seq: 283
2022-02-25 20:28:40.636214|seq: 284
2022-02-25 20:28:41.657791|seq: 285
2022-02-25 20:28:42.689787|seq: 286
2022-02-25 20:28:45.658024|seq: 289
2022-02-25 20:28:46.684593|seq: 290
2022-02-25 20:28:47.657243|seq: 291
2022-02-25 20:28:48.684728|seq: 292
2022-02-25 20:28:49.611408|seq: 293
2022-02-25 20:28:50.638873|seq: 294
2022-02-25 20:28:51.663489|seq: 295
2022-02-25 20:28:52.688626|seq: 296
2022-02-25 20:28:53.634870|seq: 297
2022-02-25 20:28:54.662497|seq: 298
2022-02-25 20:28:55.757614|seq: 299
2022-02-25 20:28:56.612748|seq: 300
2022-02-25 20:29:01.712240|seq: 305
2022-02-25 20:29:02.655993|seq: 306
2022-02-25 20:29:03.682058|seq: 307
2022-02-25 20:29:04.713459|seq: 308
2022-02-25 20:29:05.657872|seq: 309
2022-02-25 20:29:06.675444|seq: 310
2022-02-25 20:29:07.612918|seq: 311
