2022-02-25 20:23:55.547962|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:23:55.550913|Initializing...
2022-02-25 20:23:55.552962|The UUID of the device is: 0x4e 0xcb 0xc6 0xa9 0xab 0x51 0xce 0xe7 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:23:55.565687|Bluetooth initialized
2022-02-25 20:23:55.568243|Mesh initialized
2022-02-25 20:23:55.570698|Self-provisioning with address 0x4b4e
2022-02-25 20:23:55.587157|Provisioned and configured!
2022-02-25 20:23:55.588982|[00:00:00.417,999] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:23:55.869834|[00:00:00.419,372] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:23:55.878124|[00:00:00.419,372] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:23:55.885083|[00:00:00.419,372] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:23:55.896079|[00:00:00.420,104] [0m<inf> bt_hci_core: Identity: FC:38:FB:5E:A1:96 (random)[0m
2022-02-25 20:23:55.903452|[00:00:00.420,135] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:23:55.913451|[00:00:00.420,135] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:23:55.921298|[00:00:00.422,485] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-e7ce-51aba9c6cb4e[0m
2022-02-25 20:23:55.930956|[00:00:00.430,572] [0m<inf> bt_mesh_main: Primary Element: 0x4b4e[0m
2022-02-25 20:23:55.937003|[00:00:00.430,572] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:23:56.595704|seq: 0
2022-02-25 20:23:57.607048|seq: 1
2022-02-25 20:23:58.587165|seq: 2
2022-02-25 20:23:59.604374|seq: 3
2022-02-25 20:24:00.590921|seq: 4
2022-02-25 20:24:01.591232|seq: 5
2022-02-25 20:24:02.596318|seq: 6
2022-02-25 20:24:03.613798|seq: 7
2022-02-25 20:24:04.590818|seq: 8
2022-02-25 20:24:05.646504|seq: 9
2022-02-25 20:24:06.581144|seq: 10
2022-02-25 20:24:07.586732|seq: 11
2022-02-25 20:24:08.591363|seq: 12
2022-02-25 20:24:09.590638|seq: 13
2022-02-25 20:24:10.586045|seq: 14
2022-02-25 20:24:11.596907|seq: 15
2022-02-25 20:24:12.591260|seq: 16
2022-02-25 20:24:13.596288|seq: 17
2022-02-25 20:24:14.596798|seq: 18
2022-02-25 20:24:15.656487|seq: 19
2022-02-25 20:24:16.609216|seq: 20
2022-02-25 20:24:17.591749|seq: 21
2022-02-25 20:24:18.591184|seq: 22
2022-02-25 20:24:19.591512|seq: 23
2022-02-25 20:24:20.601521|seq: 24
2022-02-25 20:24:21.601100|seq: 25
2022-02-25 20:24:22.596631|seq: 26
2022-02-25 20:24:23.591848|seq: 27
2022-02-25 20:24:24.586128|seq: 28
2022-02-25 20:24:25.591535|seq: 29
2022-02-25 20:24:26.585579|seq: 30
2022-02-25 20:24:27.601860|seq: 31
2022-02-25 20:24:28.601198|seq: 32
2022-02-25 20:24:29.600726|seq: 33
2022-02-25 20:24:30.585802|seq: 34
2022-02-25 20:24:31.613348|seq: 35
2022-02-25 20:24:32.592104|seq: 36
2022-02-25 20:24:33.609064|seq: 37
2022-02-25 20:24:34.587352|seq: 38
2022-02-25 20:24:35.611965|seq: 39
2022-02-25 20:24:36.591957|seq: 40
2022-02-25 20:24:37.600820|seq: 41
2022-02-25 20:24:38.591559|seq: 42
2022-02-25 20:24:39.600388|seq: 43
2022-02-25 20:24:40.591070|seq: 44
2022-02-25 20:24:41.591141|seq: 45
2022-02-25 20:24:42.585955|seq: 46
2022-02-25 20:24:43.613647|seq: 47
2022-02-25 20:24:44.597819|seq: 48
2022-02-25 20:24:45.625254|seq: 49
2022-02-25 20:24:46.618035|seq: 50
2022-02-25 20:24:47.591291|seq: 51
2022-02-25 20:24:48.600368|seq: 52
2022-02-25 20:24:49.586648|seq: 53
2022-02-25 20:24:50.613252|seq: 54
2022-02-25 20:24:51.613726|seq: 55
2022-02-25 20:24:52.601957|seq: 56
2022-02-25 20:24:53.590377|seq: 57
2022-02-25 20:24:54.596287|seq: 58
2022-02-25 20:24:55.635636|seq: 59
2022-02-25 20:24:56.581007|seq: 60
2022-02-25 20:24:57.611859|seq: 61
2022-02-25 20:24:58.607969|seq: 62
2022-02-25 20:24:59.591731|seq: 63
2022-02-25 20:25:00.590922|seq: 64
2022-02-25 20:25:01.601440|seq: 65
2022-02-25 20:25:02.596796|seq: 66
2022-02-25 20:25:03.591840|seq: 67
2022-02-25 20:25:04.586532|seq: 68
2022-02-25 20:25:05.590407|seq: 69
2022-02-25 20:25:06.616769|seq: 70
2022-02-25 20:25:07.592545|seq: 71
2022-02-25 20:25:08.616315|seq: 72
