2022-02-25 20:59:03.806911|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:59:03.809532|Initializing...
2022-02-25 20:59:03.812061|The UUID of the device is: 0x22 0x83 0xf7 0x66 0xd4 0xf3 0xc2 0xf3 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:59:03.824177|Bluetooth initialized
2022-02-25 20:59:03.827262|Mesh initialized
2022-02-25 20:59:03.829591|Self-provisioning with address 0x0322
2022-02-25 20:59:03.846104|Provisioned and configured!
2022-02-25 20:59:03.847345|[00:00:00.381,347] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:59:04.133115|[00:00:00.382,690] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:59:04.139818|[00:00:00.382,690] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:59:04.147630|[00:00:00.382,720] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:59:04.157734|[00:00:00.383,453] [0m<inf> bt_hci_core: Identity: C2:0D:D9:CA:A0:9F (random)[0m
2022-02-25 20:59:04.165695|[00:00:00.383,453] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:59:04.176524|[00:00:00.383,453] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:59:04.183259|[00:00:00.385,803] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-f3c2-f3d466f78322[0m
2022-02-25 20:59:04.193094|[00:00:00.393,829] [0m<inf> bt_mesh_main: Primary Element: 0x0322[0m
2022-02-25 20:59:04.199227|[00:00:00.393,859] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:59:04.884909|seq: 0
2022-02-25 20:59:05.879344|seq: 1
2022-02-25 20:59:06.894066|seq: 2
2022-02-25 20:59:07.888976|seq: 3
2022-02-25 20:59:08.908226|seq: 4
2022-02-25 20:59:09.894166|seq: 5
2022-02-25 20:59:10.907798|seq: 6
2022-02-25 20:59:11.884934|seq: 7
2022-02-25 20:59:12.901717|seq: 8
2022-02-25 20:59:13.944941|seq: 9
2022-02-25 20:59:14.880222|seq: 10
2022-02-25 20:59:15.906821|seq: 11
2022-02-25 20:59:16.880488|seq: 12
2022-02-25 20:59:17.909837|seq: 13
2022-02-25 20:59:18.890589|seq: 14
2022-02-25 20:59:19.893964|seq: 15
2022-02-25 20:59:20.893947|seq: 16
2022-02-25 20:59:21.884852|seq: 17
2022-02-25 20:59:22.889599|seq: 18
2022-02-25 20:59:23.944946|seq: 19
2022-02-25 20:59:24.900728|seq: 20
2022-02-25 20:59:25.907102|seq: 21
2022-02-25 20:59:26.881703|seq: 22
2022-02-25 20:59:27.894363|seq: 23
2022-02-25 20:59:28.890978|seq: 24
2022-02-25 20:59:29.880855|seq: 25
2022-02-25 20:59:30.894324|seq: 26
2022-02-25 20:59:31.890962|seq: 27
2022-02-25 20:59:32.903468|seq: 28
2022-02-25 20:59:33.885421|seq: 29
2022-02-25 20:59:34.880873|seq: 30
2022-02-25 20:59:35.906869|seq: 31
2022-02-25 20:59:36.885742|seq: 32
2022-02-25 20:59:37.890999|seq: 33
2022-02-25 20:59:38.880809|seq: 34
2022-02-25 20:59:39.889727|seq: 35
2022-02-25 20:59:40.881006|seq: 36
2022-02-25 20:59:41.889375|seq: 37
2022-02-25 20:59:42.880505|seq: 38
2022-02-25 20:59:43.894739|seq: 39
2022-02-25 20:59:44.886261|seq: 40
2022-02-25 20:59:45.884890|seq: 41
2022-02-25 20:59:46.908014|seq: 42
2022-02-25 20:59:47.887104|seq: 43
2022-02-25 20:59:48.906138|seq: 44
2022-02-25 20:59:49.897384|seq: 45
2022-02-25 20:59:50.920389|seq: 46
2022-02-25 20:59:51.881385|seq: 47
2022-02-25 20:59:52.905017|seq: 48
2022-02-25 20:59:53.939510|seq: 49
2022-02-25 20:59:54.880120|seq: 50
2022-02-25 20:59:55.884636|seq: 51
2022-02-25 20:59:56.900263|seq: 52
2022-02-25 20:59:57.881666|seq: 53
2022-02-25 20:59:58.889767|seq: 54
2022-02-25 20:59:59.907383|seq: 55
2022-02-25 21:00:00.880783|seq: 56
2022-02-25 21:00:01.913468|seq: 57
2022-02-25 21:00:02.881421|seq: 58
2022-02-25 21:00:03.930124|seq: 59
2022-02-25 21:00:04.881242|seq: 60
2022-02-25 21:00:05.901986|seq: 61
2022-02-25 21:00:06.881029|seq: 62
2022-02-25 21:00:07.906282|seq: 63
2022-02-25 21:00:08.880898|seq: 64
2022-02-25 21:00:09.906279|seq: 65
2022-02-25 21:00:10.881678|seq: 66
2022-02-25 21:00:11.911170|seq: 67
2022-02-25 21:00:12.881892|seq: 68
2022-02-25 21:00:13.906435|seq: 69
2022-02-25 21:00:14.881969|seq: 70
2022-02-25 21:00:15.913261|seq: 71
2022-02-25 21:00:16.882107|seq: 72
2022-02-25 21:00:17.890197|seq: 73
2022-02-25 21:00:18.891314|seq: 74
2022-02-25 21:00:19.882001|seq: 75
2022-02-25 21:00:20.889890|seq: 76
2022-02-25 21:00:21.881460|seq: 77
2022-02-25 21:00:22.903090|seq: 78
2022-02-25 21:00:23.882538|seq: 79
2022-02-25 21:00:24.896552|seq: 80
2022-02-25 21:00:25.901397|seq: 81
2022-02-25 21:00:26.886148|seq: 82
2022-02-25 21:00:27.891594|seq: 83
2022-02-25 21:00:28.891295|seq: 84
2022-02-25 21:00:29.901784|seq: 85
2022-02-25 21:00:30.895094|seq: 86
2022-02-25 21:00:31.891058|seq: 87
2022-02-25 21:00:32.890564|seq: 88
2022-02-25 21:00:33.930895|seq: 89
2022-02-25 21:00:34.887739|seq: 90
2022-02-25 21:00:35.881288|seq: 91
2022-02-25 21:00:36.907697|seq: 92
2022-02-25 21:00:37.886429|seq: 93
