2022-02-25 20:59:03.827665|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:59:03.832491|Initializing...
2022-02-25 20:59:03.832703|The UUID of the device is: 0x8f 0x77 0x56 0x16 0x46 0x19 0x94 0xed 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:59:03.843707|Bluetooth initialized
2022-02-25 20:59:03.846953|Mesh initialized
2022-02-25 20:59:03.851519|Self-provisioning with address 0x778f
2022-02-25 20:59:03.866394|Provisioned and configured!
2022-02-25 20:59:03.869252|[00:00:00.402,221] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:59:04.144614|[00:00:00.403,564] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:59:04.152355|[00:00:00.403,564] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:59:04.159638|[00:00:00.403,564] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:59:04.169368|[00:00:00.404,266] [0m<inf> bt_hci_core: Identity: CC:14:B3:CD:2A:C5 (random)[0m
2022-02-25 20:59:04.177735|[00:00:00.404,296] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:59:04.186796|[00:00:00.404,296] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:59:04.194578|[00:00:00.406,616] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ed94-19461656778f[0m
2022-02-25 20:59:04.204858|[00:00:00.414,703] [0m<inf> bt_mesh_main: Primary Element: 0x778f[0m
2022-02-25 20:59:04.211806|[00:00:00.414,703] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:59:05.068023|seq: 0
2022-02-25 20:59:05.968274|seq: 1
2022-02-25 20:59:07.000399|seq: 2
2022-02-25 20:59:07.992511|seq: 3
2022-02-25 20:59:08.988255|seq: 4
2022-02-25 20:59:10.032992|seq: 5
2022-02-25 20:59:11.032374|seq: 6
2022-02-25 20:59:11.962018|seq: 7
2022-02-25 20:59:15.036663|seq: 10
2022-02-25 20:59:16.030790|seq: 11
2022-02-25 20:59:17.034798|seq: 12
2022-02-25 20:59:17.981894|seq: 13
2022-02-25 20:59:19.046598|seq: 14
2022-02-25 20:59:22.048588|seq: 17
