2022-02-25 20:59:03.825714|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:59:03.829144|Initializing...
2022-02-25 20:59:03.829494|The UUID of the device is: 0xea 0x81 0xe8 0x90 0x51 0x5b 0xdc 0x2a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:59:03.842691|Bluetooth initialized
2022-02-25 20:59:03.844445|Mesh initialized
2022-02-25 20:59:03.848722|Self-provisioning with address 0x01ea
2022-02-25 20:59:03.865488|Provisioned and configured!
2022-02-25 20:59:03.867190|[00:00:00.399,963] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:59:04.150794|[00:00:00.401,336] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:59:04.159295|[00:00:00.401,336] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:59:04.166215|[00:00:00.401,336] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:59:04.176283|[00:00:00.402,069] [0m<inf> bt_hci_core: Identity: F5:27:EC:E7:3B:AB (random)[0m
2022-02-25 20:59:04.184389|[00:00:00.402,069] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:59:04.193037|[00:00:00.402,069] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:59:04.201931|[00:00:00.404,418] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2adc-5b5190e881ea[0m
2022-02-25 20:59:04.210586|[00:00:00.412,506] [0m<inf> bt_mesh_main: Primary Element: 0x01ea[0m
2022-02-25 20:59:04.217059|[00:00:00.412,506] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:59:04.873818|seq: 0
2022-02-25 20:59:05.878932|seq: 1
2022-02-25 20:59:06.879662|seq: 2
2022-02-25 20:59:07.878845|seq: 3
2022-02-25 20:59:08.879752|seq: 4
2022-02-25 20:59:09.887947|seq: 5
2022-02-25 20:59:10.878352|seq: 6
2022-02-25 20:59:11.879576|seq: 7
2022-02-25 20:59:12.878486|seq: 8
2022-02-25 20:59:13.917885|seq: 9
2022-02-25 20:59:14.880241|seq: 10
2022-02-25 20:59:15.879738|seq: 11
2022-02-25 20:59:16.879129|seq: 12
2022-02-25 20:59:17.879224|seq: 13
2022-02-25 20:59:18.879769|seq: 14
2022-02-25 20:59:19.879136|seq: 15
2022-02-25 20:59:20.879251|seq: 16
2022-02-25 20:59:21.879331|seq: 17
2022-02-25 20:59:22.879497|seq: 18
2022-02-25 20:59:23.937850|seq: 19
2022-02-25 20:59:24.874301|seq: 20
2022-02-25 20:59:25.880121|seq: 21
2022-02-25 20:59:26.879325|seq: 22
2022-02-25 20:59:27.879398|seq: 23
2022-02-25 20:59:28.879038|seq: 24
2022-02-25 20:59:29.880289|seq: 25
2022-02-25 20:59:30.880026|seq: 26
2022-02-25 20:59:31.880211|seq: 27
2022-02-25 20:59:32.879838|seq: 28
2022-02-25 20:59:33.880012|seq: 29
2022-02-25 20:59:34.880267|seq: 30
2022-02-25 20:59:35.879624|seq: 31
2022-02-25 20:59:36.879955|seq: 32
2022-02-25 20:59:37.880238|seq: 33
2022-02-25 20:59:38.880527|seq: 34
2022-02-25 20:59:39.878684|seq: 35
2022-02-25 20:59:40.879380|seq: 36
2022-02-25 20:59:41.879592|seq: 37
2022-02-25 20:59:42.879081|seq: 38
2022-02-25 20:59:43.879732|seq: 39
2022-02-25 20:59:44.879597|seq: 40
2022-02-25 20:59:45.885063|seq: 41
2022-02-25 20:59:46.879577|seq: 42
2022-02-25 20:59:47.879919|seq: 43
2022-02-25 20:59:48.879322|seq: 44
2022-02-25 20:59:49.880772|seq: 45
2022-02-25 20:59:50.897913|seq: 46
2022-02-25 20:59:51.885112|seq: 47
2022-02-25 20:59:52.879700|seq: 48
2022-02-25 20:59:53.918393|seq: 49
2022-02-25 20:59:54.880616|seq: 50
2022-02-25 20:59:55.879263|seq: 51
2022-02-25 20:59:56.879963|seq: 52
2022-02-25 20:59:57.879119|seq: 53
2022-02-25 20:59:58.879410|seq: 54
2022-02-25 20:59:59.879900|seq: 55
2022-02-25 21:00:00.880812|seq: 56
2022-02-25 21:00:01.879470|seq: 57
2022-02-25 21:00:02.879951|seq: 58
2022-02-25 21:00:03.918688|seq: 59
2022-02-25 21:00:04.881107|seq: 60
2022-02-25 21:00:05.880032|seq: 61
2022-02-25 21:00:06.879684|seq: 62
2022-02-25 21:00:07.879551|seq: 63
2022-02-25 21:00:08.880516|seq: 64
2022-02-25 21:00:09.880182|seq: 65
2022-02-25 21:00:10.880142|seq: 66
2022-02-25 21:00:11.879954|seq: 67
2022-02-25 21:00:12.880175|seq: 68
2022-02-25 21:00:13.881059|seq: 69
