2022-03-18 23:49:57.890109|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:49:57.893170|Initializing...
2022-03-18 23:49:57.895496|The UUID of the device is: 0xe5 0x54 0x39 0x6d 0xf1 0x11 0xde 0x36 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:49:57.906513|Bluetooth initialized
2022-03-18 23:49:57.910229|Mesh initialized
2022-03-18 23:49:57.914177|Self-provisioning with address 0x54e5
2022-03-18 23:49:57.929728|Provisioned and configured!
2022-03-18 23:49:57.931649|I am the sender node!
2022-03-18 23:49:57.933694|[00:00:00.400,573] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:49:58.201489|[00:00:00.401,916] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:49:58.210055|[00:00:00.401,916] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:49:58.215733|[00:00:00.401,916] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:49:58.226834|[00:00:00.402,648] [0m<inf> bt_hci_core: Identity: C9:99:AD:38:8C:16 (random)[0m
2022-03-18 23:49:58.234567|[00:00:00.402,648] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:49:58.244415|[00:00:00.402,648] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:49:58.252167|[00:00:00.404,937] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-36de-11f16d3954e5[0m
2022-03-18 23:49:58.261729|[00:00:00.412,902] [0m<inf> bt_mesh_main: Primary Element: 0x54e5[0m
2022-03-18 23:49:58.268090|[00:00:00.412,902] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:49:58.934096|Sending OnOff Set: on
2022-03-18 23:49:58.936790|seq: 0
2022-03-18 23:49:59.933744|Sending OnOff Set: off
2022-03-18 23:49:59.936850|seq: 1
2022-03-18 23:50:00.933586|Sending OnOff Set: on
2022-03-18 23:50:00.936850|seq: 2
2022-03-18 23:50:01.933579|Sending OnOff Set: off
2022-03-18 23:50:01.936912|seq: 3
2022-03-18 23:50:02.934501|Sending OnOff Set: on
2022-03-18 23:50:02.937741|seq: 4
2022-03-18 23:50:03.934760|Sending OnOff Set: off
2022-03-18 23:50:03.936113|seq: 5
2022-03-18 23:50:04.934155|Sending OnOff Set: on
2022-03-18 23:50:04.937474|seq: 6
2022-03-18 23:50:05.934347|Sending OnOff Set: off
2022-03-18 23:50:05.937507|seq: 7
2022-03-18 23:50:06.934306|Sending OnOff Set: on
2022-03-18 23:50:06.936017|seq: 8
2022-03-18 23:50:07.934168|Sending OnOff Set: off
2022-03-18 23:50:07.937687|seq: 9
2022-03-18 23:50:08.935025|Sending OnOff Set: on
2022-03-18 23:50:08.937643|seq: 10
2022-03-18 23:50:09.934363|Sending OnOff Set: off
2022-03-18 23:50:09.937194|seq: 11
2022-03-18 23:50:10.934180|Sending OnOff Set: on
2022-03-18 23:50:10.936894|seq: 12
2022-03-18 23:50:11.934534|Sending OnOff Set: off
2022-03-18 23:50:11.937056|seq: 13
2022-03-18 23:50:12.934420|Sending OnOff Set: on
2022-03-18 23:50:12.937020|seq: 14
2022-03-18 23:50:13.934185|Sending OnOff Set: off
2022-03-18 23:50:13.937033|seq: 15
2022-03-18 23:50:14.934528|Sending OnOff Set: on
2022-03-18 23:50:14.937024|seq: 16
2022-03-18 23:50:15.934449|Sending OnOff Set: off
2022-03-18 23:50:15.937487|seq: 17
2022-03-18 23:50:16.934624|Sending OnOff Set: on
2022-03-18 23:50:16.937093|seq: 18
2022-03-18 23:50:17.934733|Sending OnOff Set: off
2022-03-18 23:50:17.937490|seq: 19
2022-03-18 23:50:18.934044|Sending OnOff Set: on
2022-03-18 23:50:18.936532|seq: 20
2022-03-18 23:50:19.934237|Sending OnOff Set: off
2022-03-18 23:50:19.937318|seq: 21
2022-03-18 23:50:20.934824|Sending OnOff Set: on
2022-03-18 23:50:20.937189|seq: 22
2022-03-18 23:50:21.935038|Sending OnOff Set: off
2022-03-18 23:50:21.937536|seq: 23
2022-03-18 23:50:22.934931|Sending OnOff Set: on
2022-03-18 23:50:22.937217|seq: 24
2022-03-18 23:50:23.935125|Sending OnOff Set: off
2022-03-18 23:50:23.937825|seq: 25
2022-03-18 23:50:24.935180|Sending OnOff Set: on
2022-03-18 23:50:24.938024|seq: 26
2022-03-18 23:50:25.935467|Sending OnOff Set: off
2022-03-18 23:50:25.937678|seq: 27
2022-03-18 23:50:26.934849|Sending OnOff Set: on
2022-03-18 23:50:26.937851|seq: 28
2022-03-18 23:50:27.935512|Sending OnOff Set: off
2022-03-18 23:50:27.938119|seq: 29
2022-03-18 23:50:28.934966|Sending OnOff Set: on
2022-03-18 23:50:28.937734|seq: 30
2022-03-18 23:50:29.935182|Sending OnOff Set: off
2022-03-18 23:50:29.938266|seq: 31
2022-03-18 23:50:30.934875|Sending OnOff Set: on
2022-03-18 23:50:30.937736|seq: 32
2022-03-18 23:50:31.934984|Sending OnOff Set: off
2022-03-18 23:50:31.937518|seq: 33
2022-03-18 23:50:32.934850|Sending OnOff Set: on
2022-03-18 23:50:32.937475|seq: 34
2022-03-18 23:50:33.935150|Sending OnOff Set: off
2022-03-18 23:50:33.937716|seq: 35
2022-03-18 23:50:34.935105|Sending OnOff Set: on
2022-03-18 23:50:34.938000|seq: 36
2022-03-18 23:50:35.934981|Sending OnOff Set: off
2022-03-18 23:50:35.937705|seq: 37
2022-03-18 23:50:36.935485|Sending OnOff Set: on
2022-03-18 23:50:36.937928|seq: 38
2022-03-18 23:50:37.935179|Sending OnOff Set: off
2022-03-18 23:50:37.938138|seq: 39
2022-03-18 23:50:38.935531|Sending OnOff Set: on
2022-03-18 23:50:38.938045|seq: 40
2022-03-18 23:50:39.935772|Sending OnOff Set: off
2022-03-18 23:50:39.938339|seq: 41
2022-03-18 23:50:40.934744|Sending OnOff Set: on
2022-03-18 23:50:40.937685|seq: 42
2022-03-18 23:50:41.934927|Sending OnOff Set: off
2022-03-18 23:50:41.937576|seq: 43
2022-03-18 23:50:42.934823|Sending OnOff Set: on
2022-03-18 23:50:42.937434|seq: 44
2022-03-18 23:50:43.935041|Sending OnOff Set: off
2022-03-18 23:50:43.937718|seq: 45
2022-03-18 23:50:44.935087|Sending OnOff Set: on
2022-03-18 23:50:44.937634|seq: 46
2022-03-18 23:50:45.934953|Sending OnOff Set: off
2022-03-18 23:50:45.937689|seq: 47
2022-03-18 23:50:46.935637|Sending OnOff Set: on
2022-03-18 23:50:46.937841|seq: 48
2022-03-18 23:50:47.935070|Sending OnOff Set: off
2022-03-18 23:50:47.936656|seq: 49
2022-03-18 23:50:48.935163|Sending OnOff Set: on
2022-03-18 23:50:48.937771|seq: 50
2022-03-18 23:50:49.935275|Sending OnOff Set: off
2022-03-18 23:50:49.937758|seq: 51
2022-03-18 23:50:50.934708|Sending OnOff Set: on
2022-03-18 23:50:50.937573|seq: 52
2022-03-18 23:50:51.935125|Sending OnOff Set: off
2022-03-18 23:50:51.937897|seq: 53
2022-03-18 23:50:52.935221|Sending OnOff Set: on
2022-03-18 23:50:52.937610|seq: 54
2022-03-18 23:50:53.935062|Sending OnOff Set: off
2022-03-18 23:50:53.938296|seq: 55
2022-03-18 23:50:54.934541|Sending OnOff Set: on
2022-03-18 23:50:54.938526|seq: 56
2022-03-18 23:50:55.935007|Sending OnOff Set: off
2022-03-18 23:50:55.937762|seq: 57
2022-03-18 23:50:56.934714|Sending OnOff Set: on
2022-03-18 23:50:56.938492|seq: 58
2022-03-18 23:50:57.934337|Sending OnOff Set: off
2022-03-18 23:50:57.938014|seq: 59
