2022-03-18 23:49:57.884796|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:49:57.888078|Initializing...
2022-03-18 23:49:57.889276|The UUID of the device is: 0x58 0xfd 0x51 0xdc 0x60 0x25 0x65 0x90 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:49:57.901220|Bluetooth initialized
2022-03-18 23:49:57.903964|Mesh initialized
2022-03-18 23:49:57.908682|Self-provisioning with address 0x7d58
2022-03-18 23:49:57.923589|Provisioned and configured!
2022-03-18 23:49:57.926519|[00:00:00.395,385] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:49:58.194307|[00:00:00.396,697] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:49:58.201608|[00:00:00.396,728] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:49:58.208738|[00:00:00.396,728] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:49:58.219741|[00:00:00.397,430] [0m<inf> bt_hci_core: Identity: FE:44:A0:94:76:66 (random)[0m
2022-03-18 23:49:58.226941|[00:00:00.397,430] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:49:58.237107|[00:00:00.397,430] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:49:58.244078|[00:00:00.399,688] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-9065-2560dc51fd58[0m
2022-03-18 23:49:58.253832|[00:00:00.407,714] [0m<inf> bt_mesh_main: Primary Element: 0x7d58[0m
2022-03-18 23:49:58.262039|[00:00:00.407,714] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:49:59.042159|seq: 0
2022-03-18 23:50:00.042686|seq: 1
2022-03-18 23:50:01.025152|seq: 2
2022-03-18 23:50:01.946299|seq: 3
2022-03-18 23:50:02.946915|seq: 4
2022-03-18 23:50:03.946381|seq: 5
2022-03-18 23:50:04.946296|seq: 6
2022-03-18 23:50:05.946558|seq: 7
2022-03-18 23:50:06.946577|seq: 8
2022-03-18 23:50:07.973741|seq: 9
2022-03-18 23:50:08.973822|seq: 10
