2022-02-25 21:34:11.046058|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 21:34:11.050055|Initializing...
2022-02-25 21:34:11.050579|The UUID of the device is: 0xbb 0x01 0x9f 0xae 0x78 0xce 0x67 0x91 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 21:34:11.063409|Bluetooth initialized
2022-02-25 21:34:11.066699|Mesh initialized
2022-02-25 21:34:11.068900|Self-provisioning with address 0x01bb
2022-02-25 21:34:11.085911|Provisioned and configured!
2022-02-25 21:34:11.088218|[00:00:00.406,585] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 21:34:11.369826|[00:00:00.407,958] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 21:34:11.376829|[00:00:00.407,958] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 21:34:11.384634|[00:00:00.407,958] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 21:34:11.395264|[00:00:00.408,691] [0m<inf> bt_hci_core: Identity: DC:20:40:4F:87:5A (random)[0m
2022-02-25 21:34:11.402824|[00:00:00.408,721] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 21:34:11.411642|[00:00:00.408,721] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 21:34:11.419600|[00:00:00.411,071] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-9167-ce78ae9f01bb[0m
2022-02-25 21:34:11.428855|[00:00:00.419,189] [0m<inf> bt_mesh_main: Primary Element: 0x01bb[0m
2022-02-25 21:34:11.436435|[00:00:00.419,219] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 21:34:12.100456|seq: 0
2022-02-25 21:34:13.089934|seq: 1
2022-02-25 21:34:14.094918|seq: 2
2022-02-25 21:34:15.094169|seq: 3
2022-02-25 21:34:16.094383|seq: 4
2022-02-25 21:34:17.093941|seq: 5
2022-02-25 21:34:18.094851|seq: 6
2022-02-25 21:34:19.111766|seq: 7
2022-02-25 21:34:20.090018|seq: 8
2022-02-25 21:34:21.133583|seq: 9
2022-02-25 21:34:22.113403|seq: 10
2022-02-25 21:34:23.095874|seq: 11
2022-02-25 21:34:24.105005|seq: 12
2022-02-25 21:34:25.094483|seq: 13
2022-02-25 21:34:26.094888|seq: 14
2022-02-25 21:34:27.094153|seq: 15
2022-02-25 21:34:28.094831|seq: 16
2022-02-25 21:34:29.094956|seq: 17
2022-02-25 21:34:30.094641|seq: 18
2022-02-25 21:34:31.139708|seq: 19
2022-02-25 21:34:32.095818|seq: 20
2022-02-25 21:34:33.095568|seq: 21
2022-02-25 21:34:34.094721|seq: 22
2022-02-25 21:34:35.104680|seq: 23
2022-02-25 21:34:36.094949|seq: 24
2022-02-25 21:34:37.091115|seq: 25
2022-02-25 21:34:38.094819|seq: 26
2022-02-25 21:34:39.095291|seq: 27
2022-02-25 21:34:40.116978|seq: 28
2022-02-25 21:34:41.091912|seq: 29
2022-02-25 21:34:42.094546|seq: 30
2022-02-25 21:34:43.095916|seq: 31
2022-02-25 21:34:44.105283|seq: 32
2022-02-25 21:34:45.091245|seq: 33
2022-02-25 21:34:46.115991|seq: 34
2022-02-25 21:34:47.091439|seq: 35
2022-02-25 21:34:48.094654|seq: 36
2022-02-25 21:34:49.095496|seq: 37
2022-02-25 21:34:50.117867|seq: 38
2022-02-25 21:34:51.097064|seq: 39
2022-02-25 21:34:52.116156|seq: 40
2022-02-25 21:34:53.092230|seq: 41
2022-02-25 21:34:54.095632|seq: 42
2022-02-25 21:34:55.095723|seq: 43
2022-02-25 21:34:56.120789|seq: 44
2022-02-25 21:34:57.091290|seq: 45
