2022-02-25 21:34:11.040009|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 21:34:11.043934|Initializing...
2022-02-25 21:34:11.044303|The UUID of the device is: 0xaa 0x2e 0xa5 0x3c 0x92 0xc8 0x23 0x36 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 21:34:11.056037|Bluetooth initialized
2022-02-25 21:34:11.059259|Mesh initialized
2022-02-25 21:34:11.062151|Self-provisioning with address 0x2eaa
2022-02-25 21:34:11.078393|Provisioned and configured!
2022-02-25 21:34:11.079766|[00:00:00.397,705] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 21:34:11.355257|[00:00:00.399,047] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 21:34:11.364162|[00:00:00.399,047] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 21:34:11.370954|[00:00:00.399,047] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 21:34:11.381557|[00:00:00.399,780] [0m<inf> bt_hci_core: Identity: DC:F7:68:89:C0:A6 (random)[0m
2022-02-25 21:34:11.389625|[00:00:00.399,780] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 21:34:11.399452|[00:00:00.399,780] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 21:34:11.406660|[00:00:00.402,130] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-3623-c8923ca52eaa[0m
2022-02-25 21:34:11.416359|[00:00:00.410,095] [0m<inf> bt_mesh_main: Primary Element: 0x2eaa[0m
2022-02-25 21:34:11.422937|[00:00:00.410,125] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 21:34:12.089813|seq: 0
2022-02-25 21:34:13.115179|seq: 1
2022-02-25 21:34:14.090413|seq: 2
2022-02-25 21:34:15.089049|seq: 3
2022-02-25 21:34:16.089142|seq: 4
2022-02-25 21:34:17.088974|seq: 5
2022-02-25 21:34:18.089966|seq: 6
2022-02-25 21:34:19.089901|seq: 7
2022-02-25 21:34:20.089731|seq: 8
2022-02-25 21:34:21.133838|seq: 9
2022-02-25 21:34:22.091260|seq: 10
2022-02-25 21:34:23.089816|seq: 11
2022-02-25 21:34:24.089867|seq: 12
2022-02-25 21:34:25.089584|seq: 13
2022-02-25 21:34:26.089603|seq: 14
2022-02-25 21:34:27.089978|seq: 15
2022-02-25 21:34:28.089920|seq: 16
2022-02-25 21:34:29.089429|seq: 17
2022-02-25 21:34:30.089542|seq: 18
2022-02-25 21:34:31.158423|seq: 19
2022-02-25 21:34:32.090431|seq: 20
2022-02-25 21:34:33.089399|seq: 21
2022-02-25 21:34:34.089683|seq: 22
2022-02-25 21:34:35.090037|seq: 23
2022-02-25 21:34:36.090171|seq: 24
2022-02-25 21:34:37.089633|seq: 25
2022-02-25 21:34:38.089969|seq: 26
2022-02-25 21:34:39.089738|seq: 27
2022-02-25 21:34:40.089754|seq: 28
2022-02-25 21:34:41.089587|seq: 29
2022-02-25 21:34:42.089806|seq: 30
2022-02-25 21:34:43.090332|seq: 31
2022-02-25 21:34:44.089739|seq: 32
2022-02-25 21:34:45.089901|seq: 33
2022-02-25 21:34:46.089937|seq: 34
2022-02-25 21:34:47.090475|seq: 35
2022-02-25 21:34:48.090635|seq: 36
2022-02-25 21:34:49.091487|seq: 37
2022-02-25 21:34:50.090576|seq: 38
2022-02-25 21:34:51.090361|seq: 39
2022-02-25 21:34:52.090494|seq: 40
2022-02-25 21:34:53.091061|seq: 41
2022-02-25 21:34:54.091644|seq: 42
2022-02-25 21:34:55.090943|seq: 43
2022-02-25 21:34:56.090937|seq: 44
2022-02-25 21:34:57.090939|seq: 45
2022-02-25 21:34:58.120887|seq: 46
2022-02-25 21:34:59.091703|seq: 47
2022-02-25 21:35:00.090871|seq: 48
2022-02-25 21:35:01.140788|seq: 49
2022-02-25 21:35:02.091570|seq: 50
2022-02-25 21:35:03.091073|seq: 51
2022-02-25 21:35:04.090714|seq: 52
2022-02-25 21:35:05.091496|seq: 53
2022-02-25 21:35:06.091545|seq: 54
2022-02-25 21:35:07.090811|seq: 55
2022-02-25 21:35:08.091365|seq: 56
2022-02-25 21:35:09.091170|seq: 57
2022-02-25 21:35:10.091457|seq: 58
2022-02-25 21:35:11.135349|seq: 59
2022-02-25 21:35:12.093132|seq: 60
2022-02-25 21:35:13.090882|seq: 61
2022-02-25 21:35:14.091367|seq: 62
2022-02-25 21:35:15.091325|seq: 63
2022-02-25 21:35:16.091305|seq: 64
2022-02-25 21:35:17.091530|seq: 65
2022-02-25 21:35:18.091212|seq: 66
2022-02-25 21:35:19.090904|seq: 67
2022-02-25 21:35:20.091081|seq: 68
2022-02-25 21:35:21.092253|seq: 69
2022-02-25 21:35:22.091631|seq: 70
2022-02-25 21:35:23.091068|seq: 71
2022-02-25 21:35:24.091707|seq: 72
2022-02-25 21:35:25.091804|seq: 73
2022-02-25 21:35:26.091195|seq: 74
2022-02-25 21:35:27.091858|seq: 75
2022-02-25 21:35:28.091465|seq: 76
2022-02-25 21:35:29.091063|seq: 77
2022-02-25 21:35:30.091334|seq: 78
2022-02-25 21:35:31.122510|seq: 79
2022-02-25 21:35:32.092569|seq: 80
2022-02-25 21:35:33.091915|seq: 81
2022-02-25 21:35:34.092374|seq: 82
2022-02-25 21:35:35.091976|seq: 83
2022-02-25 21:35:36.091883|seq: 84
2022-02-25 21:35:37.091710|seq: 85
2022-02-25 21:35:38.092214|seq: 86
2022-02-25 21:35:39.091310|seq: 87
2022-02-25 21:35:40.091676|seq: 88
2022-02-25 21:35:41.136104|seq: 89
2022-02-25 21:35:42.093173|seq: 90
2022-02-25 21:35:43.091700|seq: 91
2022-02-25 21:35:44.092437|seq: 92
2022-02-25 21:35:45.092519|seq: 93
2022-02-25 21:35:46.091512|seq: 94
2022-02-25 21:35:47.091955|seq: 95
2022-02-25 21:35:48.091722|seq: 96
2022-02-25 21:35:49.091724|seq: 97
2022-02-25 21:35:50.092527|seq: 98
2022-02-25 21:35:51.136784|seq: 99
2022-02-25 21:35:52.093207|seq: 100
2022-02-25 21:35:53.091700|seq: 101
2022-02-25 21:35:54.092199|seq: 102
2022-02-25 21:35:55.092543|seq: 103
2022-02-25 21:35:56.092828|seq: 104
2022-02-25 21:35:57.092571|seq: 105
2022-02-25 21:35:58.092866|seq: 106
2022-02-25 21:35:59.092431|seq: 107
2022-02-25 21:36:00.092876|seq: 108
2022-02-25 21:36:01.092868|seq: 109
2022-02-25 21:36:02.092398|seq: 110
2022-02-25 21:36:03.092764|seq: 111
2022-02-25 21:36:04.092621|seq: 112
2022-02-25 21:36:05.092667|seq: 113
2022-02-25 21:36:06.092164|seq: 114
2022-02-25 21:36:07.092349|seq: 115
2022-02-25 21:36:08.092453|seq: 116
2022-02-25 21:36:09.092749|seq: 117
2022-02-25 21:36:10.092919|seq: 118
2022-02-25 21:36:11.092310|seq: 119
2022-02-25 21:36:12.092617|seq: 120
2022-02-25 21:36:13.093234|seq: 121
2022-02-25 21:36:14.090927|seq: 122
2022-02-25 21:36:15.092851|seq: 123
2022-02-25 21:36:16.092414|seq: 124
2022-02-25 21:36:17.092524|seq: 125
2022-02-25 21:36:18.093144|seq: 126
2022-02-25 21:36:19.092356|seq: 127
2022-02-25 21:36:20.092505|seq: 128
2022-02-25 21:36:21.157505|seq: 129
2022-02-25 21:36:22.093268|seq: 130
2022-02-25 21:36:23.092287|seq: 131
2022-02-25 21:36:24.093211|seq: 132
2022-02-25 21:36:25.092567|seq: 133
2022-02-25 21:36:26.092892|seq: 134
2022-02-25 21:36:27.093003|seq: 135
2022-02-25 21:36:28.091919|seq: 136
2022-02-25 21:36:29.093179|seq: 137
2022-02-25 21:36:30.093038|seq: 138
2022-02-25 21:36:31.137431|seq: 139
2022-02-25 21:36:32.093642|seq: 140
2022-02-25 21:36:33.091655|seq: 141
2022-02-25 21:36:34.091780|seq: 142
2022-02-25 21:36:35.091272|seq: 143
2022-02-25 21:36:36.091926|seq: 144
2022-02-25 21:36:37.091642|seq: 145
2022-02-25 21:36:38.091361|seq: 146
2022-02-25 21:36:39.092694|seq: 147
2022-02-25 21:36:40.091746|seq: 148
2022-02-25 21:36:41.093047|seq: 149
2022-02-25 21:36:42.091969|seq: 150
2022-02-25 21:36:43.092621|seq: 151
2022-02-25 21:36:44.091786|seq: 152
2022-02-25 21:36:45.092233|seq: 153
2022-02-25 21:36:46.091825|seq: 154
2022-02-25 21:36:47.091730|seq: 155
2022-02-25 21:36:48.092368|seq: 156
2022-02-25 21:36:49.091587|seq: 157
2022-02-25 21:36:50.091983|seq: 158
2022-02-25 21:36:51.091675|seq: 159
2022-02-25 21:36:52.091959|seq: 160
2022-02-25 21:36:53.092233|seq: 161
2022-02-25 21:36:54.091729|seq: 162
2022-02-25 21:36:55.091734|seq: 163
2022-02-25 21:36:56.091906|seq: 164
2022-02-25 21:36:57.091916|seq: 165
2022-02-25 21:36:58.091641|seq: 166
2022-02-25 21:36:59.092187|seq: 167
2022-02-25 21:37:00.092448|seq: 168
2022-02-25 21:37:01.158473|seq: 169
2022-02-25 21:37:02.094020|seq: 170
2022-02-25 21:37:03.093054|seq: 171
2022-02-25 21:37:04.092400|seq: 172
2022-02-25 21:37:05.093059|seq: 173
2022-02-25 21:37:06.092915|seq: 174
2022-02-25 21:37:07.092679|seq: 175
2022-02-25 21:37:08.093492|seq: 176
2022-02-25 21:37:09.092864|seq: 177
2022-02-25 21:37:10.093236|seq: 178
2022-02-25 21:37:11.143560|seq: 179
2022-02-25 21:37:12.094550|seq: 180
2022-02-25 21:37:13.093360|seq: 181
2022-02-25 21:37:14.092957|seq: 182
2022-02-25 21:37:15.093222|seq: 183
2022-02-25 21:37:16.093266|seq: 184
2022-02-25 21:37:17.093067|seq: 185
2022-02-25 21:37:18.093465|seq: 186
2022-02-25 21:37:19.092976|seq: 187
2022-02-25 21:37:20.093495|seq: 188
2022-02-25 21:37:21.093031|seq: 189
2022-02-25 21:37:22.093398|seq: 190
2022-02-25 21:37:23.093585|seq: 191
2022-02-25 21:37:24.092859|seq: 192
2022-02-25 21:37:25.093784|seq: 193
2022-02-25 21:37:26.093383|seq: 194
2022-02-25 21:37:27.120029|seq: 195
2022-02-25 21:37:28.093501|seq: 196
2022-02-25 21:37:29.093536|seq: 197
2022-02-25 21:37:30.093336|seq: 198
2022-02-25 21:37:31.092776|seq: 199
2022-02-25 21:37:32.093066|seq: 200
2022-02-25 21:37:33.093810|seq: 201
2022-02-25 21:37:34.093639|seq: 202
2022-02-25 21:37:35.093627|seq: 203
2022-02-25 21:37:36.093672|seq: 204
2022-02-25 21:37:37.093805|seq: 205
2022-02-25 21:37:38.093108|seq: 206
2022-02-25 21:37:39.093966|seq: 207
2022-02-25 21:37:40.093237|seq: 208
2022-02-25 21:37:41.143721|seq: 209
2022-02-25 21:37:42.093522|seq: 210
2022-02-25 21:37:43.093157|seq: 211
2022-02-25 21:37:44.092688|seq: 212
2022-02-25 21:37:45.093168|seq: 213
2022-02-25 21:37:46.092669|seq: 214
2022-02-25 21:37:47.093184|seq: 215
2022-02-25 21:37:48.093277|seq: 216
2022-02-25 21:37:49.092723|seq: 217
2022-02-25 21:37:50.093508|seq: 218
2022-02-25 21:37:51.165147|seq: 219
2022-02-25 21:37:52.093991|seq: 220
2022-02-25 21:37:53.093244|seq: 221
2022-02-25 21:37:54.093107|seq: 222
2022-02-25 21:37:55.092990|seq: 223
2022-02-25 21:37:56.093237|seq: 224
2022-02-25 21:37:57.093201|seq: 225
2022-02-25 21:37:58.093486|seq: 226
2022-02-25 21:37:59.094391|seq: 227
2022-02-25 21:38:00.094363|seq: 228
2022-02-25 21:38:01.093410|seq: 229
2022-02-25 21:38:02.094298|seq: 230
2022-02-25 21:38:03.093677|seq: 231
2022-02-25 21:38:04.093499|seq: 232
2022-02-25 21:38:05.093480|seq: 233
2022-02-25 21:38:06.125481|seq: 234
2022-02-25 21:38:07.095805|seq: 235
2022-02-25 21:38:08.093754|seq: 236
2022-02-25 21:38:09.094073|seq: 237
2022-02-25 21:38:10.094473|seq: 238
2022-02-25 21:38:11.094218|seq: 239
2022-02-25 21:38:12.094683|seq: 240
2022-02-25 21:38:13.093940|seq: 241
2022-02-25 21:38:14.094980|seq: 242
2022-02-25 21:38:15.094642|seq: 243
2022-02-25 21:38:16.094508|seq: 244
2022-02-25 21:38:17.093996|seq: 245
2022-02-25 21:38:18.093824|seq: 246
2022-02-25 21:38:19.094849|seq: 247
2022-02-25 21:38:20.094762|seq: 248
2022-02-25 21:38:21.145499|seq: 249
2022-02-25 21:38:22.095572|seq: 250
2022-02-25 21:38:23.094751|seq: 251
2022-02-25 21:38:24.095129|seq: 252
2022-02-25 21:38:25.094281|seq: 253
2022-02-25 21:38:26.094105|seq: 254
2022-02-25 21:38:27.094069|seq: 255
2022-02-25 21:38:28.094453|seq: 256
2022-02-25 21:38:29.094907|seq: 257
2022-02-25 21:38:30.094497|seq: 258
2022-02-25 21:38:31.140625|seq: 259
2022-02-25 21:38:32.096090|seq: 260
2022-02-25 21:38:33.094341|seq: 261
2022-02-25 21:38:34.095115|seq: 262
2022-02-25 21:38:35.094989|seq: 263
2022-02-25 21:38:36.095176|seq: 264
2022-02-25 21:38:37.095070|seq: 265
2022-02-25 21:38:38.095255|seq: 266
2022-02-25 21:38:39.094951|seq: 267
2022-02-25 21:38:40.094815|seq: 268
2022-02-25 21:38:41.094524|seq: 269
2022-02-25 21:38:42.094124|seq: 270
2022-02-25 21:38:43.094199|seq: 271
2022-02-25 21:38:44.093936|seq: 272
2022-02-25 21:38:45.094501|seq: 273
2022-02-25 21:38:46.094048|seq: 274
2022-02-25 21:38:47.094626|seq: 275
2022-02-25 21:38:48.094753|seq: 276
2022-02-25 21:38:49.095091|seq: 277
2022-02-25 21:38:50.093920|seq: 278
2022-02-25 21:38:51.095739|seq: 279
2022-02-25 21:38:52.095438|seq: 280
2022-02-25 21:38:53.095594|seq: 281
2022-02-25 21:38:54.094669|seq: 282
2022-02-25 21:38:55.094514|seq: 283
2022-02-25 21:38:56.094953|seq: 284
2022-02-25 21:38:57.095415|seq: 285
2022-02-25 21:38:58.094589|seq: 286
2022-02-25 21:38:59.094822|seq: 287
2022-02-25 21:39:00.094548|seq: 288
2022-02-25 21:39:01.146517|seq: 289
2022-02-25 21:39:02.095530|seq: 290
2022-02-25 21:39:03.094466|seq: 291
2022-02-25 21:39:04.093664|seq: 292
2022-02-25 21:39:05.094144|seq: 293
2022-02-25 21:39:06.094749|seq: 294
2022-02-25 21:39:07.094127|seq: 295
2022-02-25 21:39:08.094442|seq: 296
2022-02-25 21:39:09.094845|seq: 297
2022-02-25 21:39:10.095083|seq: 298
2022-02-25 21:39:11.147660|seq: 299
2022-02-25 21:39:12.095996|seq: 300
2022-02-25 21:39:13.094675|seq: 301
2022-02-25 21:39:14.094625|seq: 302
2022-02-25 21:39:15.094645|seq: 303
2022-02-25 21:39:16.095058|seq: 304
2022-02-25 21:39:17.094776|seq: 305
2022-02-25 21:39:18.094645|seq: 306
2022-02-25 21:39:19.094698|seq: 307
2022-02-25 21:39:20.094274|seq: 308
2022-02-25 21:39:21.094937|seq: 309
2022-02-25 21:39:22.094619|seq: 310
2022-02-25 21:39:23.095167|seq: 311
2022-02-25 21:39:24.093739|seq: 312
2022-02-25 21:39:25.093851|seq: 313
2022-02-25 21:39:26.094153|seq: 314
2022-02-25 21:39:27.094208|seq: 315
2022-02-25 21:39:28.094454|seq: 316
2022-02-25 21:39:29.094020|seq: 317
2022-02-25 21:39:30.094607|seq: 318
2022-02-25 21:39:31.094230|seq: 319
2022-02-25 21:39:32.094170|seq: 320
2022-02-25 21:39:33.117469|seq: 321
2022-02-25 21:39:34.095037|seq: 322
2022-02-25 21:39:35.119245|seq: 323
2022-02-25 21:39:36.095569|seq: 324
2022-02-25 21:39:37.094810|seq: 325
2022-02-25 21:39:38.094525|seq: 326
2022-02-25 21:39:39.094541|seq: 327
2022-02-25 21:39:40.094580|seq: 328
2022-02-25 21:39:41.146038|seq: 329
2022-02-25 21:39:42.095545|seq: 330
2022-02-25 21:39:43.094682|seq: 331
2022-02-25 21:39:44.094925|seq: 332
2022-02-25 21:39:45.094792|seq: 333
2022-02-25 21:39:46.094608|seq: 334
2022-02-25 21:39:47.094774|seq: 335
2022-02-25 21:39:48.094837|seq: 336
2022-02-25 21:39:49.095265|seq: 337
2022-02-25 21:39:50.094876|seq: 338
2022-02-25 21:39:51.172517|seq: 339
2022-02-25 21:39:52.095598|seq: 340
2022-02-25 21:39:53.094812|seq: 341
2022-02-25 21:39:54.095047|seq: 342
2022-02-25 21:39:55.094715|seq: 343
2022-02-25 21:39:56.094800|seq: 344
2022-02-25 21:39:57.095311|seq: 345
2022-02-25 21:39:58.095108|seq: 346
2022-02-25 21:39:59.096164|seq: 347
2022-02-25 21:40:00.095848|seq: 348
2022-02-25 21:40:01.095706|seq: 349
2022-02-25 21:40:02.095245|seq: 350
2022-02-25 21:40:03.095898|seq: 351
2022-02-25 21:40:04.095582|seq: 352
2022-02-25 21:40:05.095308|seq: 353
2022-02-25 21:40:06.094798|seq: 354
2022-02-25 21:40:07.095676|seq: 355
2022-02-25 21:40:08.094931|seq: 356
2022-02-25 21:40:09.095282|seq: 357
2022-02-25 21:40:10.094879|seq: 358
2022-02-25 21:40:11.094526|seq: 359
2022-02-25 21:40:12.095662|seq: 360
2022-02-25 21:40:13.095623|seq: 361
2022-02-25 21:40:14.095080|seq: 362
2022-02-25 21:40:15.095346|seq: 363
2022-02-25 21:40:16.095366|seq: 364
2022-02-25 21:40:17.095068|seq: 365
2022-02-25 21:40:18.095380|seq: 366
2022-02-25 21:40:19.095463|seq: 367
2022-02-25 21:40:20.095664|seq: 368
2022-02-25 21:40:21.173298|seq: 369
2022-02-25 21:40:22.097371|seq: 370
2022-02-25 21:40:23.095798|seq: 371
2022-02-25 21:40:24.095747|seq: 372
2022-02-25 21:40:25.095985|seq: 373
2022-02-25 21:40:26.096550|seq: 374
2022-02-25 21:40:27.096662|seq: 375
2022-02-25 21:40:28.096573|seq: 376
2022-02-25 21:40:29.096644|seq: 377
2022-02-25 21:40:30.119583|seq: 378
2022-02-25 21:40:31.173377|seq: 379
2022-02-25 21:40:32.097295|seq: 380
2022-02-25 21:40:33.096235|seq: 381
2022-02-25 21:40:34.096507|seq: 382
2022-02-25 21:40:35.096489|seq: 383
2022-02-25 21:40:36.096310|seq: 384
2022-02-25 21:40:37.096902|seq: 385
2022-02-25 21:40:38.096366|seq: 386
2022-02-25 21:40:39.096226|seq: 387
2022-02-25 21:40:40.096504|seq: 388
2022-02-25 21:40:41.096141|seq: 389
2022-02-25 21:40:42.096825|seq: 390
2022-02-25 21:40:43.096261|seq: 391
2022-02-25 21:40:44.096129|seq: 392
2022-02-25 21:40:45.096989|seq: 393
2022-02-25 21:40:46.096724|seq: 394
2022-02-25 21:40:47.096831|seq: 395
2022-02-25 21:40:48.096694|seq: 396
2022-02-25 21:40:49.097068|seq: 397
2022-02-25 21:40:50.096594|seq: 398
2022-02-25 21:40:51.096387|seq: 399
2022-02-25 21:40:52.096689|seq: 400
2022-02-25 21:40:53.097041|seq: 401
2022-02-25 21:40:54.096455|seq: 402
2022-02-25 21:40:55.096245|seq: 403
2022-02-25 21:40:56.095891|seq: 404
2022-02-25 21:40:57.096677|seq: 405
2022-02-25 21:40:58.097589|seq: 406
2022-02-25 21:40:59.097134|seq: 407
2022-02-25 21:41:00.096659|seq: 408
2022-02-25 21:41:01.148531|seq: 409
2022-02-25 21:41:02.097785|seq: 410
2022-02-25 21:41:03.096919|seq: 411
2022-02-25 21:41:04.096692|seq: 412
2022-02-25 21:41:05.096378|seq: 413
2022-02-25 21:41:06.096753|seq: 414
2022-02-25 21:41:07.096248|seq: 415
2022-02-25 21:41:08.096811|seq: 416
2022-02-25 21:41:09.095997|seq: 417
2022-02-25 21:41:10.096613|seq: 418
2022-02-25 21:41:11.169968|seq: 419
2022-02-25 21:41:12.098074|seq: 420
2022-02-25 21:41:13.096540|seq: 421
2022-02-25 21:41:14.096568|seq: 422
2022-02-25 21:41:15.097347|seq: 423
2022-02-25 21:41:16.096799|seq: 424
2022-02-25 21:41:17.096692|seq: 425
2022-02-25 21:41:18.097072|seq: 426
2022-02-25 21:41:19.096800|seq: 427
2022-02-25 21:41:20.096856|seq: 428
2022-02-25 21:41:21.096885|seq: 429
2022-02-25 21:41:22.097618|seq: 430
2022-02-25 21:41:23.097265|seq: 431
2022-02-25 21:41:24.096747|seq: 432
2022-02-25 21:41:25.097043|seq: 433
2022-02-25 21:41:26.096860|seq: 434
2022-02-25 21:41:27.096529|seq: 435
2022-02-25 21:41:28.096891|seq: 436
2022-02-25 21:41:29.096589|seq: 437
2022-02-25 21:41:30.096191|seq: 438
2022-02-25 21:41:31.096995|seq: 439
2022-02-25 21:41:32.096681|seq: 440
2022-02-25 21:41:33.097799|seq: 441
2022-02-25 21:41:34.097087|seq: 442
2022-02-25 21:41:35.097590|seq: 443
2022-02-25 21:41:36.097665|seq: 444
2022-02-25 21:41:37.096893|seq: 445
2022-02-25 21:41:38.097555|seq: 446
2022-02-25 21:41:39.096758|seq: 447
2022-02-25 21:41:40.097404|seq: 448
2022-02-25 21:41:41.169418|seq: 449
2022-02-25 21:41:42.098786|seq: 450
2022-02-25 21:41:43.097435|seq: 451
2022-02-25 21:41:44.096767|seq: 452
2022-02-25 21:41:45.096662|seq: 453
2022-02-25 21:41:46.096639|seq: 454
2022-02-25 21:41:47.096845|seq: 455
2022-02-25 21:41:48.097636|seq: 456
2022-02-25 21:41:49.097789|seq: 457
2022-02-25 21:41:50.097861|seq: 458
2022-02-25 21:41:51.167859|seq: 459
2022-02-25 21:41:52.098245|seq: 460
2022-02-25 21:41:53.097379|seq: 461
2022-02-25 21:41:54.097370|seq: 462
2022-02-25 21:41:55.098437|seq: 463
2022-02-25 21:41:56.097597|seq: 464
2022-02-25 21:41:57.097867|seq: 465
2022-02-25 21:41:58.097323|seq: 466
2022-02-25 21:41:59.098829|seq: 467
2022-02-25 21:42:00.097320|seq: 468
2022-02-25 21:42:01.098162|seq: 469
2022-02-25 21:42:02.098494|seq: 470
2022-02-25 21:42:03.098060|seq: 471
2022-02-25 21:42:04.097822|seq: 472
2022-02-25 21:42:05.098545|seq: 473
2022-02-25 21:42:06.097582|seq: 474
2022-02-25 21:42:07.097327|seq: 475
2022-02-25 21:42:08.097524|seq: 476
2022-02-25 21:42:09.097442|seq: 477
2022-02-25 21:42:10.097775|seq: 478
2022-02-25 21:42:11.098029|seq: 479
2022-02-25 21:42:12.098475|seq: 480
2022-02-25 21:42:13.097753|seq: 481
2022-02-25 21:42:14.097595|seq: 482
2022-02-25 21:42:15.097642|seq: 483
2022-02-25 21:42:16.097700|seq: 484
2022-02-25 21:42:17.098235|seq: 485
2022-02-25 21:42:18.097778|seq: 486
2022-02-25 21:42:19.097710|seq: 487
2022-02-25 21:42:20.097424|seq: 488
2022-02-25 21:42:21.145472|seq: 489
2022-02-25 21:42:22.098854|seq: 490
2022-02-25 21:42:23.098285|seq: 491
2022-02-25 21:42:24.097508|seq: 492
2022-02-25 21:42:25.097570|seq: 493
2022-02-25 21:42:26.098240|seq: 494
2022-02-25 21:42:27.097856|seq: 495
2022-02-25 21:42:28.098310|seq: 496
2022-02-25 21:42:29.098158|seq: 497
2022-02-25 21:42:30.097827|seq: 498
2022-02-25 21:42:31.145670|seq: 499
2022-02-25 21:42:32.099166|seq: 500
2022-02-25 21:42:33.098419|seq: 501
2022-02-25 21:42:34.097887|seq: 502
2022-02-25 21:42:35.098014|seq: 503
2022-02-25 21:42:36.098454|seq: 504
2022-02-25 21:42:37.098590|seq: 505
2022-02-25 21:42:38.098138|seq: 506
