2022-02-25 21:34:11.031755|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 21:34:11.033489|Initializing...
2022-02-25 21:34:11.035671|The UUID of the device is: 0x21 0x8f 0x69 0x5a 0x63 0x91 0xc2 0xfb 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 21:34:11.047890|Bluetooth initialized
2022-02-25 21:34:11.050674|Mesh initialized
2022-02-25 21:34:11.053170|Self-provisioning with address 0x0f21
2022-02-25 21:34:11.068916|Provisioned and configured!
2022-02-25 21:34:11.070800|[00:00:00.389,190] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 21:34:11.346431|[00:00:00.390,533] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 21:34:11.354759|[00:00:00.390,533] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 21:34:11.360726|[00:00:00.390,533] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 21:34:11.371568|[00:00:00.391,265] [0m<inf> bt_hci_core: Identity: CA:EB:6A:68:25:AD (random)[0m
2022-02-25 21:34:11.379713|[00:00:00.391,265] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 21:34:11.389437|[00:00:00.391,296] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 21:34:11.397433|[00:00:00.393,615] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-fbc2-91635a698f21[0m
2022-02-25 21:34:11.405995|[00:00:00.401,611] [0m<inf> bt_mesh_main: Primary Element: 0x0f21[0m
2022-02-25 21:34:11.413398|[00:00:00.401,611] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 21:34:12.186290|seq: 0
2022-02-25 21:34:13.203551|seq: 1
2022-02-25 21:34:14.135985|seq: 2
2022-02-25 21:34:15.154320|seq: 3
2022-02-25 21:34:16.183815|seq: 4
2022-02-25 21:34:17.208526|seq: 5
2022-02-25 21:34:18.160617|seq: 6
2022-02-25 21:34:19.181281|seq: 7
2022-02-25 21:34:20.136017|seq: 8
2022-02-25 21:34:21.175923|seq: 9
2022-02-25 21:34:22.129730|seq: 10
2022-02-25 21:34:23.160934|seq: 11
2022-02-25 21:34:24.180539|seq: 12
2022-02-25 21:34:27.206764|seq: 15
2022-02-25 21:34:28.135746|seq: 16
2022-02-25 21:34:29.159693|seq: 17
2022-02-25 21:34:30.106730|seq: 18
2022-02-25 21:34:31.248767|seq: 19
2022-02-25 21:34:32.106989|seq: 20
2022-02-25 21:34:33.127923|seq: 21
2022-02-25 21:34:34.156550|seq: 22
2022-02-25 21:34:35.190052|seq: 23
2022-02-25 21:34:36.129344|seq: 24
2022-02-25 21:34:37.166270|seq: 25
2022-02-25 21:34:38.199125|seq: 26
2022-02-25 21:34:43.212920|seq: 31
2022-02-25 21:34:44.156613|seq: 32
2022-02-25 21:34:45.106143|seq: 33
2022-02-25 21:34:46.127355|seq: 34
2022-02-25 21:34:49.182503|seq: 37
2022-02-25 21:34:50.204583|seq: 38
2022-02-25 21:34:51.154220|seq: 39
2022-02-25 21:34:54.148495|seq: 42
2022-02-25 21:34:57.158492|seq: 45
2022-02-25 21:34:58.181124|seq: 46
2022-02-25 21:34:59.107433|seq: 47
2022-02-25 21:35:00.214003|seq: 48
2022-02-25 21:35:01.252616|seq: 49
2022-02-25 21:35:02.202675|seq: 50
2022-02-25 21:35:03.131460|seq: 51
2022-02-25 21:35:04.148624|seq: 52
2022-02-25 21:35:05.180382|seq: 53
2022-02-25 21:35:06.133500|seq: 54
2022-02-25 21:35:07.159374|seq: 55
2022-02-25 21:35:08.185963|seq: 56
2022-02-25 21:35:09.131571|seq: 57
2022-02-25 21:35:12.130352|seq: 60
2022-02-25 21:35:13.160738|seq: 61
2022-02-25 21:35:14.106927|seq: 62
2022-02-25 21:35:15.134072|seq: 63
2022-02-25 21:35:20.107128|seq: 68
2022-02-25 21:35:21.131686|seq: 69
2022-02-25 21:35:22.161058|seq: 70
2022-02-25 21:35:23.187616|seq: 71
2022-02-25 21:35:24.132946|seq: 72
2022-02-25 21:35:25.250166|seq: 73
2022-02-25 21:35:28.196983|seq: 76
2022-02-25 21:35:31.210356|seq: 79
2022-02-25 21:35:32.138214|seq: 80
2022-02-25 21:35:35.157824|seq: 83
2022-02-25 21:35:36.107376|seq: 84
2022-02-25 21:35:37.128372|seq: 85
2022-02-25 21:35:38.162157|seq: 86
2022-02-25 21:35:39.191713|seq: 87
2022-02-25 21:35:40.134089|seq: 88
2022-02-25 21:35:41.239009|seq: 89
2022-02-25 21:35:42.163709|seq: 90
2022-02-25 21:35:43.207684|seq: 91
2022-02-25 21:35:44.137354|seq: 92
2022-02-25 21:35:45.159000|seq: 93
2022-02-25 21:35:46.188847|seq: 94
2022-02-25 21:35:47.135817|seq: 95
2022-02-25 21:35:48.162328|seq: 96
2022-02-25 21:35:49.207028|seq: 97
2022-02-25 21:35:50.139469|seq: 98
2022-02-25 21:35:51.177921|seq: 99
2022-02-25 21:35:52.208003|seq: 100
2022-02-25 21:35:53.137939|seq: 101
2022-02-25 21:35:54.158457|seq: 102
2022-02-25 21:35:55.175195|seq: 103
2022-02-25 21:35:56.108143|seq: 104
2022-02-25 21:35:59.206945|seq: 107
2022-02-25 21:36:00.155591|seq: 108
2022-02-25 21:36:01.181377|seq: 109
2022-02-25 21:36:02.108741|seq: 110
2022-02-25 21:36:03.133532|seq: 111
2022-02-25 21:36:04.151730|seq: 112
2022-02-25 21:36:09.186329|seq: 117
2022-02-25 21:36:10.211371|seq: 118
2022-02-25 21:36:11.153441|seq: 119
2022-02-25 21:36:12.108100|seq: 120
2022-02-25 21:36:13.151357|seq: 121
