2022-02-25 21:34:11.041067|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 21:34:11.044549|Initializing...
2022-02-25 21:34:11.046558|The UUID of the device is: 0xe5 0x94 0xe2 0x23 0xc1 0x3e 0x54 0x5b 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 21:34:11.057231|Bluetooth initialized
2022-02-25 21:34:11.060525|Mesh initialized
2022-02-25 21:34:11.064375|Self-provisioning with address 0x14e5
2022-02-25 21:34:11.080733|Provisioned and configured!
2022-02-25 21:34:11.082799|[00:00:00.406,188] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 21:34:11.363065|[00:00:00.407,531] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 21:34:11.370726|[00:00:00.407,531] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 21:34:11.377985|[00:00:00.407,531] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 21:34:11.388321|[00:00:00.408,264] [0m<inf> bt_hci_core: Identity: D3:87:66:CC:C8:47 (random)[0m
2022-02-25 21:34:11.395772|[00:00:00.408,264] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 21:34:11.404891|[00:00:00.408,294] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 21:34:11.413517|[00:00:00.410,614] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-5b54-3ec123e294e5[0m
2022-02-25 21:34:11.423003|[00:00:00.418,731] [0m<inf> bt_mesh_main: Primary Element: 0x14e5[0m
2022-02-25 21:34:11.429580|[00:00:00.418,731] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 21:34:12.100133|seq: 0
2022-02-25 21:34:13.089855|seq: 1
2022-02-25 21:34:14.120587|seq: 2
2022-02-25 21:34:15.095286|seq: 3
2022-02-25 21:34:16.116920|seq: 4
2022-02-25 21:34:17.094848|seq: 5
2022-02-25 21:34:18.104074|seq: 6
2022-02-25 21:34:19.089945|seq: 7
2022-02-25 21:34:20.090475|seq: 8
2022-02-25 21:34:21.132741|seq: 9
2022-02-25 21:34:22.112946|seq: 10
2022-02-25 21:34:23.096545|seq: 11
2022-02-25 21:34:24.125582|seq: 12
2022-02-25 21:34:25.095372|seq: 13
2022-02-25 21:34:26.104725|seq: 14
2022-02-25 21:34:27.117231|seq: 15
2022-02-25 21:34:28.096260|seq: 16
2022-02-25 21:34:29.119714|seq: 17
2022-02-25 21:34:30.096004|seq: 18
2022-02-25 21:34:31.140077|seq: 19
2022-02-25 21:34:32.096812|seq: 20
2022-02-25 21:34:33.116088|seq: 21
2022-02-25 21:34:34.096058|seq: 22
2022-02-25 21:34:35.118786|seq: 23
2022-02-25 21:34:36.096170|seq: 24
2022-02-25 21:34:37.115884|seq: 25
2022-02-25 21:34:38.096484|seq: 26
2022-02-25 21:34:39.100894|seq: 27
2022-02-25 21:34:40.117779|seq: 28
2022-02-25 21:34:41.113463|seq: 29
2022-02-25 21:34:42.096051|seq: 30
2022-02-25 21:34:43.090780|seq: 31
2022-02-25 21:34:44.105305|seq: 32
2022-02-25 21:34:45.091078|seq: 33
2022-02-25 21:34:46.116541|seq: 34
2022-02-25 21:34:47.096266|seq: 35
2022-02-25 21:34:48.123940|seq: 36
2022-02-25 21:34:49.097894|seq: 37
2022-02-25 21:34:50.117264|seq: 38
2022-02-25 21:34:51.096774|seq: 39
2022-02-25 21:34:52.116883|seq: 40
2022-02-25 21:34:53.096242|seq: 41
2022-02-25 21:34:54.121608|seq: 42
2022-02-25 21:34:55.096114|seq: 43
2022-02-25 21:34:56.100821|seq: 44
2022-02-25 21:34:57.091616|seq: 45
2022-02-25 21:34:58.121712|seq: 46
2022-02-25 21:34:59.112448|seq: 47
2022-02-25 21:35:00.096853|seq: 48
2022-02-25 21:35:01.139603|seq: 49
2022-02-25 21:35:02.098334|seq: 50
2022-02-25 21:35:03.118319|seq: 51
2022-02-25 21:35:04.099013|seq: 52
2022-02-25 21:35:05.106015|seq: 53
2022-02-25 21:35:06.091712|seq: 54
2022-02-25 21:35:07.101087|seq: 55
2022-02-25 21:35:08.118194|seq: 56
2022-02-25 21:35:09.112266|seq: 57
2022-02-25 21:35:10.144022|seq: 58
2022-02-25 21:35:11.163540|seq: 59
2022-02-25 21:35:12.097779|seq: 60
2022-02-25 21:35:13.121264|seq: 61
2022-02-25 21:35:14.097488|seq: 62
2022-02-25 21:35:15.112823|seq: 63
2022-02-25 21:35:16.096852|seq: 64
2022-02-25 21:35:17.122181|seq: 65
2022-02-25 21:35:18.096592|seq: 66
2022-02-25 21:35:19.091963|seq: 67
2022-02-25 21:35:20.112834|seq: 68
2022-02-25 21:35:21.096760|seq: 69
2022-02-25 21:35:22.123246|seq: 70
2022-02-25 21:35:23.098199|seq: 71
2022-02-25 21:35:24.105854|seq: 72
2022-02-25 21:35:25.119043|seq: 73
2022-02-25 21:35:26.096665|seq: 74
2022-02-25 21:35:27.091826|seq: 75
2022-02-25 21:35:28.120332|seq: 76
2022-02-25 21:35:29.092040|seq: 77
2022-02-25 21:35:30.115478|seq: 78
2022-02-25 21:35:31.116515|seq: 79
2022-02-25 21:35:32.098185|seq: 80
2022-02-25 21:35:33.097981|seq: 81
2022-02-25 21:35:34.112807|seq: 82
2022-02-25 21:35:35.092314|seq: 83
2022-02-25 21:35:36.118332|seq: 84
2022-02-25 21:35:37.092837|seq: 85
2022-02-25 21:35:38.117916|seq: 86
2022-02-25 21:35:39.096808|seq: 87
2022-02-25 21:35:40.123843|seq: 88
2022-02-25 21:35:41.166735|seq: 89
2022-02-25 21:35:42.097910|seq: 90
2022-02-25 21:35:43.118036|seq: 91
2022-02-25 21:35:44.097534|seq: 92
2022-02-25 21:35:45.092198|seq: 93
2022-02-25 21:35:46.101276|seq: 94
2022-02-25 21:35:47.106147|seq: 95
2022-02-25 21:35:48.119264|seq: 96
2022-02-25 21:35:49.097639|seq: 97
2022-02-25 21:35:50.091669|seq: 98
2022-02-25 21:35:51.146559|seq: 99
2022-02-25 21:35:52.112664|seq: 100
2022-02-25 21:35:53.124617|seq: 101
2022-02-25 21:35:54.097037|seq: 102
2022-02-25 21:35:55.117270|seq: 103
2022-02-25 21:35:56.097522|seq: 104
2022-02-25 21:35:57.092249|seq: 105
2022-02-25 21:35:58.118611|seq: 106
2022-02-25 21:35:59.093611|seq: 107
2022-02-25 21:36:00.116850|seq: 108
2022-02-25 21:36:01.097242|seq: 109
2022-02-25 21:36:02.102350|seq: 110
2022-02-25 21:36:03.118867|seq: 111
2022-02-25 21:36:04.093162|seq: 112
2022-02-25 21:36:05.119183|seq: 113
2022-02-25 21:36:06.097098|seq: 114
2022-02-25 21:36:07.119495|seq: 115
2022-02-25 21:36:08.102223|seq: 116
2022-02-25 21:36:09.101990|seq: 117
2022-02-25 21:36:10.114605|seq: 118
2022-02-25 21:36:11.098516|seq: 119
2022-02-25 21:36:12.118902|seq: 120
2022-02-25 21:36:13.097642|seq: 121
2022-02-25 21:36:14.119770|seq: 122
2022-02-25 21:36:15.097821|seq: 123
2022-02-25 21:36:16.119041|seq: 124
2022-02-25 21:36:17.093642|seq: 125
2022-02-25 21:36:18.120160|seq: 126
2022-02-25 21:36:19.098614|seq: 127
2022-02-25 21:36:20.125036|seq: 128
2022-02-25 21:36:21.157922|seq: 129
2022-02-25 21:36:22.099016|seq: 130
2022-02-25 21:36:23.117888|seq: 131
2022-02-25 21:36:24.093068|seq: 132
2022-02-25 21:36:25.122974|seq: 133
2022-02-25 21:36:26.098173|seq: 134
2022-02-25 21:36:27.093283|seq: 135
2022-02-25 21:36:28.118485|seq: 136
2022-02-25 21:36:29.123229|seq: 137
2022-02-25 21:36:30.113831|seq: 138
2022-02-25 21:36:31.159202|seq: 139
2022-02-25 21:36:32.094050|seq: 140
2022-02-25 21:36:33.118931|seq: 141
2022-02-25 21:36:34.098382|seq: 142
2022-02-25 21:36:35.093513|seq: 143
2022-02-25 21:36:36.107748|seq: 144
2022-02-25 21:36:37.093350|seq: 145
2022-02-25 21:36:38.102558|seq: 146
2022-02-25 21:36:39.118377|seq: 147
2022-02-25 21:36:40.097261|seq: 148
2022-02-25 21:36:41.102225|seq: 149
2022-02-25 21:36:42.116483|seq: 150
2022-02-25 21:36:43.133084|seq: 151
2022-02-25 21:36:44.093549|seq: 152
2022-02-25 21:36:45.102717|seq: 153
2022-02-25 21:36:46.121197|seq: 154
2022-02-25 21:36:47.098656|seq: 155
2022-02-25 21:36:48.102467|seq: 156
2022-02-25 21:36:49.119946|seq: 157
2022-02-25 21:36:50.144607|seq: 158
2022-02-25 21:36:51.103761|seq: 159
2022-02-25 21:36:52.122394|seq: 160
2022-02-25 21:36:53.118255|seq: 161
2022-02-25 21:36:54.098349|seq: 162
2022-02-25 21:36:55.119502|seq: 163
2022-02-25 21:36:56.116051|seq: 164
2022-02-25 21:36:57.099104|seq: 165
2022-02-25 21:36:58.102146|seq: 166
2022-02-25 21:36:59.125505|seq: 167
2022-02-25 21:37:00.098562|seq: 168
2022-02-25 21:37:01.149096|seq: 169
2022-02-25 21:37:02.093899|seq: 170
2022-02-25 21:37:03.122561|seq: 171
2022-02-25 21:37:04.094666|seq: 172
2022-02-25 21:37:05.093394|seq: 173
2022-02-25 21:37:06.125216|seq: 174
2022-02-25 21:37:07.098759|seq: 175
2022-02-25 21:37:08.123449|seq: 176
2022-02-25 21:37:09.098480|seq: 177
2022-02-25 21:37:10.121148|seq: 178
2022-02-25 21:37:11.154376|seq: 179
2022-02-25 21:37:12.105407|seq: 180
2022-02-25 21:37:13.092908|seq: 181
2022-02-25 21:37:14.113283|seq: 182
2022-02-25 21:37:15.094510|seq: 183
2022-02-25 21:37:16.123382|seq: 184
2022-02-25 21:37:17.099224|seq: 185
2022-02-25 21:37:18.123731|seq: 186
2022-02-25 21:37:19.100066|seq: 187
2022-02-25 21:37:20.102573|seq: 188
2022-02-25 21:37:21.109406|seq: 189
2022-02-25 21:37:22.126891|seq: 190
2022-02-25 21:37:23.098619|seq: 191
2022-02-25 21:37:24.109524|seq: 192
2022-02-25 21:37:25.120819|seq: 193
2022-02-25 21:37:26.098070|seq: 194
2022-02-25 21:37:27.093444|seq: 195
2022-02-25 21:37:28.114004|seq: 196
2022-02-25 21:37:29.098567|seq: 197
2022-02-25 21:37:30.119167|seq: 198
2022-02-25 21:37:31.098303|seq: 199
2022-02-25 21:37:32.123621|seq: 200
2022-02-25 21:37:33.098266|seq: 201
2022-02-25 21:37:34.121368|seq: 202
2022-02-25 21:37:35.098185|seq: 203
2022-02-25 21:37:36.113807|seq: 204
2022-02-25 21:37:37.102714|seq: 205
2022-02-25 21:37:38.104322|seq: 206
2022-02-25 21:37:39.108786|seq: 207
2022-02-25 21:37:40.103721|seq: 208
2022-02-25 21:37:41.150166|seq: 209
2022-02-25 21:37:42.094091|seq: 210
2022-02-25 21:37:43.131659|seq: 211
2022-02-25 21:37:44.098873|seq: 212
2022-02-25 21:37:45.120380|seq: 213
2022-02-25 21:37:46.098630|seq: 214
2022-02-25 21:37:47.114730|seq: 215
2022-02-25 21:37:48.108294|seq: 216
2022-02-25 21:37:49.110021|seq: 217
2022-02-25 21:37:50.103415|seq: 218
2022-02-25 21:37:51.159528|seq: 219
2022-02-25 21:37:52.121283|seq: 220
2022-02-25 21:37:53.098971|seq: 221
2022-02-25 21:37:54.118879|seq: 222
2022-02-25 21:37:55.094272|seq: 223
2022-02-25 21:37:56.124100|seq: 224
2022-02-25 21:37:57.095215|seq: 225
2022-02-25 21:37:58.102966|seq: 226
2022-02-25 21:37:59.093433|seq: 227
2022-02-25 21:38:00.116714|seq: 228
2022-02-25 21:38:01.095943|seq: 229
2022-02-25 21:38:02.114587|seq: 230
2022-02-25 21:38:03.094982|seq: 231
2022-02-25 21:38:04.107913|seq: 232
2022-02-25 21:38:05.125164|seq: 233
2022-02-25 21:38:06.146593|seq: 234
2022-02-25 21:38:07.106553|seq: 235
2022-02-25 21:38:08.093939|seq: 236
2022-02-25 21:38:09.114076|seq: 237
2022-02-25 21:38:10.099551|seq: 238
2022-02-25 21:38:11.123213|seq: 239
2022-02-25 21:38:12.098926|seq: 240
2022-02-25 21:38:13.104726|seq: 241
2022-02-25 21:38:14.123703|seq: 242
2022-02-25 21:38:15.095212|seq: 243
2022-02-25 21:38:16.123572|seq: 244
2022-02-25 21:38:17.099400|seq: 245
2022-02-25 21:38:18.108425|seq: 246
2022-02-25 21:38:19.114099|seq: 247
2022-02-25 21:38:20.103821|seq: 248
2022-02-25 21:38:21.137921|seq: 249
2022-02-25 21:38:22.094591|seq: 250
2022-02-25 21:38:23.094452|seq: 251
2022-02-25 21:38:24.109855|seq: 252
2022-02-25 21:38:25.125055|seq: 253
2022-02-25 21:38:26.131567|seq: 254
2022-02-25 21:38:27.120281|seq: 255
2022-02-25 21:38:28.099404|seq: 256
2022-02-25 21:38:29.120553|seq: 257
2022-02-25 21:38:30.099264|seq: 258
2022-02-25 21:38:31.146828|seq: 259
2022-02-25 21:38:32.116094|seq: 260
2022-02-25 21:38:33.099567|seq: 261
2022-02-25 21:38:34.124389|seq: 262
2022-02-25 21:38:35.099711|seq: 263
2022-02-25 21:38:36.109258|seq: 264
2022-02-25 21:38:37.099539|seq: 265
2022-02-25 21:38:38.109337|seq: 266
2022-02-25 21:38:39.114319|seq: 267
2022-02-25 21:38:40.114005|seq: 268
2022-02-25 21:38:41.124382|seq: 269
2022-02-25 21:38:42.099955|seq: 270
2022-02-25 21:38:43.124823|seq: 271
2022-02-25 21:38:44.099747|seq: 272
2022-02-25 21:38:45.126467|seq: 273
2022-02-25 21:38:46.099543|seq: 274
2022-02-25 21:38:47.120243|seq: 275
2022-02-25 21:38:48.094607|seq: 276
2022-02-25 21:38:49.118711|seq: 277
2022-02-25 21:38:50.100283|seq: 278
2022-02-25 21:38:51.119769|seq: 279
2022-02-25 21:38:52.100290|seq: 280
2022-02-25 21:38:53.099860|seq: 281
2022-02-25 21:38:54.116023|seq: 282
2022-02-25 21:38:55.099636|seq: 283
2022-02-25 21:38:56.109448|seq: 284
