2022-02-25 21:34:11.057024|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 21:34:11.059313|Initializing...
2022-02-25 21:34:11.061099|The UUID of the device is: 0x38 0xdf 0x3b 0x19 0x01 0x92 0xe7 0x24 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 21:34:11.073265|Bluetooth initialized
2022-02-25 21:34:11.075673|Mesh initialized
2022-02-25 21:34:11.080460|Self-provisioning with address 0x5f38
2022-02-25 21:34:11.096522|Provisioned and configured!
2022-02-25 21:34:11.098071|[00:00:00.415,649] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 21:34:11.375215|[00:00:00.416,992] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 21:34:11.383446|[00:00:00.417,022] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 21:34:11.390349|[00:00:00.417,022] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 21:34:11.400547|[00:00:00.417,755] [0m<inf> bt_hci_core: Identity: DF:7E:AC:BB:77:57 (random)[0m
2022-02-25 21:34:11.408273|[00:00:00.417,755] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 21:34:11.417334|[00:00:00.417,755] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 21:34:11.425613|[00:00:00.420,104] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-24e7-9201193bdf38[0m
2022-02-25 21:34:11.435120|[00:00:00.428,161] [0m<inf> bt_mesh_main: Primary Element: 0x5f38[0m
2022-02-25 21:34:11.441042|[00:00:00.428,192] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 21:34:12.112459|seq: 0
2022-02-25 21:34:13.097457|seq: 1
2022-02-25 21:34:14.129672|seq: 2
2022-02-25 21:34:15.096433|seq: 3
2022-02-25 21:34:16.093796|seq: 4
2022-02-25 21:34:17.106003|seq: 5
2022-02-25 21:34:18.121573|seq: 6
2022-02-25 21:34:19.091186|seq: 7
2022-02-25 21:34:20.116664|seq: 8
2022-02-25 21:34:21.167675|seq: 9
2022-02-25 21:34:22.112859|seq: 10
2022-02-25 21:34:23.117390|seq: 11
2022-02-25 21:34:24.104558|seq: 12
2022-02-25 21:34:25.096018|seq: 13
2022-02-25 21:34:26.094674|seq: 14
2022-02-25 21:34:27.116306|seq: 15
2022-02-25 21:34:28.132509|seq: 16
2022-02-25 21:34:29.096386|seq: 17
2022-02-25 21:34:30.117375|seq: 18
2022-02-25 21:34:31.139920|seq: 19
2022-02-25 21:34:32.095625|seq: 20
2022-02-25 21:34:33.095533|seq: 21
2022-02-25 21:34:34.118508|seq: 22
2022-02-25 21:34:35.135836|seq: 23
2022-02-25 21:34:36.106700|seq: 24
2022-02-25 21:34:37.092244|seq: 25
2022-02-25 21:34:38.121231|seq: 26
2022-02-25 21:34:39.121519|seq: 27
2022-02-25 21:34:40.121632|seq: 28
2022-02-25 21:34:41.102894|seq: 29
2022-02-25 21:34:42.094901|seq: 30
2022-02-25 21:34:43.113006|seq: 31
2022-02-25 21:34:44.122976|seq: 32
2022-02-25 21:34:45.119070|seq: 33
2022-02-25 21:34:46.123262|seq: 34
2022-02-25 21:34:47.096480|seq: 35
2022-02-25 21:34:48.122125|seq: 36
2022-02-25 21:34:49.102336|seq: 37
2022-02-25 21:34:50.119648|seq: 38
2022-02-25 21:34:51.096792|seq: 39
2022-02-25 21:34:52.116034|seq: 40
2022-02-25 21:34:53.096925|seq: 41
2022-02-25 21:34:54.121390|seq: 42
2022-02-25 21:34:55.096694|seq: 43
2022-02-25 21:34:56.123230|seq: 44
2022-02-25 21:34:57.120437|seq: 45
2022-02-25 21:34:58.121587|seq: 46
2022-02-25 21:34:59.119028|seq: 47
2022-02-25 21:35:00.096684|seq: 48
2022-02-25 21:35:01.134380|seq: 49
