2022-03-18 23:03:40.983500|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:03:40.987043|Initializing...
2022-03-18 23:03:40.988844|The UUID of the device is: 0xa2 0x5b 0x21 0x14 0xdd 0xed 0x63 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:03:40.999308|Bluetooth initialized
2022-03-18 23:03:41.001467|Mesh initialized
2022-03-18 23:03:41.004868|Self-provisioning with address 0x5ba2
2022-03-18 23:03:41.023012|Provisioned and configured!
2022-03-18 23:03:41.023920|[00:00:00.398,162] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:03:41.306353|[00:00:00.399,505] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:03:41.313957|[00:00:00.399,505] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:03:41.321724|[00:00:00.399,505] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:03:41.331545|[00:00:00.400,238] [0m<inf> bt_hci_core: Identity: EE:21:0C:65:19:7F (random)[0m
2022-03-18 23:03:41.340060|[00:00:00.400,238] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:03:41.349436|[00:00:00.400,238] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:03:41.357020|[00:00:00.402,587] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-0163-eddd14215ba2[0m
2022-03-18 23:03:41.365863|[00:00:00.410,675] [0m<inf> bt_mesh_main: Primary Element: 0x5ba2[0m
2022-03-18 23:03:41.373275|[00:00:00.410,705] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:03:42.031968|seq: 0
2022-03-18 23:03:43.042432|seq: 1
2022-03-18 23:03:44.032022|seq: 2
2022-03-18 23:03:45.031962|seq: 3
2022-03-18 23:03:46.037748|seq: 4
2022-03-18 23:03:47.054350|seq: 5
2022-03-18 23:03:48.037217|seq: 6
2022-03-18 23:03:49.057177|seq: 7
2022-03-18 23:03:50.059143|seq: 8
2022-03-18 23:03:51.076642|seq: 9
2022-03-18 23:03:52.038001|seq: 10
2022-03-18 23:03:53.032037|seq: 11
2022-03-18 23:03:54.032507|seq: 12
2022-03-18 23:03:55.043564|seq: 13
2022-03-18 23:03:56.032709|seq: 14
2022-03-18 23:03:57.032778|seq: 15
2022-03-18 23:03:58.032996|seq: 16
2022-03-18 23:03:59.032473|seq: 17
2022-03-18 23:04:00.032764|seq: 18
2022-03-18 23:04:01.077220|seq: 19
2022-03-18 23:04:02.042545|seq: 20
2022-03-18 23:04:03.049292|seq: 21
2022-03-18 23:04:04.032204|seq: 22
2022-03-18 23:04:05.058634|seq: 23
2022-03-18 23:04:06.042822|seq: 24
2022-03-18 23:04:07.038361|seq: 25
2022-03-18 23:04:08.060583|seq: 26
2022-03-18 23:04:09.048244|seq: 27
2022-03-18 23:04:10.049497|seq: 28
2022-03-18 23:04:11.044010|seq: 29
2022-03-18 23:04:12.032456|seq: 30
2022-03-18 23:04:13.032790|seq: 31
2022-03-18 23:04:14.043669|seq: 32
2022-03-18 23:04:15.044317|seq: 33
2022-03-18 23:04:16.043995|seq: 34
2022-03-18 23:04:17.043680|seq: 35
2022-03-18 23:04:18.033537|seq: 36
2022-03-18 23:04:19.049475|seq: 37
2022-03-18 23:04:20.043854|seq: 38
2022-03-18 23:04:21.077155|seq: 39
2022-03-18 23:04:22.043600|seq: 40
2022-03-18 23:04:23.032730|seq: 41
2022-03-18 23:04:24.048853|seq: 42
2022-03-18 23:04:25.049048|seq: 43
2022-03-18 23:04:26.054531|seq: 44
2022-03-18 23:04:27.044117|seq: 45
2022-03-18 23:04:28.043770|seq: 46
2022-03-18 23:04:29.059177|seq: 47
2022-03-18 23:04:30.043208|seq: 48
2022-03-18 23:04:31.077771|seq: 49
2022-03-18 23:04:32.043653|seq: 50
2022-03-18 23:04:33.044496|seq: 51
2022-03-18 23:04:34.033056|seq: 52
2022-03-18 23:04:35.033205|seq: 53
2022-03-18 23:04:36.032955|seq: 54
2022-03-18 23:04:37.033830|seq: 55
2022-03-18 23:04:38.043890|seq: 56
2022-03-18 23:04:39.033638|seq: 57
