2022-03-18 23:03:40.991753|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:03:40.994546|Initializing...
2022-03-18 23:03:40.996383|The UUID of the device is: 0x4e 0xcb 0xc6 0xa9 0xab 0x51 0xce 0xe7 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:03:41.009353|Bluetooth initialized
2022-03-18 23:03:41.011703|Mesh initialized
2022-03-18 23:03:41.015574|Self-provisioning with address 0x4b4e
2022-03-18 23:03:41.031273|Provisioned and configured!
2022-03-18 23:03:41.033997|[00:00:00.412,353] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:03:41.315674|[00:00:00.413,696] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:03:41.323819|[00:00:00.413,696] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:03:41.330197|[00:00:00.413,726] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:03:41.340078|[00:00:00.414,428] [0m<inf> bt_hci_core: Identity: FC:38:FB:5E:A1:96 (random)[0m
2022-03-18 23:03:41.347885|[00:00:00.414,459] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:03:41.358256|[00:00:00.414,459] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:03:41.365634|[00:00:00.416,809] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-e7ce-51aba9c6cb4e[0m
2022-03-18 23:03:41.375839|[00:00:00.424,896] [0m<inf> bt_mesh_main: Primary Element: 0x4b4e[0m
2022-03-18 23:03:41.382381|[00:00:00.424,896] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:03:42.053080|seq: 0
2022-03-18 23:03:43.042490|seq: 1
2022-03-18 23:03:44.061466|seq: 2
2022-03-18 23:03:45.041381|seq: 3
2022-03-18 23:03:46.047926|seq: 4
2022-03-18 23:03:47.037607|seq: 5
2022-03-18 23:03:48.037168|seq: 6
2022-03-18 23:03:49.061846|seq: 7
2022-03-18 23:03:50.058927|seq: 8
2022-03-18 23:03:51.086144|seq: 9
2022-03-18 23:03:52.038160|seq: 10
2022-03-18 23:03:53.060687|seq: 11
2022-03-18 23:03:54.042764|seq: 12
2022-03-18 23:03:55.042444|seq: 13
2022-03-18 23:03:56.061298|seq: 14
2022-03-18 23:03:57.060049|seq: 15
2022-03-18 23:03:58.042506|seq: 16
2022-03-18 23:03:59.057794|seq: 17
2022-03-18 23:04:00.058013|seq: 18
2022-03-18 23:04:01.080969|seq: 19
2022-03-18 23:04:02.042266|seq: 20
2022-03-18 23:04:03.049537|seq: 21
2022-03-18 23:04:04.060795|seq: 22
2022-03-18 23:04:05.037212|seq: 23
2022-03-18 23:04:06.037231|seq: 24
2022-03-18 23:04:07.037195|seq: 25
2022-03-18 23:04:08.067346|seq: 26
2022-03-18 23:04:09.037208|seq: 27
2022-03-18 23:04:10.037023|seq: 28
2022-03-18 23:04:11.043612|seq: 29
2022-03-18 23:04:12.053511|seq: 30
2022-03-18 23:04:13.048368|seq: 31
2022-03-18 23:04:14.043107|seq: 32
2022-03-18 23:04:15.043350|seq: 33
2022-03-18 23:04:16.054224|seq: 34
2022-03-18 23:04:17.037796|seq: 35
2022-03-18 23:04:18.043585|seq: 36
2022-03-18 23:04:19.037367|seq: 37
2022-03-18 23:04:20.054056|seq: 38
2022-03-18 23:04:21.101514|seq: 39
2022-03-18 23:04:22.043600|seq: 40
2022-03-18 23:04:23.058525|seq: 41
2022-03-18 23:04:24.037546|seq: 42
