2022-03-18 23:03:40.971836|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-18 23:03:40.973846|Initializing...
2022-03-18 23:03:40.975588|The UUID of the device is: 0x4b 0x04 0x05 0x20 0x3e 0xe5 0x5e 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-18 23:03:40.988557|Bluetooth initialized
2022-03-18 23:03:40.990428|Mesh initialized
2022-03-18 23:03:40.993360|Self-provisioning with address 0x044b
2022-03-18 23:03:41.010897|Provisioned and configured!
2022-03-18 23:03:41.012580|[00:00:00.392,028] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-18 23:03:41.296995|[00:00:00.393,402] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-18 23:03:41.304426|[00:00:00.393,402] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-18 23:03:41.311099|[00:00:00.393,402] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-18 23:03:41.321989|[00:00:00.394,134] [0m<inf> bt_hci_core: Identity: FF:26:55:19:55:4E (random)[0m
2022-03-18 23:03:41.329588|[00:00:00.394,165] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-18 23:03:41.339137|[00:00:00.394,165] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-18 23:03:41.347214|[00:00:00.396,514] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ab5e-e53e2005044b[0m
2022-03-18 23:03:41.356553|[00:00:00.404,754] [0m<inf> bt_mesh_main: Primary Element: 0x044b[0m
2022-03-18 23:03:41.362930|[00:00:00.404,754] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-18 23:03:42.058672|seq: 0
2022-03-18 23:03:43.042183|seq: 1
2022-03-18 23:03:44.060310|seq: 2
2022-03-18 23:03:45.042070|seq: 3
2022-03-18 23:03:46.048265|seq: 4
2022-03-18 23:03:47.038925|seq: 5
2022-03-18 23:03:48.037128|seq: 6
2022-03-18 23:03:49.058199|seq: 7
2022-03-18 23:03:50.059776|seq: 8
2022-03-18 23:03:51.081861|seq: 9
2022-03-18 23:03:52.038564|seq: 10
2022-03-18 23:03:53.062003|seq: 11
2022-03-18 23:03:54.043376|seq: 12
2022-03-18 23:03:55.043295|seq: 13
2022-03-18 23:03:56.062999|seq: 14
2022-03-18 23:03:57.037648|seq: 15
2022-03-18 23:03:58.042715|seq: 16
2022-03-18 23:03:59.043362|seq: 17
2022-03-18 23:04:00.042764|seq: 18
2022-03-18 23:04:01.081628|seq: 19
2022-03-18 23:04:02.042700|seq: 20
2022-03-18 23:04:03.038063|seq: 21
2022-03-18 23:04:04.061816|seq: 22
2022-03-18 23:04:05.059300|seq: 23
2022-03-18 23:04:06.048543|seq: 24
2022-03-18 23:04:07.042765|seq: 25
2022-03-18 23:04:08.038160|seq: 26
2022-03-18 23:04:09.049156|seq: 27
2022-03-18 23:04:10.059923|seq: 28
2022-03-18 23:04:11.043872|seq: 29
2022-03-18 23:04:12.054045|seq: 30
2022-03-18 23:04:13.048899|seq: 31
2022-03-18 23:04:14.044214|seq: 32
2022-03-18 23:04:15.044710|seq: 33
2022-03-18 23:04:16.038318|seq: 34
2022-03-18 23:04:17.043416|seq: 35
2022-03-18 23:04:18.044239|seq: 36
2022-03-18 23:04:19.049155|seq: 37
2022-03-18 23:04:20.048975|seq: 38
2022-03-18 23:04:21.102075|seq: 39
2022-03-18 23:04:22.044150|seq: 40
2022-03-18 23:04:23.059679|seq: 41
2022-03-18 23:04:24.048886|seq: 42
2022-03-18 23:04:25.049158|seq: 43
2022-03-18 23:04:26.043730|seq: 44
2022-03-18 23:04:27.044275|seq: 45
2022-03-18 23:04:28.050086|seq: 46
2022-03-18 23:04:29.044195|seq: 47
2022-03-18 23:04:30.044694|seq: 48
2022-03-18 23:04:31.082814|seq: 49
2022-03-18 23:04:32.043890|seq: 50
2022-03-18 23:04:33.044035|seq: 51
2022-03-18 23:04:34.044662|seq: 52
2022-03-18 23:04:35.045112|seq: 53
2022-03-18 23:04:36.059022|seq: 54
2022-03-18 23:04:37.037762|seq: 55
2022-03-18 23:04:38.043881|seq: 56
2022-03-18 23:04:39.043834|seq: 57
2022-03-18 23:04:40.044633|seq: 58
2022-03-18 23:04:41.089035|seq: 59
2022-03-18 23:04:42.079926|seq: 60
2022-03-18 23:04:43.038673|seq: 61
2022-03-18 23:04:44.060582|seq: 62
2022-03-18 23:04:45.061380|seq: 63
2022-03-18 23:04:46.062483|seq: 64
2022-03-18 23:04:47.061202|seq: 65
2022-03-18 23:04:48.061738|seq: 66
2022-03-18 23:04:49.049191|seq: 67
2022-03-18 23:04:50.062016|seq: 68
2022-03-18 23:04:51.061619|seq: 69
2022-03-18 23:04:52.060425|seq: 70
2022-03-18 23:04:53.059518|seq: 71
2022-03-18 23:04:54.043827|seq: 72
2022-03-18 23:04:55.060798|seq: 73
2022-03-18 23:04:56.043417|seq: 74
2022-03-18 23:04:57.061056|seq: 75
2022-03-18 23:04:58.043766|seq: 76
2022-03-18 23:04:59.044841|seq: 77
2022-03-18 23:05:00.061990|seq: 78
2022-03-18 23:05:01.062003|seq: 79
2022-03-18 23:05:02.060362|seq: 80
2022-03-18 23:05:03.043366|seq: 81
2022-03-18 23:05:04.043950|seq: 82
2022-03-18 23:05:05.059941|seq: 83
2022-03-18 23:05:06.053805|seq: 84
2022-03-18 23:05:07.059929|seq: 85
2022-03-18 23:05:08.038637|seq: 86
2022-03-18 23:05:09.038914|seq: 87
2022-03-18 23:05:10.043954|seq: 88
2022-03-18 23:05:11.082870|seq: 89
2022-03-18 23:05:12.045656|seq: 90
2022-03-18 23:05:13.063783|seq: 91
2022-03-18 23:05:14.062461|seq: 92
2022-03-18 23:05:15.060270|seq: 93
2022-03-18 23:05:16.043199|seq: 94
2022-03-18 23:05:17.044418|seq: 95
2022-03-18 23:05:18.044119|seq: 96
2022-03-18 23:05:19.044235|seq: 97
2022-03-18 23:05:20.044095|seq: 98
2022-03-18 23:05:21.044086|seq: 99
2022-03-18 23:05:22.044384|seq: 100
2022-03-18 23:05:23.044341|seq: 101
2022-03-18 23:05:24.044545|seq: 102
2022-03-18 23:05:25.043640|seq: 103
2022-03-18 23:05:26.045275|seq: 104
2022-03-18 23:05:27.082853|seq: 105
2022-03-18 23:05:28.064307|seq: 106
2022-03-18 23:05:29.043920|seq: 107
2022-03-18 23:05:30.044279|seq: 108
2022-03-18 23:05:31.044438|seq: 109
2022-03-18 23:05:32.044073|seq: 110
2022-03-18 23:05:33.060637|seq: 111
2022-03-18 23:05:34.043995|seq: 112
2022-03-18 23:05:35.060699|seq: 113
2022-03-18 23:05:36.043861|seq: 114
2022-03-18 23:05:37.049797|seq: 115
2022-03-18 23:05:38.044161|seq: 116
2022-03-18 23:05:39.059759|seq: 117
2022-03-18 23:05:40.044281|seq: 118
2022-03-18 23:05:41.045314|seq: 119
2022-03-18 23:05:42.062059|seq: 120
2022-03-18 23:05:43.049766|seq: 121
2022-03-18 23:05:44.054963|seq: 122
2022-03-18 23:05:45.039078|seq: 123
2022-03-18 23:05:46.044850|seq: 124
2022-03-18 23:05:47.044966|seq: 125
2022-03-18 23:05:48.063196|seq: 126
2022-03-18 23:05:49.051472|seq: 127
2022-03-18 23:05:50.045541|seq: 128
2022-03-18 23:05:51.091112|seq: 129
2022-03-18 23:05:52.052233|seq: 130
2022-03-18 23:05:53.044962|seq: 131
2022-03-18 23:05:54.045455|seq: 132
2022-03-18 23:05:55.051357|seq: 133
2022-03-18 23:05:56.045956|seq: 134
2022-03-18 23:05:57.051656|seq: 135
2022-03-18 23:05:58.045634|seq: 136
2022-03-18 23:05:59.040461|seq: 137
2022-03-18 23:06:00.061439|seq: 138
2022-03-18 23:06:01.084149|seq: 139
2022-03-18 23:06:02.059297|seq: 140
2022-03-18 23:06:03.045462|seq: 141
2022-03-18 23:06:04.045094|seq: 142
2022-03-18 23:06:05.045499|seq: 143
2022-03-18 23:06:06.060711|seq: 144
2022-03-18 23:06:07.064716|seq: 145
2022-03-18 23:06:08.045306|seq: 146
2022-03-18 23:06:09.040582|seq: 147
2022-03-18 23:06:10.045534|seq: 148
2022-03-18 23:06:11.041120|seq: 149
2022-03-18 23:06:12.064465|seq: 150
2022-03-18 23:06:13.063899|seq: 151
2022-03-18 23:06:14.044903|seq: 152
2022-03-18 23:06:15.040208|seq: 153
2022-03-18 23:06:16.061648|seq: 154
2022-03-18 23:06:17.051749|seq: 155
2022-03-18 23:06:18.046064|seq: 156
2022-03-18 23:06:19.041431|seq: 157
2022-03-18 23:06:20.040062|seq: 158
2022-03-18 23:06:21.066015|seq: 159
2022-03-18 23:06:22.045071|seq: 160
2022-03-18 23:06:23.064059|seq: 161
2022-03-18 23:06:24.061480|seq: 162
2022-03-18 23:06:25.046227|seq: 163
2022-03-18 23:06:26.060831|seq: 164
