2022-02-25 20:42:40.650978|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:42:40.653834|Initializing...
2022-02-25 20:42:40.655988|The UUID of the device is: 0x15 0xbb 0xc3 0xd2 0x55 0xc9 0x3b 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:42:40.667057|Bluetooth initialized
2022-02-25 20:42:40.670144|Mesh initialized
2022-02-25 20:42:40.673854|Self-provisioning with address 0x3b15
2022-02-25 20:42:40.690877|Provisioned and configured!
2022-02-25 20:42:40.692578|[00:00:00.404,113] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:42:40.967858|[00:00:00.405,487] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:42:40.975416|[00:00:00.405,487] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:42:40.982144|[00:00:00.405,517] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:42:40.992779|[00:00:00.406,250] [0m<inf> bt_hci_core: Identity: F6:25:E7:74:97:92 (random)[0m
2022-02-25 20:42:41.000715|[00:00:00.406,250] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:42:41.010278|[00:00:00.406,250] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:42:41.017978|[00:00:00.408,630] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-013b-c955d2c3bb15[0m
2022-02-25 20:42:41.027801|[00:00:00.416,717] [0m<inf> bt_mesh_main: Primary Element: 0x3b15[0m
2022-02-25 20:42:41.033447|[00:00:00.416,748] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:42:41.722223|seq: 0
2022-02-25 20:42:42.723644|seq: 1
2022-02-25 20:42:43.725906|seq: 2
2022-02-25 20:42:44.708992|seq: 3
2022-02-25 20:42:45.728502|seq: 4
2022-02-25 20:42:46.749449|seq: 5
2022-02-25 20:42:47.714495|seq: 6
2022-02-25 20:42:48.704115|seq: 7
2022-02-25 20:42:49.728118|seq: 8
2022-02-25 20:42:50.745113|seq: 9
2022-02-25 20:42:51.727562|seq: 10
2022-02-25 20:42:52.705045|seq: 11
2022-02-25 20:42:53.722487|seq: 12
2022-02-25 20:42:54.719679|seq: 13
2022-02-25 20:42:55.715951|seq: 14
2022-02-25 20:42:56.740050|seq: 15
