2022-02-25 20:42:40.637966|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:42:40.640313|Initializing...
2022-02-25 20:42:40.643308|The UUID of the device is: 0x88 0x86 0x26 0x51 0x0d 0xbf 0x42 0x3a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:42:40.654312|Bluetooth initialized
2022-02-25 20:42:40.656879|Mesh initialized
2022-02-25 20:42:40.662258|Self-provisioning with address 0x0688
2022-02-25 20:42:40.676337|Provisioned and configured!
2022-02-25 20:42:40.678520|[00:00:00.409,393] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:42:40.961491|[00:00:00.410,736] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:42:40.969560|[00:00:00.410,766] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:42:40.976233|[00:00:00.410,766] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:42:40.986562|[00:00:00.411,468] [0m<inf> bt_hci_core: Identity: EE:C6:61:DC:D4:AA (random)[0m
2022-02-25 20:42:40.994109|[00:00:00.411,499] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:42:41.003883|[00:00:00.411,499] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:42:41.011890|[00:00:00.413,818] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-3a42-bf0d51268688[0m
2022-02-25 20:42:41.020789|[00:00:00.422,088] [0m<inf> bt_mesh_main: Primary Element: 0x0688[0m
2022-02-25 20:42:41.026969|[00:00:00.422,088] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:42:41.694227|seq: 0
2022-02-25 20:42:42.691411|seq: 1
2022-02-25 20:42:43.692841|seq: 2
2022-02-25 20:42:44.692945|seq: 3
2022-02-25 20:42:45.697183|seq: 4
2022-02-25 20:42:46.694149|seq: 5
2022-02-25 20:42:47.693210|seq: 6
2022-02-25 20:42:48.693364|seq: 7
2022-02-25 20:42:49.693128|seq: 8
2022-02-25 20:42:50.692700|seq: 9
2022-02-25 20:42:51.693657|seq: 10
2022-02-25 20:42:52.704147|seq: 11
2022-02-25 20:42:53.692499|seq: 12
2022-02-25 20:42:54.693931|seq: 13
2022-02-25 20:42:55.692926|seq: 14
2022-02-25 20:42:56.693425|seq: 15
2022-02-25 20:42:57.693821|seq: 16
2022-02-25 20:42:58.698604|seq: 17
2022-02-25 20:42:59.692821|seq: 18
2022-02-25 20:43:00.746776|seq: 19
2022-02-25 20:43:01.694620|seq: 20
2022-02-25 20:43:02.693891|seq: 21
2022-02-25 20:43:03.703821|seq: 22
2022-02-25 20:43:04.692624|seq: 23
2022-02-25 20:43:05.694033|seq: 24
2022-02-25 20:43:06.694073|seq: 25
2022-02-25 20:43:07.694248|seq: 26
2022-02-25 20:43:08.693368|seq: 27
2022-02-25 20:43:09.693929|seq: 28
2022-02-25 20:43:10.693986|seq: 29
2022-02-25 20:43:11.693292|seq: 30
2022-02-25 20:43:12.694466|seq: 31
2022-02-25 20:43:13.693594|seq: 32
2022-02-25 20:43:14.693114|seq: 33
2022-02-25 20:43:15.694373|seq: 34
2022-02-25 20:43:16.693890|seq: 35
2022-02-25 20:43:17.694658|seq: 36
2022-02-25 20:43:18.694637|seq: 37
2022-02-25 20:43:19.693990|seq: 38
2022-02-25 20:43:20.693741|seq: 39
2022-02-25 20:43:21.694490|seq: 40
2022-02-25 20:43:22.693421|seq: 41
2022-02-25 20:43:23.693563|seq: 42
2022-02-25 20:43:24.693613|seq: 43
2022-02-25 20:43:25.698556|seq: 44
2022-02-25 20:43:26.694048|seq: 45
2022-02-25 20:43:27.693994|seq: 46
2022-02-25 20:43:28.693915|seq: 47
2022-02-25 20:43:29.693695|seq: 48
2022-02-25 20:43:30.759560|seq: 49
2022-02-25 20:43:31.710250|seq: 50
2022-02-25 20:43:32.694190|seq: 51
2022-02-25 20:43:33.693302|seq: 52
2022-02-25 20:43:34.693642|seq: 53
2022-02-25 20:43:35.694349|seq: 54
2022-02-25 20:43:36.694117|seq: 55
2022-02-25 20:43:37.694396|seq: 56
2022-02-25 20:43:38.693634|seq: 57
2022-02-25 20:43:39.693707|seq: 58
2022-02-25 20:43:40.698783|seq: 59
2022-02-25 20:43:41.693881|seq: 60
2022-02-25 20:43:42.693619|seq: 61
2022-02-25 20:43:43.694315|seq: 62
2022-02-25 20:43:44.694145|seq: 63
2022-02-25 20:43:45.694234|seq: 64
2022-02-25 20:43:46.693790|seq: 65
2022-02-25 20:43:47.694281|seq: 66
2022-02-25 20:43:48.693721|seq: 67
2022-02-25 20:43:49.693889|seq: 68
2022-02-25 20:43:50.694241|seq: 69
2022-02-25 20:43:51.694478|seq: 70
2022-02-25 20:43:52.694198|seq: 71
2022-02-25 20:43:53.693453|seq: 72
2022-02-25 20:43:54.694467|seq: 73
2022-02-25 20:43:55.694213|seq: 74
2022-02-25 20:43:56.698976|seq: 75
2022-02-25 20:43:57.693906|seq: 76
2022-02-25 20:43:58.694618|seq: 77
2022-02-25 20:43:59.694109|seq: 78
2022-02-25 20:44:00.694214|seq: 79
2022-02-25 20:44:01.693653|seq: 80
2022-02-25 20:44:02.694234|seq: 81
2022-02-25 20:44:03.694768|seq: 82
2022-02-25 20:44:04.694183|seq: 83
2022-02-25 20:44:05.694287|seq: 84
