2022-02-25 20:42:40.635443|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-02-25 20:42:40.638894|Initializing...
2022-02-25 20:42:40.640501|The UUID of the device is: 0x03 0xb6 0x06 0x42 0x3a 0x70 0xe9 0xae 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-02-25 20:42:40.652010|Bluetooth initialized
2022-02-25 20:42:40.655055|Mesh initialized
2022-02-25 20:42:40.659281|Self-provisioning with address 0x3603
2022-02-25 20:42:40.674320|Provisioned and configured!
2022-02-25 20:42:40.677068|[00:00:00.406,127] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-02-25 20:42:40.951563|[00:00:00.407,470] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-02-25 20:42:40.960329|[00:00:00.407,470] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-02-25 20:42:40.967117|[00:00:00.407,501] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-02-25 20:42:40.977584|[00:00:00.408,203] [0m<inf> bt_hci_core: Identity: FC:9F:9F:EE:2A:20 (random)[0m
2022-02-25 20:42:40.985068|[00:00:00.408,233] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-02-25 20:42:40.994846|[00:00:00.408,233] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-02-25 20:42:41.002660|[00:00:00.410,552] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-aee9-703a4206b603[0m
2022-02-25 20:42:41.012075|[00:00:00.418,640] [0m<inf> bt_mesh_main: Primary Element: 0x3603[0m
2022-02-25 20:42:41.018825|[00:00:00.418,640] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-02-25 20:42:41.775207|seq: 0
2022-02-25 20:42:42.728689|seq: 1
2022-02-25 20:42:43.755484|seq: 2
2022-02-25 20:42:46.864686|seq: 5
2022-02-25 20:42:47.791159|seq: 6
2022-02-25 20:42:48.729502|seq: 7
2022-02-25 20:42:49.751749|seq: 8
2022-02-25 20:42:50.781168|seq: 9
2022-02-25 20:42:51.726190|seq: 10
2022-02-25 20:42:52.756074|seq: 11
2022-02-25 20:42:55.704204|seq: 14
2022-02-25 20:42:56.725132|seq: 15
2022-02-25 20:42:59.757455|seq: 18
2022-02-25 20:43:00.795305|seq: 19
2022-02-25 20:43:01.726163|seq: 20
2022-02-25 20:43:04.760440|seq: 23
2022-02-25 20:43:05.775129|seq: 24
2022-02-25 20:43:06.729513|seq: 25
2022-02-25 20:43:09.750665|seq: 28
2022-02-25 20:43:12.755822|seq: 31
2022-02-25 20:43:13.704633|seq: 32
2022-02-25 20:43:14.820241|seq: 33
2022-02-25 20:43:15.757072|seq: 34
2022-02-25 20:43:16.704946|seq: 35
2022-02-25 20:43:19.754099|seq: 38
2022-02-25 20:43:20.798267|seq: 39
2022-02-25 20:43:21.729803|seq: 40
2022-02-25 20:43:22.748156|seq: 41
2022-02-25 20:43:23.784529|seq: 42
2022-02-25 20:43:24.735427|seq: 43
2022-02-25 20:43:27.753993|seq: 46
2022-02-25 20:43:30.847903|seq: 49
2022-02-25 20:43:31.781319|seq: 50
2022-02-25 20:43:32.805151|seq: 51
2022-02-25 20:43:33.735178|seq: 52
2022-02-25 20:43:34.757903|seq: 53
2022-02-25 20:43:35.774570|seq: 54
2022-02-25 20:43:36.810349|seq: 55
2022-02-25 20:43:37.751145|seq: 56
2022-02-25 20:43:38.781274|seq: 57
2022-02-25 20:43:39.730633|seq: 58
2022-02-25 20:43:42.838537|seq: 61
2022-02-25 20:43:45.746959|seq: 64
2022-02-25 20:43:46.776699|seq: 65
2022-02-25 20:43:47.710529|seq: 66
2022-02-25 20:43:48.824609|seq: 67
2022-02-25 20:43:49.755893|seq: 68
2022-02-25 20:43:50.797934|seq: 69
2022-02-25 20:43:51.730969|seq: 70
2022-02-25 20:43:52.755967|seq: 71
2022-02-25 20:43:53.776700|seq: 72
2022-02-25 20:43:54.730363|seq: 73
2022-02-25 20:43:55.759914|seq: 74
2022-02-25 20:43:58.813643|seq: 77
2022-02-25 20:44:01.755507|seq: 80
2022-02-25 20:44:02.779020|seq: 81
2022-02-25 20:44:03.706138|seq: 82
2022-02-25 20:44:04.735465|seq: 83
2022-02-25 20:44:05.776576|seq: 84
2022-02-25 20:44:06.813094|seq: 85
2022-02-25 20:44:07.837814|seq: 86
2022-02-25 20:44:08.780469|seq: 87
2022-02-25 20:44:09.812274|seq: 88
2022-02-25 20:44:10.748779|seq: 89
2022-02-25 20:44:11.789370|seq: 90
2022-02-25 20:44:12.813693|seq: 91
2022-02-25 20:44:13.750490|seq: 92
2022-02-25 20:44:16.781299|seq: 95
2022-02-25 20:44:17.735602|seq: 96
2022-02-25 20:44:22.752618|seq: 101
2022-02-25 20:44:23.784175|seq: 102
2022-02-25 20:44:26.727194|seq: 105
2022-02-25 20:44:27.835207|seq: 106
2022-02-25 20:44:28.763770|seq: 107
2022-02-25 20:44:29.803389|seq: 108
2022-02-25 20:44:34.829984|seq: 113
2022-02-25 20:44:35.780032|seq: 114
2022-02-25 20:44:36.706224|seq: 115
2022-02-25 20:44:39.726209|seq: 118
2022-02-25 20:44:40.762145|seq: 119
2022-02-25 20:44:43.786202|seq: 122
2022-02-25 20:44:44.731565|seq: 123
2022-02-25 20:44:45.753946|seq: 124
2022-02-25 20:44:46.706094|seq: 125
2022-02-25 20:44:47.747955|seq: 126
2022-02-25 20:44:48.779809|seq: 127
2022-02-25 20:44:51.764134|seq: 130
2022-02-25 20:44:52.782403|seq: 131
2022-02-25 20:44:53.807099|seq: 132
2022-02-25 20:44:54.759339|seq: 133
2022-02-25 20:44:55.782144|seq: 134
2022-02-25 20:44:56.810601|seq: 135
2022-02-25 20:44:57.755125|seq: 136
2022-02-25 20:44:58.706897|seq: 137
2022-02-25 20:45:01.733603|seq: 140
2022-02-25 20:45:04.756397|seq: 143
2022-02-25 20:45:05.782284|seq: 144
2022-02-25 20:45:06.822914|seq: 145
2022-02-25 20:45:09.759395|seq: 148
2022-02-25 20:45:10.706643|seq: 149
2022-02-25 20:45:11.731509|seq: 150
2022-02-25 20:45:12.761446|seq: 151
2022-02-25 20:45:13.781209|seq: 152
2022-02-25 20:45:14.733699|seq: 153
2022-02-25 20:45:19.736980|seq: 158
2022-02-25 20:45:20.759537|seq: 159
2022-02-25 20:45:21.802292|seq: 160
2022-02-25 20:45:22.732725|seq: 161
2022-02-25 20:45:23.750444|seq: 162
2022-02-25 20:45:28.736660|seq: 167
2022-02-25 20:45:29.757377|seq: 168
2022-02-25 20:45:30.751569|seq: 169
2022-02-25 20:45:31.776304|seq: 170
2022-02-25 20:45:32.811892|seq: 171
2022-02-25 20:45:33.754173|seq: 172
2022-02-25 20:45:36.707050|seq: 175
2022-02-25 20:45:39.734439|seq: 178
2022-02-25 20:45:40.752203|seq: 179
2022-02-25 20:45:41.779916|seq: 180
2022-02-25 20:45:42.728724|seq: 181
2022-02-25 20:45:45.737212|seq: 184
2022-02-25 20:45:46.753632|seq: 185
2022-02-25 20:45:49.754596|seq: 188
2022-02-25 20:45:50.782341|seq: 189
2022-02-25 20:45:51.800807|seq: 190
2022-02-25 20:45:52.736557|seq: 191
2022-02-25 20:45:53.777858|seq: 192
2022-02-25 20:45:54.730458|seq: 193
2022-02-25 20:45:55.755472|seq: 194
2022-02-25 20:45:58.786313|seq: 197
2022-02-25 20:45:59.815396|seq: 198
2022-02-25 20:46:00.758807|seq: 199
2022-02-25 20:46:03.778026|seq: 202
2022-02-25 20:46:04.729163|seq: 203
2022-02-25 20:46:05.764102|seq: 204
2022-02-25 20:46:06.797375|seq: 205
2022-02-25 20:46:07.823773|seq: 206
2022-02-25 20:46:08.756887|seq: 207
2022-02-25 20:46:09.780380|seq: 208
2022-02-25 20:46:10.825233|seq: 209
2022-02-25 20:46:11.751749|seq: 210
2022-02-25 20:46:12.779739|seq: 211
2022-02-25 20:46:13.731113|seq: 212
2022-02-25 20:46:14.776719|seq: 213
2022-02-25 20:46:15.815521|seq: 214
2022-02-25 20:46:18.754926|seq: 217
2022-02-25 20:46:19.797562|seq: 218
2022-02-25 20:46:20.840500|seq: 219
2022-02-25 20:46:21.778906|seq: 220
2022-02-25 20:46:22.728869|seq: 221
2022-02-25 20:46:23.750257|seq: 222
2022-02-25 20:46:24.775912|seq: 223
2022-02-25 20:46:25.707753|seq: 224
2022-02-25 20:46:30.736636|seq: 229
2022-02-25 20:46:33.764944|seq: 232
2022-02-25 20:46:34.707590|seq: 233
2022-02-25 20:46:37.707939|seq: 236
2022-02-25 20:46:38.824528|seq: 237
2022-02-25 20:46:39.758892|seq: 238
2022-02-25 20:46:40.803337|seq: 239
2022-02-25 20:46:41.735190|seq: 240
2022-02-25 20:46:42.755236|seq: 241
2022-02-25 20:46:45.708164|seq: 244
2022-02-25 20:46:46.819135|seq: 245
2022-02-25 20:46:49.754346|seq: 248
2022-02-25 20:46:50.832389|seq: 249
2022-02-25 20:46:51.759501|seq: 250
2022-02-25 20:46:52.779058|seq: 251
2022-02-25 20:46:53.730327|seq: 252
2022-02-25 20:46:56.729239|seq: 255
2022-02-25 20:46:57.752256|seq: 256
2022-02-25 20:46:58.778445|seq: 257
2022-02-25 20:46:59.708298|seq: 258
2022-02-25 20:47:00.736027|seq: 259
2022-02-25 20:47:01.761012|seq: 260
2022-02-25 20:47:02.801538|seq: 261
2022-02-25 20:47:05.730913|seq: 264
2022-02-25 20:47:06.757140|seq: 265
2022-02-25 20:47:07.785778|seq: 266
2022-02-25 20:47:12.762301|seq: 271
2022-02-25 20:47:13.708712|seq: 272
2022-02-25 20:47:16.735491|seq: 275
2022-02-25 20:47:17.763802|seq: 276
2022-02-25 20:47:18.780521|seq: 277
2022-02-25 20:47:19.708267|seq: 278
2022-02-25 20:47:22.736503|seq: 281
2022-02-25 20:47:25.738851|seq: 284
2022-02-25 20:47:26.765815|seq: 285
2022-02-25 20:47:27.806589|seq: 286
2022-02-25 20:47:28.738022|seq: 287
2022-02-25 20:47:29.761539|seq: 288
2022-02-25 20:47:30.754615|seq: 289
2022-02-25 20:47:31.795104|seq: 290
2022-02-25 20:47:32.734608|seq: 291
2022-02-25 20:47:35.759280|seq: 294
2022-02-25 20:47:36.782914|seq: 295
2022-02-25 20:47:37.708899|seq: 296
2022-02-25 20:47:38.738746|seq: 297
2022-02-25 20:47:41.768190|seq: 300
2022-02-25 20:47:42.709218|seq: 301
2022-02-25 20:47:45.710147|seq: 304
2022-02-25 20:47:46.732103|seq: 305
2022-02-25 20:47:47.758333|seq: 306
2022-02-25 20:47:48.785202|seq: 307
2022-02-25 20:47:49.738919|seq: 308
2022-02-25 20:47:50.758215|seq: 309
2022-02-25 20:47:51.708968|seq: 310
2022-02-25 20:47:52.738336|seq: 311
2022-02-25 20:47:53.757470|seq: 312
2022-02-25 20:47:54.786428|seq: 313
2022-02-25 20:47:55.730733|seq: 314
2022-02-25 20:47:56.761404|seq: 315
2022-02-25 20:47:57.785561|seq: 316
